# environment=00253 local_bs=2 gain_scale=1.609941824163e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 7.692790143748e-01 1.669013501024e+00 4.218515876780e+01 3.275194771223e+01 5.118453065135e+00
2 1 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 7.432855806494e-01 1.607855975458e+00 4.091367576540e+01 3.317407190539e+01 4.943650699639e+00
2 2 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 7.198241360507e-01 1.545843706956e+00 3.969534512986e+01 3.382528407640e+01 4.786646353888e+00
2 3 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 6.980020172928e-01 1.485216219597e+00 3.844321464864e+01 3.446868696830e+01 4.647179177211e+00
2 4 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 6.768363106145e-01 1.428207983710e+00 3.713689926418e+01 3.495808265154e+01 4.515994962813e+00
2 5 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 6.555884342719e-01 1.375530305451e+00 3.584338385863e+01 3.526948527495e+01 4.385545811303e+00
2 6 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 6.339726349020e-01 1.326554222212e+00 3.465076474094e+01 3.535309338437e+01 4.256600017929e+00
2 7 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 6.121775050846e-01 1.280695788628e+00 3.358770006134e+01 3.508071096269e+01 4.131907361077e+00
2 8 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 5.907133288011e-01 1.238238024276e+00 3.260990652413e+01 3.436345748543e+01 4.010029023297e+00
2 9 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 5.701612419155e-01 1.199674230447e+00 3.165660337182e+01 3.322559066454e+01 3.889001391117e+00
2 10 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 5.509299568887e-01 1.164489327552e+00 3.070825535491e+01 3.175204334050e+01 3.770374385279e+00
2 11 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 5.331133637435e-01 1.130940378763e+00 2.978830777160e+01 3.003574405475e+01 3.655344402458e+00
2 12 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 5.164954230059e-01 1.097197599931e+00 2.892183383084e+01 2.816757033905e+01 3.541315853218e+00
2 13 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 5.006876364977e-01 1.062651442179e+00 2.810724146065e+01 2.621945067194e+01 3.426613221604e+00
2 14 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 4.853332311335e-01 1.028063930729e+00 2.732940082469e+01 2.425288067682e+01 3.315189991035e+00
2 15 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 4.702898057828e-01 9.945809620818e-01 2.658724401523e+01 2.236898782883e+01 3.212628516144e+00
2 16 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 4.557152397403e-01 9.628110785606e-01 2.589624845128e+01 2.069634429577e+01 3.120298672465e+00
2 17 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 4.420230434658e-01 9.329012112001e-01 2.526558829187e+01 1.929875282472e+01 3.037089966398e+00
2 18 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 4.297258012219e-01 9.052484592167e-01 2.468396321862e+01 1.815673719818e+01 2.963623984152e+00
2 19 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 4.192286317028e-01 8.807438980092e-01 2.413265612827e+01 1.726629133255e+01 2.899784311134e+00
2 20 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 4.106530428757e-01 8.600733536924e-01 2.360512474811e+01 1.668537672926e+01 2.840074054902e+00
2 21 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 4.037595610197e-01 8.427988670993e-01 2.310608196414e+01 1.645178333048e+01 2.776994024027e+00
2 22 2 2.70787127 3.19580956 7.84417837 7.48086885 4.33782100 3.980007743105e-01 8.272987269772e-01 2.263643546114e+01 1.651900421260e+01 2.709329801234e+00
