# environment=00282 local_bs=1 gain_scale=5.684187225037e-16
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 4.779582578859e-02 1.230360359005e+03 1.008497885373e-02 8.680566240564e-02 2.757359750430e-03
0 1 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 4.602427675729e-02 1.101983292154e+03 1.964242829337e-02 8.359345009748e-02 2.758977666350e-03
0 2 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 4.431162276484e-02 9.793544942387e+02 2.990539521276e-02 8.048806398931e-02 2.688739430812e-03
0 3 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 4.265786914069e-02 8.609151959247e+02 3.880614633602e-02 7.748951103853e-02 2.549062766558e-03
0 4 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 4.106302103104e-02 7.427249068709e+02 4.748406624517e-02 7.459779796316e-02 2.354799207653e-03
0 5 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 3.952708339875e-02 6.317976345622e+02 5.895560364216e-02 7.181293124193e-02 2.129722893394e-03
0 6 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 3.805006102337e-02 5.395662477146e+02 7.606395911554e-02 6.913491711413e-02 1.901729564441e-03
0 7 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 3.663195850113e-02 4.681780351662e+02 9.961250742945e-02 6.656376157965e-02 1.697685218251e-03
0 8 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 3.527278024491e-02 4.112267757477e+02 1.274415868772e-01 6.409947039897e-02 1.538849859870e-03
0 9 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 3.397253048421e-02 3.634525818102e+02 1.547833963253e-01 6.174204909321e-02 1.437625964338e-03
0 10 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 3.273121326517e-02 3.228621712690e+02 1.757094230105e-01 5.949150294398e-02 1.396088688428e-03
0 11 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 3.154883245055e-02 2.867687354786e+02 1.850747714037e-01 5.734783699346e-02 1.406407465182e-03
0 12 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 3.042539171969e-02 2.523981083443e+02 1.802103849319e-01 5.531105604441e-02 1.452932477649e-03
0 13 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.936089456854e-02 2.207821356075e+02 1.617543348214e-01 5.338116466007e-02 1.515452573994e-03
0 14 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.835534430962e-02 1.960820042787e+02 1.333702713592e-01 5.155816716426e-02 1.572973582973e-03
0 15 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.740874407201e-02 1.810743263278e+02 1.005234283240e-01 4.984206764126e-02 1.607334598202e-03
0 16 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.652109680135e-02 1.754362544389e+02 6.880989932609e-02 4.823286993588e-02 1.606067620428e-03
0 17 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.569240525985e-02 1.781670706249e+02 4.245155381048e-02 4.673057765340e-02 1.564085887120e-03
0 18 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.492267202624e-02 1.895121239002e+02 2.345255734181e-02 4.533519415962e-02 1.484018130949e-03
0 19 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.421189949579e-02 2.093127471690e+02 1.162760200806e-02 4.404672258079e-02 1.375245293236e-03
0 20 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.356008988029e-02 2.344735828601e+02 5.376299425520e-03 4.286516580364e-02 1.251902198674e-03
0 21 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.296724520805e-02 2.603137257946e+02 2.819292748119e-03 4.179052647537e-02 1.130249230164e-03
0 22 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.243336732389e-02 2.851336756155e+02 2.816419274481e-03 4.082280700364e-02 1.025882346991e-03
0 23 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.195845788916e-02 3.113145247500e+02 5.475691692627e-03 3.996200955655e-02 9.512331593984e-04
0 24 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.154251838166e-02 3.402982569014e+02 1.198657090548e-02 3.920813606266e-02 9.137264836446e-04
0 25 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.118555009574e-02 3.683572337794e+02 2.388056386671e-02 3.856118821097e-02 9.148320459373e-04
0 26 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.088755414222e-02 3.891958934291e+02 4.203729419703e-02 3.802116745093e-02 9.500949481660e-04
0 27 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.064853144839e-02 3.990871978936e+02 6.584255898123e-02 3.758807499240e-02 1.010080577743e-03
0 28 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.046848275806e-02 3.986718882886e+02 9.284321030282e-02 3.726191180571e-02 1.082043891510e-03
0 29 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.034740863151e-02 3.938827386768e+02 1.190611761255e-01 3.704267862160e-02 1.152044044454e-03
0 30 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.028530944549e-02 3.978555414343e+02 1.398933592835e-01 3.693037593125e-02 1.207179875080e-03
0 31 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.028218539325e-02 4.264883154356e+02 1.513171622387e-01 3.692500398626e-02 1.237620394192e-03
0 32 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.033803648451e-02 4.850094130584e+02 1.510115856638e-01 3.702656279867e-02 1.238143128296e-03
0 33 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.045286254546e-02 5.597204293568e+02 1.390259680132e-01 3.723505214095e-02 1.208964899949e-03
0 34 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.062666321880e-02 6.274996540082e+02 1.177738696479e-01 3.755047154599e-02 1.155745560656e-03
0 35 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.085943796368e-02 6.727131539875e+02 9.135017027687e-02 3.797282030710e-02 1.088755388701e-03
0 36 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.115118605576e-02 6.928992816540e+02 6.439265017829e-02 3.850209747806e-02 1.021310445643e-03
0 37 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.150190658716e-02 6.932402041813e+02 4.086082659300e-02 3.913830187305e-02 9.676853263676e-04
0 38 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.191159846652e-02 6.820331501690e+02 2.313196066100e-02 3.988143206670e-02 9.407968971670e-04
0 39 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.238026041894e-02 6.682381753428e+02 1.170388490577e-02 4.073148639407e-02 9.500033642118e-04
0 40 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.290789098603e-02 6.556415213806e+02 5.579722729612e-03 4.168846295069e-02 9.993696147233e-04
0 41 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.349448852591e-02 6.400520564042e+02 3.161897826742e-03 4.275235959251e-02 1.086705384117e-03
0 42 1 1.46576877 2.30734141 1.83078760 1.18089909 1.10073692 2.414005121319e-02 6.177248495073e+02 3.289704999129e-03 4.392317393594e-02 1.203586855495e-03
