# environment=00189 local_bs=1 gain_scale=6.461941119974e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
14 0 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 1.215473351857e-01 2.102596162593e+01 3.691788902592e+00 6.980355588470e-01 4.859720295752e+00
14 1 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 1.168273399215e-01 1.785839392601e+01 3.663939784821e+00 6.935106889001e-01 5.109759094654e+00
14 2 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 1.117000463787e-01 1.829886542638e+01 3.559227995392e+00 6.770679800568e-01 5.434402651492e+00
14 3 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 1.059463068396e-01 2.026200311272e+01 3.424716784843e+00 6.504120784925e-01 5.585056370963e+00
14 4 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 1.004865084572e-01 2.040326317694e+01 3.244035675134e+00 6.160495230819e-01 5.478912963220e+00
14 5 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 9.514626336377e-02 1.927999270085e+01 3.055612256168e+00 5.755701694247e-01 5.185921937081e+00
14 6 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 9.050087881603e-02 1.948905473037e+01 2.833634367473e+00 5.295802151392e-01 4.780434618330e+00
14 7 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 8.642098418548e-02 2.137769452005e+01 2.601391352800e+00 4.810055977383e-01 4.288801972549e+00
14 8 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 8.283995504282e-02 2.201831228225e+01 2.363759294537e+00 4.313357135187e-01 3.829159530474e+00
14 9 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 7.978718325616e-02 1.969986389108e+01 2.138801991245e+00 3.844793843169e-01 3.548717699334e+00
14 10 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 7.671839815474e-02 1.634336654853e+01 1.928136726711e+00 3.406605660926e-01 3.523793414174e+00
14 11 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 7.396043992223e-02 1.474840644871e+01 1.723752609470e+00 2.967429266247e-01 3.761635864730e+00
14 12 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 7.120975533520e-02 1.475556806418e+01 1.540595802915e+00 2.551497290522e-01 4.064835987289e+00
14 13 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 6.886539609473e-02 1.417224715402e+01 1.377961581984e+00 2.190049419349e-01 4.184316963459e+00
14 14 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 6.697223600106e-02 1.249053107494e+01 1.254189101123e+00 1.910027960312e-01 4.001971718603e+00
14 15 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 6.563095731521e-02 1.170430562582e+01 1.149693541942e+00 1.699375919133e-01 3.556171443054e+00
14 16 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 6.500550857605e-02 1.308466318550e+01 1.078022450156e+00 1.537977842734e-01 3.091271446502e+00
14 17 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 6.440224800617e-02 1.502369659456e+01 1.027938550369e+00 1.455538751764e-01 2.785755715329e+00
14 18 1 1.26015802 5.03677359 2.82758362 1.77854650 3.42551299 6.351096919994e-02 1.531759637230e+01 1.018156859779e+00 1.456623335354e-01 2.693463169466e+00
