# environment=00189 local_bs=0 gain_scale=6.461941119974e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 7.594277723135e+01 2.161324867765e-01 1.066985647718e-02 3.780416603028e+01 1.735371268307e+00
1 1 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 7.338239972886e+01 2.087263343913e-01 1.028314806354e-02 3.412050184215e+01 1.680678569959e+00
1 2 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 7.099541405773e+01 2.020355692734e-01 9.908714573566e-03 3.131216797141e+01 1.623720924238e+00
1 3 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 6.876735108586e+01 1.960331721987e-01 9.546558708003e-03 3.032339674620e+01 1.570993370906e+00
1 4 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 6.645186350939e+01 1.896227374033e-01 9.196683079043e-03 3.061401942717e+01 1.521136356244e+00
1 5 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 6.407248018489e+01 1.817473339426e-01 8.859090210297e-03 3.091691847021e+01 1.468058503058e+00
1 6 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 6.187375100206e+01 1.726498133560e-01 8.533782536783e-03 3.034028846898e+01 1.412027744187e+00
1 7 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 5.993714811944e+01 1.637179661635e-01 8.220762404911e-03 2.887353554207e+01 1.359746140469e+00
1 8 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 5.808393528112e+01 1.561467142176e-01 7.920032072457e-03 2.719073671754e+01 1.313353615791e+00
1 9 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 5.620891373916e+01 1.500459319383e-01 7.631593708555e-03 2.595477573049e+01 1.267606039772e+00
1 10 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 5.451418974522e+01 1.448209481798e-01 7.355449393680e-03 2.528090591390e+01 1.219585414227e+00
1 11 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 5.311720880176e+01 1.399812750206e-01 7.091601119626e-03 2.476441196697e+01 1.174323062944e+00
1 12 0 7.05286984 1.48098503 1.27823237 5.66442756 2.51857346 5.165786002836e+01 1.353165192892e-01 6.840050789503e-03 2.394787379143e+01 1.137548985828e+00
