# environment=00189 local_bs=4 gain_scale=6.461941119974e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 2.999254396621e-01 2.807056179655e-01 1.304838715004e-03 3.921975414755e+00 2.653148371168e+01
2 1 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 2.639740284069e-01 2.725326283857e-01 1.342214830154e-03 3.217205521621e+00 2.543223057903e+01
2 2 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 2.338805219072e-01 2.687954653846e-01 1.390030690630e-03 2.648343365437e+00 2.442266690658e+01
2 3 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 2.092130728528e-01 2.662023701018e-01 1.361787402445e-03 2.217353378298e+00 2.359700205829e+01
2 4 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 1.892250090890e-01 2.608142884869e-01 1.305619658828e-03 1.916611800326e+00 2.301767464961e+01
2 5 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 1.731613224839e-01 2.534477526617e-01 1.317885557237e-03 1.731419596195e+00 2.263237135657e+01
2 6 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 1.605006578403e-01 2.468044372299e-01 1.381651101097e-03 1.656859331376e+00 2.241379507227e+01
2 7 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 1.510074325984e-01 2.424789064607e-01 1.398207010637e-03 1.683666272423e+00 2.228371460063e+01
2 8 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 1.445943404745e-01 2.401000635186e-01 1.351216889426e-03 1.803512530041e+00 2.216228300552e+01
2 9 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 1.411131912357e-01 2.366256528355e-01 1.329391000093e-03 2.001131653502e+00 2.208326387449e+01
2 10 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 1.402252629639e-01 2.298664133923e-01 1.376918282133e-03 2.260362381051e+00 2.210236750361e+01
2 11 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 1.414351647815e-01 2.227292744233e-01 1.422664161773e-03 2.585266071545e+00 2.223977059082e+01
2 12 4 1.73450973 3.70950850 2.88243180 3.73918234 5.80599227 1.442557305675e-01 2.190106988473e-01 1.399861481974e-03 2.975456918441e+00 2.249264154381e+01
