# environment=00190 local_bs=0 gain_scale=5.569471920689e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 7.277340630871e+01 1.777987644864e+00 7.655478414974e-01 1.556318849799e-01 1.300897705706e+00
3 1 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 6.917571419241e+01 1.771832513800e+00 7.380337247088e-01 1.491611099556e-01 1.251788446008e+00
3 2 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 6.529471327719e+01 1.701418168281e+00 7.137566220071e-01 1.425515096854e-01 1.206821510682e+00
3 3 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 6.121242930475e+01 1.597932970311e+00 6.968757642353e-01 1.401872172978e-01 1.172737230023e+00
3 4 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 5.694444215075e+01 1.493054389458e+00 6.657953812891e-01 1.397755335182e-01 1.127760774460e+00
3 5 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 5.256037246031e+01 1.522202838209e+00 6.400701918323e-01 1.363586239079e-01 1.079040542788e+00
3 6 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 4.814878466624e+01 1.461943527506e+00 6.243206290441e-01 1.296145015984e-01 1.030391605527e+00
3 7 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 4.376380329150e+01 1.330816093584e+00 5.949795479023e-01 1.221299267401e-01 9.949911716010e-01
3 8 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 3.947918735885e+01 1.311133659570e+00 5.641633477947e-01 1.146288304654e-01 9.743706496474e-01
3 9 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 3.543761836025e+01 1.281874295376e+00 5.447493790886e-01 1.078146442643e-01 9.570499289678e-01
3 10 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 3.179842024808e+01 1.258927037684e+00 5.250611248078e-01 1.049584729937e-01 9.358726214976e-01
3 11 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 2.867103041648e+01 1.145391358539e+00 5.067415329555e-01 1.071392907176e-01 8.994628912976e-01
3 12 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 2.611198884149e+01 1.115028293204e+00 4.945895633664e-01 1.087837006641e-01 8.617311488827e-01
3 13 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 2.413730404047e+01 1.134256021575e+00 4.821354401786e-01 1.034816822700e-01 8.201613054686e-01
3 14 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 2.271133808424e+01 1.065774114993e+00 4.684290242210e-01 9.263359492633e-02 7.903379820241e-01
3 15 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 2.175364856795e+01 1.003263848912e+00 4.572728772317e-01 8.359964900039e-02 7.558213438141e-01
3 16 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 2.118677612019e+01 9.818059447306e-01 4.486443363429e-01 8.056069425199e-02 7.268829061395e-01
3 17 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 2.097289510537e+01 9.812119175547e-01 4.348814748804e-01 8.152037872918e-02 6.897551464266e-01
3 18 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 2.109552829501e+01 9.587554427283e-01 4.129264603029e-01 8.301563625273e-02 6.671888172195e-01
3 19 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 2.152601985427e+01 8.681385114823e-01 3.945011165772e-01 8.306461508297e-02 6.500707872066e-01
3 20 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 2.223088937444e+01 8.941668277374e-01 3.812126864294e-01 8.004443965032e-02 6.544193732511e-01
3 21 0 1.78510534 0.76254894 0.62643297 0.40633179 0.69741446 2.319312613896e+01 8.836025929977e-01 3.690623196728e-01 7.350664414497e-02 6.557568973062e-01
