# environment=00190 local_bs=4 gain_scale=5.569471920689e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 2.537529708379e-03 8.764962931827e+00 2.847062103376e+00 1.378349499686e+01 9.062441297939e+01
6 1 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 1.800376011774e-03 8.437722683295e+00 2.736168590631e+00 1.330927980491e+01 8.790303612030e+01
6 2 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 1.125499073815e-03 8.100823686796e+00 2.650723681075e+00 1.270917574082e+01 8.499219300159e+01
6 3 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 1.318639440020e-03 7.821576821644e+00 2.563615233251e+00 1.242655284975e+01 8.201671422427e+01
6 4 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 1.014095280220e-03 7.521969151825e+00 2.491472144864e+00 1.181570520731e+01 7.939054167927e+01
6 5 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 9.490904537687e-04 7.313920208276e+00 2.416950748509e+00 1.148517993031e+01 7.642892881214e+01
6 6 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 9.773384565075e-04 6.994180475527e+00 2.315282047396e+00 1.105849088116e+01 7.381710923660e+01
6 7 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 9.272694884242e-04 6.778302972661e+00 2.230086202843e+00 1.062049085938e+01 7.088806579213e+01
6 8 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 9.326963836584e-04 6.474092173691e+00 2.143536908265e+00 1.029301556633e+01 6.840807609961e+01
6 9 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 4.671651082222e-04 6.270432729238e+00 2.065859895698e+00 9.910050816586e+00 6.585591492255e+01
6 10 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 2.912970760645e-04 6.128201438199e+00 2.031255547800e+00 9.539969887043e+00 6.359636725886e+01
6 11 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 4.251826310279e-04 5.846380610085e+00 1.977684178402e+00 9.260536506881e+00 6.129444817699e+01
6 12 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 3.063949721239e-04 5.627446201040e+00 1.911888091738e+00 8.902546899598e+00 5.925041923785e+01
6 13 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 3.343905075361e-04 5.450117547641e+00 1.858546510457e+00 8.618976074615e+00 5.736566046290e+01
6 14 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 4.541343611624e-04 5.296618248626e+00 1.783409452405e+00 8.360005963718e+00 5.582077593772e+01
6 15 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 3.679418242472e-04 5.186124673013e+00 1.720275467701e+00 8.057991462844e+00 5.438008369565e+01
6 16 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 2.387344491268e-04 4.913468911995e+00 1.672399347469e+00 7.837855902026e+00 5.277280499020e+01
6 17 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 2.068647713107e-04 4.780006478558e+00 1.622642699690e+00 7.607680774275e+00 5.138040355595e+01
6 18 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 3.362664975576e-04 4.711724896338e+00 1.592107806891e+00 7.365870256135e+00 4.959451900541e+01
6 19 4 0.47619991 1.12656844 0.87995105 1.26426166 2.05053785 4.837944496629e-04 4.588739073226e+00 1.553649249829e+00 7.200969881141e+00 4.815277311530e+01
