# environment=00053 local_bs=2 gain_scale=4.488272420492e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
18 0 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 3.727258200860e-04 1.499525631995e-03 3.541008493990e+01 2.993996731161e-06 2.646200445966e+00
18 1 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 3.605888122562e-04 1.438280095550e-03 3.505592477072e+01 2.883951330072e-06 2.550126868648e+00
18 2 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 3.488016557149e-04 1.401186636816e-03 3.468305661019e+01 2.777564471107e-06 2.460904779643e+00
18 3 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 3.373651779956e-04 1.380209217872e-03 3.428880332542e+01 2.674836598540e-06 2.371623483399e+00
18 4 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 3.262801946981e-04 1.362857821178e-03 3.386825031928e+01 2.575768141362e-06 2.279125323564e+00
18 5 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 3.155475094548e-04 1.336945120333e-03 3.341890260349e+01 2.480359513288e-06 2.188859924478e+00
18 6 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 3.051679138979e-04 1.294880894102e-03 3.295332980629e+01 2.388611112744e-06 2.108359762608e+00
18 7 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.951421876263e-04 1.236016793437e-03 3.249383346664e+01 2.300523322874e-06 2.038267066066e+00
18 8 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.854710981730e-04 1.166359905210e-03 3.205273769834e+01 2.216096511533e-06 1.972470320559e+00
18 9 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.761554009737e-04 1.095957603481e-03 3.162589748683e+01 2.135331031290e-06 1.906300151972e+00
18 10 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.671958393351e-04 1.035055011963e-03 3.120544357161e+01 2.058227219424e-06 1.841510547260e+00
18 11 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.585931444035e-04 9.904724443069e-04 3.078855066171e+01 1.984785397919e-06 1.782046924595e+00
18 12 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.503480351347e-04 9.634586578388e-04 3.037026603731e+01 1.915005873472e-06 1.727222801269e+00
18 13 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.424612182637e-04 9.496588604965e-04 2.993800520086e+01 1.848888937482e-06 1.671812001111e+00
18 14 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.349333882745e-04 9.410463292705e-04 2.948222747398e+01 1.786434866056e-06 1.612703726440e+00
18 15 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.277652273716e-04 9.289940427057e-04 2.900898707753e+01 1.727643920002e-06 1.553038850890e+00
18 16 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.209574054506e-04 9.073318617262e-04 2.853534059129e+01 1.672516344832e-06 1.498501513745e+00
18 17 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.145105800698e-04 8.743306853284e-04 2.807523621317e+01 1.621052370761e-06 1.450910487777e+00
18 18 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.084253964227e-04 8.330076018716e-04 2.763644416450e+01 1.573252212702e-06 1.407345014356e+00
18 19 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 2.027024873100e-04 7.897691617774e-04 2.722836961735e+01 1.529116070271e-06 1.365269076507e+00
18 20 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.973424731129e-04 7.519763527285e-04 2.686270897392e+01 1.488644127780e-06 1.326353015919e+00
18 21 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.923459617663e-04 7.253378654429e-04 2.654315832218e+01 1.451836554241e-06 1.294006058108e+00
18 22 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.877135487327e-04 7.120302993151e-04 2.626098209300e+01 1.418693503363e-06 1.268307499824e+00
18 23 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.834458169767e-04 7.101360048725e-04 2.600510333499e+01 1.389215113552e-06 1.245325048422e+00
18 24 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.795433369393e-04 7.145082989157e-04 2.577264964744e+01 1.363401507910e-06 1.221736881598e+00
18 25 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.760066665137e-04 7.186915605078e-04 2.556634243737e+01 1.341252794236e-06 1.198663235258e+00
18 26 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.728363510205e-04 7.171968127199e-04 2.538688018062e+01 1.322769065022e-06 1.179858537515e+00
18 27 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.700329231839e-04 7.073551341201e-04 2.523494121600e+01 1.307950397458e-06 1.166909784018e+00
18 28 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.675969031086e-04 6.901488644304e-04 2.511895952490e+01 1.296796853426e-06 1.157800333241e+00
18 29 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.655287982565e-04 6.697813064580e-04 2.505340588281e+01 1.289308479503e-06 1.150460175180e+00
18 30 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.638291034244e-04 6.521659270983e-04 2.504721887513e+01 1.285485306962e-06 1.146252707221e+00
18 31 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.624983007218e-04 6.428623871603e-04 2.509824961923e+01 1.285327351768e-06 1.148557807170e+00
18 32 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.615368595494e-04 6.451551265022e-04 2.520016146612e+01 1.288834614580e-06 1.158260107090e+00
18 33 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.609452365780e-04 6.589142585386e-04 2.534894157278e+01 1.296007080752e-06 1.172152573152e+00
18 34 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.607238757280e-04 6.806197003735e-04 2.553884148121e+01 1.306844720332e-06 1.186469731433e+00
18 35 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.608732081488e-04 7.045491305365e-04 2.575710968348e+01 1.321347488061e-06 1.201005694642e+00
18 36 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.613936521993e-04 7.247460507491e-04 2.599005671815e+01 1.339515323377e-06 1.218500112616e+00
18 37 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.622856134290e-04 7.371164073521e-04 2.623399420013e+01 1.361348150408e-06 1.240258208074e+00
18 38 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.635494845586e-04 7.409394341824e-04 2.649514932837e+01 1.386845877983e-06 1.264011062756e+00
18 39 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.651856454619e-04 7.392493758418e-04 2.677923588456e+01 1.416008399620e-06 1.287041089585e+00
18 40 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.671944631482e-04 7.379058830204e-04 2.708694901343e+01 1.448835593537e-06 1.310419284886e+00
18 41 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.695762917444e-04 7.436139971094e-04 2.742025678076e+01 1.485327322648e-06 1.338426984763e+00
18 42 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.723314724785e-04 7.615360971050e-04 2.778510142795e+01 1.525483434561e-06 1.373510964299e+00
18 43 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.754603336632e-04 7.933227364772e-04 2.818205787925e+01 1.569303761585e-06 1.413265536619e+00
18 44 2 1.78733009 1.88360840 5.83887197 1.48772673 2.65588711 1.789631906795e-04 8.362968376235e-04 2.859843930549e+01 1.616788120725e-06 1.453542848590e+00
