# environment=00053 local_bs=1 gain_scale=4.488272420492e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 1.65390694 23.09945030 1.47733786 4.73292690 6.63777522 6.923587488786e-04 2.635758635711e+03 1.201036051681e-03 2.069423689762e+01 9.297900845976e+01
1 1 1 1.65390694 23.09945030 1.47733786 4.73292690 6.63777522 7.539947301239e-04 2.512586928320e+03 1.166837650617e-03 2.102319913494e+01 9.070589465644e+01
1 2 1 1.65390694 23.09945030 1.47733786 4.73292690 6.63777522 7.672678367141e-04 2.392532612815e+03 1.123638203087e-03 2.162871150711e+01 8.762211824719e+01
1 3 1 1.65390694 23.09945030 1.47733786 4.73292690 6.63777522 7.308754187942e-04 2.282671648026e+03 1.083734793323e-03 2.236535148307e+01 8.380827151379e+01
1 4 1 1.65390694 23.09945030 1.47733786 4.73292690 6.63777522 6.660611723479e-04 2.188830963221e+03 1.049959323515e-03 2.309777266690e+01 7.949510304709e+01
1 5 1 1.65390694 23.09945030 1.47733786 4.73292690 6.63777522 5.982784036752e-04 2.114562870605e+03 1.016498032475e-03 2.372460077474e+01 7.501485035137e+01
1 6 1 1.65390694 23.09945030 1.47733786 4.73292690 6.63777522 5.420919676442e-04 2.060316736438e+03 9.756998688197e-04 2.416977998258e+01 7.073359621845e+01
1 7 1 1.65390694 23.09945030 1.47733786 4.73292690 6.63777522 4.983636662088e-04 2.024023616579e+03 9.253420607077e-04 2.435197273272e+01 6.697980702491e+01
1 8 1 1.65390694 23.09945030 1.47733786 4.73292690 6.63777522 4.622241394034e-04 2.002277547872e+03 8.710680535339e-04 2.419160416305e+01 6.398443708809e+01
1 9 1 1.65390694 23.09945030 1.47733786 4.73292690 6.63777522 4.327156480897e-04 1.990384880322e+03 8.225496708988e-04 2.366522809531e+01 6.184414227924e+01
1 10 1 1.65390694 23.09945030 1.47733786 4.73292690 6.63777522 4.155009060188e-04 1.982267966153e+03 7.864465838252e-04 2.282690539034e+01 6.051279774011e+01
