# environment=00295 local_bs=3 gain_scale=1.350887059300e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
15 0 3 0.37791193 1.05611058 0.68987716 2.67622260 2.25987453 3.810475299950e-02 2.775784813105e+00 5.431068009808e-01 1.060527923820e+02 5.013611448065e+01
15 1 3 0.37791193 1.05611058 0.68987716 2.67622260 2.25987453 3.711680030267e-02 2.760662282080e+00 5.140741350939e-01 1.009582849842e+02 5.489061565195e+01
15 2 3 0.37791193 1.05611058 0.68987716 2.67622260 2.25987453 3.378939988954e-02 2.594258637737e+00 4.782497885226e-01 1.009681859321e+02 5.149077242855e+01
15 3 3 0.37791193 1.05611058 0.68987716 2.67622260 2.25987453 3.225922985462e-02 2.426130499916e+00 4.648197981107e-01 9.366874434032e+01 5.084514109915e+01
15 4 3 0.37791193 1.05611058 0.68987716 2.67622260 2.25987453 3.307023584014e-02 2.398038401831e+00 4.602564739150e-01 9.194259599286e+01 4.788112942820e+01
15 5 3 0.37791193 1.05611058 0.68987716 2.67622260 2.25987453 3.227767315245e-02 2.368053483738e+00 4.360864556363e-01 8.872046395583e+01 4.060973199149e+01
15 6 3 0.37791193 1.05611058 0.68987716 2.67622260 2.25987453 2.932946910489e-02 2.212031412159e+00 4.041652029923e-01 8.302622161426e+01 4.711079974637e+01
15 7 3 0.37791193 1.05611058 0.68987716 2.67622260 2.25987453 2.798539312328e-02 2.072598152851e+00 3.923946393165e-01 8.321798411725e+01 4.739843339262e+01
15 8 3 0.37791193 1.05611058 0.68987716 2.67622260 2.25987453 2.876847497116e-02 2.066615985733e+00 3.903315199571e-01 7.803801631385e+01 3.746820147570e+01
15 9 3 0.37791193 1.05611058 0.68987716 2.67622260 2.25987453 2.808067511493e-02 2.057620858127e+00 3.704452607959e-01 7.628265735973e+01 3.793628457535e+01
