# environment=00295 local_bs=2 gain_scale=1.350887059300e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 5.743161497070e+00 1.386302539236e+00 4.361163359189e+01 5.342666321952e-01 4.087144657537e-03
7 1 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 5.474671954088e+00 1.327001371112e+00 4.495884262023e+01 5.272165903924e-01 3.147445583730e-03
7 2 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 5.185900352964e+00 1.273808949954e+00 4.695126960849e+01 5.204283633746e-01 3.797962787036e-03
7 3 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 4.887235887562e+00 1.216366907315e+00 4.937324137716e+01 5.147393701459e-01 2.915406259048e-03
7 4 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 4.578586339123e+00 1.169707958453e+00 5.176423480284e+01 5.105415925681e-01 3.529375280104e-03
7 5 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 4.307223585022e+00 1.117306505915e+00 5.356219389412e+01 5.076704541621e-01 2.699634454780e-03
7 6 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 4.054459974341e+00 1.070312127329e+00 5.488247830974e+01 5.054955506208e-01 3.279783507774e-03
7 7 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 3.853740210008e+00 1.029416551274e+00 5.550515972417e+01 5.031682731073e-01 2.501389742014e-03
7 8 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 3.643738809134e+00 9.858915789947e-01 5.504656176471e+01 4.999304317828e-01 3.047969891941e-03
7 9 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 3.457490325563e+00 9.515976473351e-01 5.365853230043e+01 4.953738568668e-01 2.321560745352e-03
7 10 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 3.262934518000e+00 9.118959605971e-01 5.147184297530e+01 4.895656700734e-01 2.833110075567e-03
7 11 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 3.104856845204e+00 8.748519642218e-01 4.862090813588e+01 4.830058833472e-01 2.160676472936e-03
7 12 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 2.971934414792e+00 8.422206619119e-01 4.504704278157e+01 4.764431451483e-01 2.634747959217e-03
7 13 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 2.883993110590e+00 8.080494076956e-01 4.107757030146e+01 4.706200179302e-01 2.018949095362e-03
7 14 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 2.801715765447e+00 7.834806712484e-01 3.715801905011e+01 4.660368541755e-01 2.452741195386e-03
7 15 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 2.742285715163e+00 7.562039906939e-01 3.325172735619e+01 4.628096981227e-01 1.896339591142e-03
7 16 2 1.24055173 1.11599528 2.27599584 0.45502039 0.67881307 2.667435151197e+00 7.310691363801e-01 2.959700088173e+01 4.606602022946e-01 2.287186632235e-03
