# environment=00295 local_bs=4 gain_scale=1.350887059300e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 8.042650076747e-04 6.795923084019e+00 5.611808741495e-01 2.086892917816e+01 4.439111850331e+02
1 1 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.727385993062e-03 6.805267740807e+00 4.849312263183e-01 2.018180382039e+01 4.282525967852e+02
1 2 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.740422515511e-04 7.239103051643e+00 4.890955319787e-01 1.962303882021e+01 4.144973713047e+02
1 3 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.415772120243e-03 5.833034196363e+00 4.970879704891e-01 1.900376717581e+01 3.992617074498e+02
1 4 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 9.969424542753e-04 6.059268716967e+00 4.254655693360e-01 1.831287584710e+01 3.859974440437e+02
1 5 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 3.483211712496e-04 5.755129745026e+00 4.589269642421e-01 1.750268718693e+01 3.729251478225e+02
1 6 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.564601324041e-03 4.413879778978e+00 4.285221525240e-01 1.671887354414e+01 3.594715779101e+02
1 7 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 3.016289790631e-04 4.732963761151e+00 3.863667355919e-01 1.603352776947e+01 3.481045703121e+02
1 8 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 8.464552788794e-04 3.872324258534e+00 4.232338582131e-01 1.551172046362e+01 3.357743570584e+02
1 9 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.106109964774e-03 3.002164665049e+00 3.667758090585e-01 1.508112628632e+01 3.245588725367e+02
1 10 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.272474476344e-04 3.252304468678e+00 3.621039876881e-01 1.466850549237e+01 3.142537120220e+02
1 11 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.193537958494e-03 2.208484920719e+00 3.789413851534e-01 1.420835668664e+01 3.034557898288e+02
1 12 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 4.957669256938e-04 2.012348386499e+00 3.197955489628e-01 1.371780327078e+01 2.942029696894e+02
1 13 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 4.195423976669e-04 2.019028614360e+00 3.443680628185e-01 1.323217684933e+01 2.847423953081e+02
1 14 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.067717479368e-03 1.249946613567e+00 3.308439981497e-01 1.279016711264e+01 2.759820096769e+02
1 15 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.067314204947e-04 1.585850622563e+00 2.902582453721e-01 1.237986764026e+01 2.680630893337e+02
1 16 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 7.751243756181e-04 1.308859687563e+00 3.247137765186e-01 1.199328349213e+01 2.600303005868e+02
1 17 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 6.238650340045e-04 1.129867923943e+00 2.866525309294e-01 1.161113543617e+01 2.531221565143e+02
1 18 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.513296736911e-04 1.610232642347e+00 2.760308787583e-01 1.126778141474e+01 2.462376492155e+02
1 19 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 9.095003008176e-04 1.208070228193e+00 2.999094500450e-01 1.096164459721e+01 2.401687873369e+02
1 20 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.941998099970e-04 1.622656763072e+00 2.531603105901e-01 1.071899656810e+01 2.346277221850e+02
1 21 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 4.486106247425e-04 1.885819451594e+00 2.704326360151e-01 1.048745679839e+01 2.291531358857e+02
1 22 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 6.676962855167e-04 1.597233608709e+00 2.719390209770e-01 1.028372541881e+01 2.249151703962e+02
1 23 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 4.683708988208e-05 2.358272149179e+00 2.348337943400e-01 1.006812636858e+01 2.204822293218e+02
1 24 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 6.763508951472e-04 2.226990465594e+00 2.667305311560e-01 9.909447695052e+00 2.169728075321e+02
1 25 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 3.071606901417e-04 2.255390078514e+00 2.453884205253e-01 9.769212943962e+00 2.140728221176e+02
1 26 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 2.125704614541e-04 2.989502504045e+00 2.311748118379e-01 9.692420696729e+00 2.109942830989e+02
1 27 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 6.659517282978e-04 2.534220400296e+00 2.612441770266e-01 9.580463313742e+00 2.094539783094e+02
1 28 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 5.118830820416e-05 2.920634139266e+00 2.266215059703e-01 9.478669758187e+00 2.076159920051e+02
1 29 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 4.753207591255e-04 3.310523919084e+00 2.380422036382e-01 9.328988373614e+00 2.064333875733e+02
1 30 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 3.977207808718e-04 2.755804150314e+00 2.529846375401e-01 9.259628475752e+00 2.063417614634e+02
1 31 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 7.273166301066e-05 3.351475613162e+00 2.203196542284e-01 9.236279267298e+00 2.057363121853e+02
1 32 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 6.095247297070e-04 3.267841425625e+00 2.506594409381e-01 9.351410253639e+00 2.066603417728e+02
1 33 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 1.185899025103e-04 2.824393329907e+00 2.447006036289e-01 9.471059915684e+00 2.076077945964e+02
1 34 4 0.39800757 1.18604728 0.72677079 1.76414501 3.91670050 3.175921156509e-04 3.398545654020e+00 2.277204032062e-01 9.629045572232e+00 2.087236244231e+02
