# environment=00049 local_bs=0 gain_scale=7.336931412494e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
10 0 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 3.050083954692e+02 6.159199912437e-01 4.971523876472e+00 3.877684548313e-03 2.144169896359e-01
10 1 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 2.746651113782e+02 5.510637337166e-01 4.677555412575e+00 4.377096657714e-03 1.901103100582e-01
10 2 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 2.442312872099e+02 6.319370560134e-01 4.648845896586e+00 1.764221922702e-03 1.661641520502e-01
10 3 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 2.230512679367e+02 4.070876290904e-01 4.506474373591e+00 1.722733564334e-03 1.558115418912e-01
10 4 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 2.209973787240e+02 7.449959723100e-01 4.148512400068e+00 1.251938177860e-03 1.579726092213e-01
10 5 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 2.274092609876e+02 1.002239554499e+00 3.924009039326e+00 1.761950285440e-03 1.622093584994e-01
10 6 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 2.337866020167e+02 7.652436071481e-01 3.852781182166e+00 2.521453275441e-03 1.612241787076e-01
10 7 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 2.267672859442e+02 8.494302242472e-01 3.616176828151e+00 3.393124838114e-03 1.541705968943e-01
10 8 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 2.009172784033e+02 7.999825464675e-01 3.305010943055e+00 2.296174356762e-03 1.415025942599e-01
10 9 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.639381741504e+02 3.494600556179e-01 3.272852671664e+00 3.480361181844e-03 1.342249071820e-01
10 10 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.258089307964e+02 3.492514547624e-01 3.373666190495e+00 3.588968153964e-03 1.298946736185e-01
10 11 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.015547491451e+02 4.380766916046e-01 3.214229784407e+00 3.643544651394e-03 1.269022837978e-01
10 12 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 8.856617627795e+01 3.714060690524e-01 2.950829860164e+00 5.569524836536e-03 1.255385825604e-01
10 13 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 8.766924505934e+01 6.889230128511e-01 2.946613107790e+00 3.527155732940e-03 1.212050267671e-01
10 14 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 8.743875492593e+01 8.120725565522e-01 2.990656779843e+00 5.400410112640e-03 1.153122177090e-01
10 15 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 8.554610782714e+01 5.384662329079e-01 2.780346186516e+00 6.062069510287e-03 1.101724371658e-01
10 16 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 7.697879718006e+01 5.409610203567e-01 2.587428230916e+00 8.847567843669e-03 1.050543628205e-01
10 17 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 6.661528522975e+01 4.740241233693e-01 2.611553327574e+00 1.200020091442e-02 1.019572504595e-01
10 18 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 5.635922697764e+01 2.168859363450e-01 2.541160662556e+00 1.211249864587e-02 1.011291118871e-01
10 19 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 5.328981139126e+01 3.131798169489e-01 2.322705335666e+00 1.047610834341e-02 9.992245329841e-02
10 20 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 5.823516273018e+01 3.970926382530e-01 2.316762562894e+00 1.221241301169e-02 9.653415894795e-02
10 21 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 7.188969720588e+01 3.434802250209e-01 2.491727419205e+00 1.483883234901e-02 9.351234707402e-02
10 22 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 8.844744812447e+01 5.654507121624e-01 2.485430733836e+00 1.273644034018e-02 8.774321344316e-02
10 23 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.020598756874e+02 6.035036807375e-01 2.342995451408e+00 1.466343682591e-02 8.530087737473e-02
10 24 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.091196397457e+02 3.705583155512e-01 2.348144433063e+00 1.294821661703e-02 8.624816892835e-02
10 25 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.069699405602e+02 3.929625252904e-01 2.416441191823e+00 1.200038809397e-02 8.956121111520e-02
10 26 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.020051470963e+02 3.606529666999e-01 2.310091533581e+00 1.269220484563e-02 9.454127355992e-02
10 27 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 9.956767310241e+01 1.965240814462e-01 2.146503552088e+00 8.221862553578e-03 9.535186490560e-02
10 28 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.076452935601e+02 3.243848000304e-01 2.145150306821e+00 8.411521549681e-03 9.031010706666e-02
10 29 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.208250968189e+02 3.740628843713e-01 2.167251657690e+00 7.369678550405e-03 8.077610454564e-02
10 30 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.359573322448e+02 3.092920446437e-01 2.042815419520e+00 5.658575251555e-03 7.479107788154e-02
10 31 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.437876851770e+02 5.070001742332e-01 1.990377477096e+00 3.740649498901e-03 7.409406830521e-02
10 32 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.466117222088e+02 5.434205703259e-01 2.167305288658e+00 3.781996665830e-03 8.394379198108e-02
10 33 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.379696416738e+02 3.525316271142e-01 2.302684361548e+00 5.785005195743e-03 9.467635273568e-02
10 34 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.230934799321e+02 4.039378799896e-01 2.244533330524e+00 7.565514619538e-03 1.010758523577e-01
10 35 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.096065760240e+02 3.418941536704e-01 2.237212294171e+00 8.601240817476e-03 1.008763782343e-01
10 36 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.025950191716e+02 1.739372916509e-01 2.354056330029e+00 8.465029747349e-03 9.458182551251e-02
10 37 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.033120201439e+02 3.522428437538e-01 2.351038321162e+00 1.298243655782e-02 8.959729938523e-02
10 38 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.052586934965e+02 4.437665355170e-01 2.221878445407e+00 1.231634034827e-02 8.929341346432e-02
10 39 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.057540336923e+02 4.238985977419e-01 2.233270418546e+00 1.337953080274e-02 9.444592561868e-02
10 40 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 1.001989962859e+02 6.658824066440e-01 2.365468032663e+00 1.517537079529e-02 1.004392582549e-01
10 41 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 9.032853991435e+01 6.258142190679e-01 2.349466923183e+00 1.318397892088e-02 1.082139021653e-01
10 42 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 7.438566605178e+01 3.447683080681e-01 2.275050726609e+00 1.560026345730e-02 1.110632093683e-01
10 43 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 6.189213026079e+01 3.975072175483e-01 2.463362837545e+00 1.281160848673e-02 1.130861830351e-01
10 44 0 2.66398713 0.67829517 1.13823121 1.12012973 0.47515734 5.443623398124e+01 3.390225830529e-01 2.762268912279e+00 1.111530578782e-02 1.153444230289e-01
