# environment=00202 local_bs=2 gain_scale=1.247093858740e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 3.684434807448e-04 1.472550317766e+01 3.596507113120e+01 8.268788402094e-04 7.259952724963e-04
1 1 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 3.545036955391e-04 1.450686542786e+01 3.075893341711e+01 7.066617439364e-04 7.385768792888e-04
1 2 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 3.371169084524e-04 1.412238667551e+01 2.882263565462e+01 6.166156058448e-04 7.048192876487e-04
1 3 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 3.253690085030e-04 1.356261719699e+01 2.966921681487e+01 6.754487711294e-04 6.592361595335e-04
1 4 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 3.211926976343e-04 1.282684359467e+01 3.154439991605e+01 7.169767276320e-04 7.498826228468e-04
1 5 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 3.169144901517e-04 1.194585022358e+01 3.265140816328e+01 6.225606573278e-04 1.036738285239e-03
1 6 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 3.064042090552e-04 1.103534031750e+01 3.183749861824e+01 5.370888856489e-04 1.399469714344e-03
1 7 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 2.935915907943e-04 1.003661841888e+01 2.896198138552e+01 5.706107264224e-04 1.648829916406e-03
1 8 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 2.864148494870e-04 9.021696233507e+00 2.540083788088e+01 6.012705105215e-04 1.710668361872e-03
1 9 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 2.852295634379e-04 8.057596841446e+00 2.264251351395e+01 5.364262215536e-04 1.683619587340e-03
1 10 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 2.823858871312e-04 7.131190157536e+00 2.185906492397e+01 4.793071246076e-04 1.714892692923e-03
1 11 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 2.733633432565e-04 6.293510032336e+00 2.327253412169e+01 4.996751737067e-04 1.831027014033e-03
1 12 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 2.631844767848e-04 5.570596370960e+00 2.598935897086e+01 5.049789426848e-04 1.903870077739e-03
1 13 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 2.588697695828e-04 4.972618744139e+00 2.860444561998e+01 4.489755167192e-04 1.787371463959e-03
1 14 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 2.591041397148e-04 4.509178274156e+00 2.982490519939e+01 4.221377291843e-04 1.479333323742e-03
1 15 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 2.562400437012e-04 4.213478267517e+00 2.924573376191e+01 4.514180402450e-04 1.133575495769e-03
1 16 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 2.475483090838e-04 4.036557729466e+00 2.733451548221e+01 4.420681914100e-04 9.071708558803e-04
1 17 2 1.35533179 2.64458799 3.94092995 0.86954195 2.16499190 2.391003549872e-04 4.017312467552e+00 2.527569112264e+01 3.790199327084e-04 8.087464882996e-04
