# environment=00202 local_bs=4 gain_scale=1.247093858740e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 1.734362403756e+00 1.216707947198e+01 7.199644729453e+00 5.172637934605e-05 1.649878304777e+02
3 1 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 1.738834897346e+00 1.184838087764e+01 7.019112993759e+00 4.982994201425e-05 1.548676024384e+02
3 2 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 1.619121920922e+00 1.099162182071e+01 6.824611641834e+00 4.799655078987e-05 1.478750479479e+02
3 3 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 1.399850698465e+00 9.793105347533e+00 6.615261311591e+00 4.622621025725e-05 1.449685873986e+02
3 4 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 1.123833167991e+00 8.436522118024e+00 6.399970003900e+00 4.451892484307e-05 1.456888410331e+02
3 5 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 8.391460326497e-01 7.052893388485e+00 6.179027225828e+00 4.287469881640e-05 1.483950827115e+02
3 6 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 5.850007615740e-01 5.836694979332e+00 5.950735286715e+00 4.129353628860e-05 1.516517817025e+02
3 7 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 3.962628930896e-01 4.941794203579e+00 5.724237690941e+00 3.977544121331e-05 1.546775799592e+02
3 8 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 2.962254699030e-01 4.411817524984e+00 5.514204283540e+00 3.832041738652e-05 1.569478472006e+02
3 9 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 2.851163958582e-01 4.289960700569e+00 5.327332418595e+00 3.692846844649e-05 1.581541493806e+02
3 10 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 3.484518690153e-01 4.563554116722e+00 5.159492570543e+00 3.559959787376e-05 1.581675532784e+02
3 11 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 4.649731868434e-01 5.080485288717e+00 5.001020645760e+00 3.433380899114e-05 1.565437438289e+02
3 12 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 6.116937103373e-01 5.687314141607e+00 4.841779979529e+00 3.313110496372e-05 1.525350673161e+02
3 13 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 7.702934489286e-01 6.283770123729e+00 4.677774077200e+00 3.199148879884e-05 1.459060138794e+02
3 14 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 9.174659521167e-01 6.739929518058e+00 4.516378837798e+00 3.091496334608e-05 1.372798558997e+02
3 15 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 1.020285204631e+00 6.950488656128e+00 4.369292150142e+00 2.990153129728e-05 1.276383554340e+02
3 16 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 1.054034829046e+00 6.891123787927e+00 4.238136091154e+00 2.895119518652e-05 1.179554264964e+02
3 17 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 1.010892383299e+00 6.557158722677e+00 4.113479646546e+00 2.806395739008e-05 1.090556494626e+02
3 18 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 8.975355010357e-01 5.978616610238e+00 3.989668837480e+00 2.723982012647e-05 1.012334945145e+02
3 19 4 2.62714349 2.70557153 2.38602291 0.81311068 5.07363806 7.372472556507e-01 5.255168027409e+00 3.872478673434e+00 2.647878545646e-05 9.433456998339e+01
