# environment=00007 local_bs=3 gain_scale=1.716562849478e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
20 0 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 6.607272084897e-05 5.485219522713e-03 4.676592479382e-01 4.230304584334e+00 1.340533885966e-04
20 1 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 4.731149669842e-05 6.149176453528e-03 4.334694211683e-01 5.679488623314e+00 1.236044667538e-04
20 2 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 3.426419896245e-05 7.236959560481e-03 3.967136530067e-01 6.286178734358e+00 1.119141315795e-04
20 3 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 3.074509358746e-05 5.326216182022e-03 3.619771012007e-01 4.935882100262e+00 9.940577927008e-05
20 4 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 3.983694647639e-05 5.442331528460e-03 3.360374515591e-01 3.215561907388e+00 8.650360758002e-05
20 5 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 6.110761610422e-05 5.513032298369e-03 3.176868515786e-01 3.098156108148e+00 7.361672222640e-05
20 6 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 8.914907602502e-05 3.410934206715e-03 2.988759768744e-01 4.449993020525e+00 6.112514930446e-05
20 7 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 1.148001802524e-04 3.003947486822e-03 2.769546158479e-01 5.496254636525e+00 4.936816645333e-05
20 8 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 1.287368054464e-04 2.217987975817e-03 2.551312885848e-01 4.878586822743e+00 3.863523187173e-05
20 9 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 1.255937668547e-04 1.586806719517e-03 2.338198761910e-01 3.167766217485e+00 2.915965401209e-05
20 10 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 1.063820566474e-04 2.358735221166e-03 2.113948146352e-01 2.410644441047e+00 2.111501238696e-05
20 11 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 7.790315530633e-05 1.779150095014e-03 1.890974680881e-01 3.232514276087e+00 1.461421737414e-05
20 12 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 4.952985970272e-05 2.049810286929e-03 1.691447032035e-01 4.112346053498e+00 9.710989368125e-06
20 13 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 2.910695264426e-05 3.509341836119e-03 1.525547523458e-01 3.730521889585e+00 6.403449246401e-06
20 14 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 2.004765000361e-05 3.251556618813e-03 1.399125265899e-01 2.828764050149e+00 4.639445877822e-06
20 15 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 2.086621737807e-05 3.297168304340e-03 1.299729393579e-01 2.460256778942e+00 4.323204026722e-06
20 16 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 2.697507337408e-05 4.461292793543e-03 1.199508022622e-01 2.756817702020e+00 5.322857931602e-06
20 17 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 3.344025198842e-05 4.540033332012e-03 1.098224102258e-01 3.053122003596e+00 7.478441250798e-06
20 18 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 3.713164852990e-05 4.165291201722e-03 1.018762843722e-01 2.875170140596e+00 1.060993100008e-05
20 19 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 3.734686285294e-05 3.610704548685e-03 9.600407300104e-02 2.486838904035e+00 1.452498858383e-05
20 20 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 3.502957200480e-05 2.258589743015e-03 9.083540714729e-02 2.639104212555e+00 1.902610125781e-05
20 21 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 3.147848072135e-05 1.899069382012e-03 8.728317545261e-02 3.021625938299e+00 2.391689798891e-05
20 22 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 2.753184286248e-05 1.737790571589e-03 8.583392127264e-02 2.820606011695e+00 2.900748999631e-05
20 23 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 2.366363599578e-05 6.675228550319e-04 8.377125813860e-02 2.115419813621e+00 3.411876349840e-05
20 24 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 2.067325085883e-05 1.050523138892e-03 7.885188382815e-02 1.920562763800e+00 3.908562576260e-05
20 25 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 2.020373242621e-05 1.687070727772e-03 7.236948696086e-02 2.412764424996e+00 4.375927130194e-05
20 26 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 2.445567843122e-05 1.802943174166e-03 6.708227671613e-02 2.999020432084e+00 4.800858945476e-05
20 27 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 3.505856170853e-05 2.701362535428e-03 6.471693598410e-02 2.790946072210e+00 5.172087491036e-05
20 28 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 5.171290213565e-05 2.450172361339e-03 6.487497292419e-02 1.969428566790e+00 5.480202722417e-05
20 29 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 7.149525647682e-05 2.587796749904e-03 6.515759474175e-02 1.419441228712e+00 5.717643323835e-05
20 30 3 0.60771881 0.94868729 0.68078032 1.30614500 0.58719425 8.943217440675e-05 3.329328000507e-03 6.437681674488e-02 1.951569599815e+00 5.878671785498e-05
