# environment=00054 local_bs=4 gain_scale=6.069204374123e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 2.561986263787e-06 2.763937565459e-04 4.745886159359e-06 3.101610334296e-06 6.122375688054e-02
3 1 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 2.468048050072e-06 2.891091904606e-04 4.571872868377e-06 2.987886230212e-06 1.446987133038e-02
3 2 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 2.377235936834e-06 2.872314481672e-04 4.403649738878e-06 2.877946541074e-06 5.577454411344e-02
3 3 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 2.289550046014e-06 2.708586785310e-04 4.241217077900e-06 2.771791428176e-06 1.750259477447e-01
3 4 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 2.204990495361e-06 2.425773942274e-04 4.084575181904e-06 2.669421047260e-06 3.517030940275e-01
3 5 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 2.123557398416e-06 2.068564258950e-04 3.933724336796e-06 2.570835548521e-06 5.590714107284e-01
3 6 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 2.045250864530e-06 1.691539235957e-04 3.788664817901e-06 2.476035076595e-06 7.675190556506e-01
3 7 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.970070998853e-06 1.349132400694e-04 3.649396889979e-06 2.385019770566e-06 9.474950888656e-01
3 8 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.898017902337e-06 1.086307492554e-04 3.515920807221e-06 2.297789763965e-06 1.073551960533e+00
3 9 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.829091671735e-06 9.315281320884e-05 3.388236813239e-06 2.214345184772e-06 1.128875650174e+00
3 10 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.763292399601e-06 8.930734706328e-05 3.266345141081e-06 2.134686155412e-06 1.107765882349e+00
3 11 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.700620174290e-06 9.590903030829e-05 3.150246013222e-06 2.058812792752e-06 1.014872084793e+00
3 12 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.641075079959e-06 1.101091937742e-04 3.039939641562e-06 1.986725208111e-06 8.629280538414e-01
3 13 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.584657196564e-06 1.280039923964e-04 2.935426227429e-06 1.918423507250e-06 6.712815931617e-01
3 14 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.531366599865e-06 1.453768987798e-04 2.836705961578e-06 1.853907790378e-06 4.650296168613e-01
3 15 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.481203361419e-06 1.584386750764e-04 2.743779024192e-06 1.793178152146e-06 2.725846475966e-01
3 16 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.434167548586e-06 1.644397952941e-04 2.656645584878e-06 1.736234681654e-06 1.208152489961e-01
3 17 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.390259224526e-06 1.620624150226e-04 2.575305802670e-06 1.683077462445e-06 2.980180208653e-02
3 18 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.349478448198e-06 1.515439072306e-04 2.499759826027e-06 1.633706572507e-06 9.943889891648e-03
3 19 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.311825274363e-06 1.345327460080e-04 2.430007792833e-06 1.588122084276e-06 6.187871270535e-02
3 20 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.277299753582e-06 1.137214911145e-04 2.366049830400e-06 1.546324064628e-06 1.774691250585e-01
3 21 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.245901932216e-06 9.233398463102e-05 2.307886055460e-06 1.508312574887e-06 3.405957349571e-01
3 22 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.217631852426e-06 7.356057940528e-05 2.255516574173e-06 1.474087670822e-06 5.284725941419e-01
3 23 4 1.09128257 1.13317755 1.13046328 1.09524389 1.07535184 1.192489552173e-06 6.003535331072e-05 2.208941482122e-06 1.443649402644e-06 7.146949141080e-01
