# environment=00054 local_bs=3 gain_scale=6.069204374123e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
18 0 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 7.382915844245e+02 9.462542729949e+00 3.784630254542e+02 4.401272054451e+03 2.690314038025e+00
18 1 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 7.154919508568e+02 9.212714656104e+00 3.868940491170e+02 4.130821858868e+03 2.625336794330e+00
18 2 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 6.904429916804e+02 8.792076478436e+00 3.999950100713e+02 3.857022647940e+03 2.551400829621e+00
18 3 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 6.670359296721e+02 8.360350609112e+00 4.107450715696e+02 3.619791907662e+03 2.469578336359e+00
18 4 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 6.443711804786e+02 8.045102832305e+00 4.165814168264e+02 3.413927178083e+03 2.379832299484e+00
18 5 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 6.215824734794e+02 7.789505234577e+00 4.227322529544e+02 3.257710772304e+03 2.280178597914e+00
18 6 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 6.016815664726e+02 7.502547843958e+00 4.240970979915e+02 3.157153210160e+03 2.168777877651e+00
18 7 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 5.814429059981e+02 7.217976665047e+00 4.172727018513e+02 3.100082167806e+03 2.047122005761e+00
18 8 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 5.633142631531e+02 7.011501115599e+00 4.068670921021e+02 3.082870729499e+03 1.921470876465e+00
18 9 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 5.458924115409e+02 6.854242111414e+00 3.924925489464e+02 3.092385078512e+03 1.801007624451e+00
18 10 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 5.300059542826e+02 6.655253143585e+00 3.726614115286e+02 3.112445955676e+03 1.693710610089e+00
18 11 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 5.146637515535e+02 6.403778848298e+00 3.496428948474e+02 3.125516801495e+03 1.602700941797e+00
18 12 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 4.995013994960e+02 6.169915739489e+00 3.250551736510e+02 3.124266144352e+03 1.525505422559e+00
18 13 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 4.859336248878e+02 5.976850329978e+00 3.001111569590e+02 3.094449572200e+03 1.456591993456e+00
18 14 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 4.715355423886e+02 5.761968079215e+00 2.760188270776e+02 3.033201650627e+03 1.391291874219e+00
18 15 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 4.590223123168e+02 5.483372741347e+00 2.517669354176e+02 2.946035658225e+03 1.328441009639e+00
18 16 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 4.460397134907e+02 5.198144983433e+00 2.298787868152e+02 2.823989983621e+03 1.270202458131e+00
18 17 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 4.336387020732e+02 4.997955979539e+00 2.146015580969e+02 2.690004047275e+03 1.219612534521e+00
18 18 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 4.240422867222e+02 4.905620539146e+00 2.021460883516e+02 2.552756332032e+03 1.177871983610e+00
18 19 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 4.126019277644e+02 4.870864397570e+00 1.909141231481e+02 2.408183267888e+03 1.143301957284e+00
18 20 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 4.036479730150e+02 4.842164323678e+00 1.858692825812e+02 2.285624581901e+03 1.112451762418e+00
18 21 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.961199584312e+02 4.802287887288e+00 1.858653796182e+02 2.187410653134e+03 1.082256214691e+00
18 22 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.877097888772e+02 4.742594555444e+00 1.877083470606e+02 2.112197020534e+03 1.051555853373e+00
18 23 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.813439571738e+02 4.645223299176e+00 1.926946565880e+02 2.071875352176e+03 1.021021147723e+00
18 24 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.753167714800e+02 4.506408619684e+00 2.004665837213e+02 2.062362159368e+03 9.918769420763e-01
18 25 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.697987416505e+02 4.353682961483e+00 2.090895770838e+02 2.078867431543e+03 9.647216653244e-01
18 26 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.649242396714e+02 4.218432877585e+00 2.182915274361e+02 2.116992746857e+03 9.395266286374e-01
18 27 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.616583637076e+02 4.099538989828e+00 2.272783546203e+02 2.168929064637e+03 9.168153637960e-01
18 28 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.578349935361e+02 3.973772187326e+00 2.363157010186e+02 2.221110796210e+03 8.989466137849e-01
18 29 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.560549588790e+02 3.844816031191e+00 2.451822960766e+02 2.275894331183e+03 8.902054193934e-01
18 30 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.562468280666e+02 3.766453703493e+00 2.490651790258e+02 2.318971717431e+03 8.952281428450e-01
18 31 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.544022727365e+02 3.802500760083e+00 2.495391287931e+02 2.335014229282e+03 9.165489119271e-01
18 32 3 6.87019759 2.10459639 5.88400211 11.97697218 1.49912893 3.571507334675e+02 3.961836450676e+00 2.525245960376e+02 2.345524061950e+03 9.528236897259e-01
