# environment=00291 local_bs=4 gain_scale=1.133006781603e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
8 0 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 2.365706249544e+00 2.459998535125e+00 1.881387688443e-03 2.014443595868e+00 4.152051254394e+00
8 1 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 3.179921074185e+00 2.415555149927e+00 2.011697586851e-03 2.003356809708e+00 4.088723801842e+00
8 2 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 3.051843215138e+00 2.304962674879e+00 1.795990625087e-03 1.966488706927e+00 3.965441798704e+00
8 3 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 2.127404912012e+00 2.189635876476e+00 1.013251691033e-03 1.942861305307e+00 3.782889921540e+00
8 4 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.584317224710e+00 2.101198874278e+00 9.257452711691e-04 1.919931139872e+00 3.621278086529e+00
8 5 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.970682139165e+00 2.027088675721e+00 4.089684207119e-04 1.882672445741e+00 3.459268829496e+00
8 6 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 2.550014256494e+00 1.948783715882e+00 1.734930228254e-04 1.861323778499e+00 3.285154113944e+00
8 7 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 2.426982975738e+00 1.884677968472e+00 4.697737680287e-05 1.850956423336e+00 3.112466912849e+00
8 8 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.753629535667e+00 1.850625564546e+00 3.701125877163e-05 1.842850202774e+00 2.989006340098e+00
8 9 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.421719265781e+00 1.803422011341e+00 1.804925451924e-04 1.814457204922e+00 2.923320483540e+00
8 10 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.795542964068e+00 1.719928455490e+00 4.890948975095e-04 1.793405826321e+00 2.873361403192e+00
8 11 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 2.241787579610e+00 1.630179959091e+00 7.554814964929e-04 1.774017233875e+00 2.808011862863e+00
8 12 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 2.104494586198e+00 1.568125854606e+00 1.118217681982e-03 1.752695560298e+00 2.707183053397e+00
8 13 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.561780559359e+00 1.512799884607e+00 7.689668938162e-04 1.721830044188e+00 2.595874064636e+00
8 14 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.289387784062e+00 1.456326153250e+00 1.154700197411e-03 1.710529725382e+00 2.478162442523e+00
8 15 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.529571925318e+00 1.419418960864e+00 6.080073494800e-04 1.687063164274e+00 2.398922414675e+00
8 16 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.808938096863e+00 1.420645613583e+00 1.130645600658e-03 1.649596710378e+00 2.342038454872e+00
8 17 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.676219600896e+00 1.405071745222e+00 1.018566414240e-03 1.621053650931e+00 2.264143209479e+00
8 18 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.289027329383e+00 1.345440319822e+00 1.400558121886e-03 1.605857862411e+00 2.203789947890e+00
8 19 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.119019527282e+00 1.280450021059e+00 1.852802921988e-03 1.598126989206e+00 2.138036505602e+00
8 20 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.305666245681e+00 1.236778417360e+00 1.470520383181e-03 1.584927387744e+00 2.071609546576e+00
8 21 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.527650346824e+00 1.203169673843e+00 1.930986563943e-03 1.583263573820e+00 2.010823615247e+00
8 22 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.456474581857e+00 1.158284704852e+00 1.441794439078e-03 1.581604364000e+00 1.958470961681e+00
8 23 4 0.99369371 0.98978043 2.53814757 0.97444983 1.12372065 1.161150901438e+00 1.138895098978e+00 1.395841479802e-03 1.561877912009e+00 1.946977434416e+00
