# environment=00057 local_bs=0 gain_scale=2.758611172152e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
15 0 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 3.662924746185e+03 1.287817682171e-01 4.237581362068e-03 1.195508402049e+01 9.760362055481e-01
15 1 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 3.374563583933e+03 1.228527038797e-01 3.352366622841e-03 1.150486867972e+01 9.471287390058e-01
15 2 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 3.382930850708e+03 1.150977879953e-01 1.863661628834e-03 1.103234653264e+01 8.990529538354e-01
15 3 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 3.583327940874e+03 1.044675875290e-01 7.694565591083e-04 1.064953160879e+01 8.613567926896e-01
15 4 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 3.782238823813e+03 9.087150670634e-02 4.629854050090e-04 1.031529498666e+01 8.312351504156e-01
15 5 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 3.794615522263e+03 7.523351918611e-02 3.917500292811e-04 9.882663556429e+00 7.986185891689e-01
15 6 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 3.590275760775e+03 5.910120912813e-02 2.651803497020e-04 9.353923027773e+00 7.821626868568e-01
15 7 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 3.250239764362e+03 4.404579630829e-02 7.871853742285e-04 8.871128364682e+00 7.683204651380e-01
15 8 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.909035850850e+03 3.116110660373e-02 2.123739571054e-03 8.480204119619e+00 7.395919269346e-01
15 9 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.687158049143e+03 2.087703086784e-02 2.894595569855e-03 8.105521577954e+00 7.135075958625e-01
15 10 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.624405021068e+03 1.311266593049e-02 2.179832650714e-03 7.734891737813e+00 6.869620858700e-01
15 11 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.668789624697e+03 7.615526827532e-03 1.085220346207e-03 7.433966802759e+00 6.535701044747e-01
15 12 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.738032657011e+03 4.258802606264e-03 8.392748888120e-04 7.183790600645e+00 6.339733086786e-01
15 13 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.761482753973e+03 3.127152447396e-03 9.691501190940e-04 6.887692852082e+00 6.232376245797e-01
15 14 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.722229861486e+03 4.367558797113e-03 6.647909299390e-04 6.551232948723e+00 6.068464717115e-01
15 15 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.606080784515e+03 7.926430336548e-03 2.769551039424e-04 6.292649442527e+00 5.952656914783e-01
15 16 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.441123746524e+03 1.335680439260e-02 3.604619865236e-04 6.157436489820e+00 5.819250832236e-01
15 17 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.263963548983e+03 1.983089328793e-02 6.396298787549e-04 6.066653289215e+00 5.572476951955e-01
15 18 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.111863766578e+03 2.636780298386e-02 7.046096890790e-04 5.962915367477e+00 5.384876378571e-01
15 19 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.027524395961e+03 3.215900371112e-02 7.186046714986e-04 5.868042773222e+00 5.265970879591e-01
15 20 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.034334897367e+03 3.681694011879e-02 9.676753331742e-04 5.776159161534e+00 5.131755798312e-01
15 21 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.113352073792e+03 4.041468342852e-02 1.319368778489e-03 5.629298488272e+00 5.089795937054e-01
15 22 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.214581949485e+03 4.330024585150e-02 1.400473412423e-03 5.437881611491e+00 5.082194601893e-01
15 23 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.251678193812e+03 4.579256622695e-02 1.080614773560e-03 5.302321812854e+00 4.979645727417e-01
15 24 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.186053564361e+03 4.792974096003e-02 5.984380698347e-04 5.268758629650e+00 4.888441134602e-01
15 25 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.026751955069e+03 4.941050274812e-02 2.264408798706e-04 5.267140498323e+00 4.814736323780e-01
15 26 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 1.840499451948e+03 4.976441600091e-02 9.190455960551e-05 5.233251647852e+00 4.697330528252e-01
15 27 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 1.716152873291e+03 4.866159010367e-02 3.743339327651e-04 5.190792155287e+00 4.668594445638e-01
15 28 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 1.720167684778e+03 4.619455543050e-02 1.087594370886e-03 5.169338825705e+00 4.721134372351e-01
15 29 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 1.848480991244e+03 4.297374532274e-02 1.572042508215e-03 5.146268950176e+00 4.734314215945e-01
15 30 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.020351704487e+03 3.996912369169e-02 1.134393984928e-03 5.127743243793e+00 4.776067132898e-01
15 31 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.137177736214e+03 3.815758301481e-02 3.099713016743e-04 5.188981978468e+00 4.823254730328e-01
15 32 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.147255198659e+03 3.813488154003e-02 3.099420813990e-04 5.362092193782e+00 4.782353878823e-01
15 33 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.031467889820e+03 3.987258283333e-02 1.139648163269e-03 5.564110373909e+00 4.780541426221e-01
15 34 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 1.857539884705e+03 4.273384514321e-02 1.589744203895e-03 5.707740762151e+00 4.854937723793e-01
15 35 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 1.740739714860e+03 4.573970648757e-02 1.111978892490e-03 5.809551666082e+00 4.917976201351e-01
15 36 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 1.757434986873e+03 4.795968903271e-02 3.896309607072e-04 5.919754029646e+00 5.055768932955e-01
15 37 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 1.902584768717e+03 4.884480878821e-02 9.385907927995e-05 6.026949348676e+00 5.245818533561e-01
15 38 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.107383790758e+03 4.835449591933e-02 2.297300945049e-04 6.116185270071e+00 5.344634197162e-01
15 39 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.278023537884e+03 4.683446233663e-02 6.174053089741e-04 6.242121261035e+00 5.441331490931e-01
15 40 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.344877270235e+03 4.472720146894e-02 1.117853328008e-03 6.441892442370e+00 5.573049060710e-01
15 41 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.299376155280e+03 4.227780935957e-02 1.455331703140e-03 6.639046214150e+00 5.656364465316e-01
15 42 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.205773046728e+03 3.939423807256e-02 1.384343735898e-03 6.742629184164e+00 5.825324707590e-01
15 43 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.138049438282e+03 3.573503904256e-02 1.022317718418e-03 6.788281442634e+00 6.109862990679e-01
15 44 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.147336865060e+03 3.097396061742e-02 7.556058023012e-04 6.874284286016e+00 6.348066279065e-01
15 45 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.246925375184e+03 2.509450235778e-02 7.422733425518e-04 7.014733553352e+00 6.604009593879e-01
15 46 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.413065838103e+03 1.855019892033e-02 6.805828286816e-04 7.173783961448e+00 6.883689368401e-01
15 47 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.609715583358e+03 1.219817091622e-02 3.821549087340e-04 7.385488489986e+00 7.041878745646e-01
15 48 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.792731657363e+03 7.036499918688e-03 2.888317934182e-04 7.696498580816e+00 7.230231316623e-01
15 49 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.920387281304e+03 3.883418673090e-03 7.053604592851e-04 8.034562291892e+00 7.545477398472e-01
15 50 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.971059197804e+03 3.167919521918e-03 1.030545093492e-03 8.289166067792e+00 7.844746914295e-01
15 51 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.941029415742e+03 4.937159692958e-03 8.877097244146e-04 8.493402206129e+00 8.230719453480e-01
15 52 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.860227898992e+03 9.059233350384e-03 1.154773781615e-03 8.770586367606e+00 8.714032728579e-01
15 53 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.820061618604e+03 1.548110014165e-02 2.331815586452e-03 9.129493232170e+00 9.050709124785e-01
15 54 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 2.912108048836e+03 2.436090275393e-02 3.094539365315e-03 9.480851522218e+00 9.349661176528e-01
15 55 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 3.174087422412e+03 3.596132549506e-02 2.270812300255e-03 9.827611492397e+00 9.722340054280e-01
15 56 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 3.554278962661e+03 5.033529231612e-02 8.466625124719e-04 1.024577126911e+01 1.001633913956e+00
15 57 0 4.69954105 1.21394878 0.69804242 1.05182151 0.60229386 3.926336965115e+03 6.697852504248e-02 2.835148084090e-04 1.069432173183e+01 1.041954996857e+00
