# environment=00057 local_bs=4 gain_scale=2.758611172152e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 6.751968462108e-02 1.112944396400e-05 3.098290088070e+00 6.788750599539e+00 2.115801509266e+04
1 1 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 6.775113292481e-02 2.338954641602e-05 2.955183682258e+00 6.627836853449e+00 2.045468560830e+04
1 2 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 6.562937076548e-02 2.051505883450e-04 2.752209946770e+00 6.602104180218e+00 1.977399743126e+04
1 3 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 6.104294033020e-02 1.754267536924e-04 2.820567988807e+00 6.426758455654e+00 1.913781187203e+04
1 4 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 5.514759225453e-02 2.864130293807e-05 2.709386106956e+00 6.293162542812e+00 1.853662227026e+04
1 5 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 4.939061842750e-02 3.802809623671e-05 2.557958786270e+00 5.954690261953e+00 1.794415394685e+04
1 6 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 4.443692361393e-02 1.491055561540e-05 2.610171553961e+00 5.700080181032e+00 1.735849980623e+04
1 7 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 4.045404606894e-02 2.523900886796e-05 2.453045469772e+00 5.573514016685e+00 1.679730340554e+04
1 8 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 3.796434692429e-02 2.536309758257e-05 2.300224900436e+00 5.301147553400e+00 1.626240036674e+04
1 9 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 3.767552297954e-02 1.508990188082e-05 2.268340354219e+00 5.127709682821e+00 1.574321376645e+04
1 10 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 3.951233709348e-02 1.176747053981e-05 2.117480847422e+00 4.802833128187e+00 1.524701047371e+04
1 11 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 4.243456708798e-02 5.695956733722e-05 2.038382139675e+00 4.491955891309e+00 1.479030897831e+04
1 12 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 4.538226035014e-02 9.899595899721e-05 2.012213476806e+00 4.323870177372e+00 1.436472686453e+04
1 13 4 0.70179039 0.98629066 0.72616478 1.44787842 7.43177767 4.795113261482e-02 2.278781820464e-05 1.929808547007e+00 4.123014202441e+00 1.394560114930e+04
