# environment=00011 local_bs=4 gain_scale=1.078567215762e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 5.953953193766e-01 3.218567373839e+01 2.388476435354e+00 4.506731862605e+01 2.036512837586e+02
5 1 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 5.859211300283e-01 3.112513856500e+01 2.325578082436e+00 4.338617437245e+01 2.076731836762e+02
5 2 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 5.792628110591e-01 3.006325367509e+01 2.257988996683e+00 4.190128650499e+01 1.903848658502e+02
5 3 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 5.435013465630e-01 2.899643731020e+01 2.115657265462e+00 4.043373984339e+01 1.889213912324e+02
5 4 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 5.242391313987e-01 2.754001990290e+01 2.027317291594e+00 3.897520370092e+01 1.837654993159e+02
5 5 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 4.861446842666e-01 2.641122745997e+01 1.981465734031e+00 3.762364181090e+01 1.703773813026e+02
5 6 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 4.803949863175e-01 2.549860963567e+01 1.938023822815e+00 3.614591878455e+01 1.737466406705e+02
5 7 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 4.822366612352e-01 2.492961735962e+01 1.862105671045e+00 3.508793477596e+01 1.594136341828e+02
5 8 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 4.580638555552e-01 2.418207407707e+01 1.792331361886e+00 3.376394621788e+01 1.599102209101e+02
5 9 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 4.426089355919e-01 2.342186842674e+01 1.676257252552e+00 3.244979045138e+01 1.503445343108e+02
5 10 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 4.095154835265e-01 2.241674735233e+01 1.641922237315e+00 3.160269614425e+01 1.488028245878e+02
5 11 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 3.923803158511e-01 2.168820488010e+01 1.620462717026e+00 3.032945944936e+01 1.392804603089e+02
5 12 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 4.005011767371e-01 2.094246828205e+01 1.559066610467e+00 2.936254030751e+01 1.417988135541e+02
5 13 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 3.778410233875e-01 2.006764159630e+01 1.497639502649e+00 2.847942590462e+01 1.279734160147e+02
5 14 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 3.668012789568e-01 1.934228384617e+01 1.426926989470e+00 2.746774986836e+01 1.332724319330e+02
5 15 4 0.67862953 1.85729985 0.95895490 2.02671992 3.02015570 3.573810607180e-01 1.871193850463e+01 1.373545379516e+00 2.662771562042e+01 1.228892219954e+02
