# environment=00043 local_bs=1 gain_scale=2.607141239080e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 2.231144406527e-02 1.405362735539e+02 4.550970787382e-02 8.951966691094e-03 4.520496451437e-04
1 1 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 2.077066796759e-02 1.349261110007e+02 4.817288007823e-02 3.481413031814e-03 2.948449676508e-03
1 2 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 1.856781159359e-02 1.289260146583e+02 5.147711838887e-02 7.804501882391e-05 5.669282969577e-03
1 3 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 1.730310674957e-02 1.263635620831e+02 5.346048453044e-02 6.272788825450e-03 3.435407257434e-03
1 4 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 1.861107535668e-02 1.231856217573e+02 5.057188401618e-02 1.574460490827e-02 6.575577712817e-05
1 5 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 2.242280105054e-02 1.176359962806e+02 5.570487865161e-02 1.773470614967e-02 1.695286672185e-03
1 6 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 2.757372626693e-02 1.118789438311e+02 5.889185736074e-02 1.011879333731e-02 3.611717970549e-03
1 7 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 3.231282169377e-02 1.071309670203e+02 5.109723882307e-02 1.129313940422e-03 3.097329971775e-03
1 8 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 3.600743927617e-02 1.034366548622e+02 5.621610251881e-02 2.278342993076e-03 1.651925361162e-03
1 9 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 3.859451601089e-02 9.893994724696e+01 5.668392011408e-02 1.041067127429e-02 9.769296556652e-05
1 10 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 4.006150816712e-02 9.474889032529e+01 5.196708781763e-02 1.310340701225e-02 1.253624701759e-03
1 11 1 1.02037633 1.91913576 0.95648760 0.81071908 0.93378174 4.030083382561e-02 9.144014541887e+01 5.034104493881e-02 7.943259916005e-03 3.273014455851e-03
