# environment=00081 local_bs=4 gain_scale=1.965756557176e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 5.350796668227e+00 1.699894243523e+00 1.457013263161e+00 1.830832597767e-05 7.432218428212e+01
1 1 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 5.755772390949e+00 1.601590411135e+00 1.409898607460e+00 9.500862852872e-06 7.249855481294e+01
1 2 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 5.296244877878e+00 1.540803815242e+00 1.346949399236e+00 6.747836800083e-06 7.033757139148e+01
1 3 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 4.149688020528e+00 1.501758890582e+00 1.280367282787e+00 1.735830660080e-05 6.769632754483e+01
1 4 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 3.277841827506e+00 1.464530824732e+00 1.207932890815e+00 2.809669214882e-05 6.455622123275e+01
1 5 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 3.575305738046e+00 1.385558706800e+00 1.152057385940e+00 3.136671306287e-05 6.196961987260e+01
1 6 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 4.351088333797e+00 1.332226085801e+00 1.126909065628e+00 3.951345158336e-05 6.027453621321e+01
1 7 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 4.618678292154e+00 1.333568540870e+00 1.107497827295e+00 5.720739877955e-05 5.899157277324e+01
1 8 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 4.171093736497e+00 1.313795938863e+00 1.075861820727e+00 6.669798020345e-05 5.744670604533e+01
1 9 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 3.387152785305e+00 1.220656500755e+00 1.038306150931e+00 5.739494219821e-05 5.525840181983e+01
1 10 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.750163535320e+00 1.182773476091e+00 9.840821814673e-01 4.422269700209e-05 5.280716868493e+01
1 11 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.777950689370e+00 1.194879767311e+00 9.145154816318e-01 4.024435606899e-05 5.022287564995e+01
1 12 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 3.421755960375e+00 1.170157433046e+00 8.573004341040e-01 3.612462192875e-05 4.840317785558e+01
1 13 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 3.820966115580e+00 1.085969764523e+00 8.184595524738e-01 2.285745752247e-05 4.739482747929e+01
1 14 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 3.420210592302e+00 1.032865470525e+00 7.985092606052e-01 1.097461640031e-05 4.656211686062e+01
1 15 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.736597862737e+00 1.024997110921e+00 8.024813656998e-01 1.080801539241e-05 4.518955481755e+01
1 16 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.280857923426e+00 1.018490839455e+00 8.124688012551e-01 1.477629921722e-05 4.323286310692e+01
1 17 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.310091167271e+00 9.685178827774e-01 8.120683835311e-01 1.431377165764e-05 4.153727964868e+01
1 18 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.765861656028e+00 9.198129691236e-01 7.989364596185e-01 1.534307565155e-05 4.036083824628e+01
1 19 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 3.143542160104e+00 9.076199186680e-01 7.724063334605e-01 2.315463290805e-05 3.970612702659e+01
1 20 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.920146135115e+00 9.226191260151e-01 7.377647209303e-01 2.910233787321e-05 3.941531250292e+01
1 21 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.322251356798e+00 8.989124911043e-01 7.033297706311e-01 2.525294882478e-05 3.886979653822e+01
1 22 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 1.974669111308e+00 8.627947924850e-01 6.839225817435e-01 1.773585217946e-05 3.784455690182e+01
1 23 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.026351049024e+00 8.418174837612e-01 6.789987029725e-01 1.455384629262e-05 3.655646016814e+01
1 24 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.336287990484e+00 8.452011401480e-01 6.722936709985e-01 1.288467894508e-05 3.556709698252e+01
1 25 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.695114228780e+00 8.386944652429e-01 6.702101102136e-01 7.762495384380e-06 3.522632048615e+01
1 26 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.666862480931e+00 8.060258468488e-01 6.676212524169e-01 2.077582692816e-06 3.497250522355e+01
1 27 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.183812162758e+00 7.720002449037e-01 6.413822628355e-01 3.959563433708e-08 3.495448984143e+01
1 28 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 1.792431971879e+00 7.900306172560e-01 6.130662657895e-01 1.338185309346e-07 3.480481462331e+01
1 29 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 1.877927882971e+00 8.102894585855e-01 5.993002553904e-01 3.223928460582e-07 3.423703859098e+01
1 30 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.209876242327e+00 7.751257734086e-01 5.856063794733e-01 1.846056659818e-06 3.352339071125e+01
1 31 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.484617700480e+00 7.386412672650e-01 5.888920199862e-01 4.170830463897e-06 3.314690048329e+01
1 32 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.607213224963e+00 7.889202011863e-01 6.187124838092e-01 4.066181634024e-06 3.397975342261e+01
1 33 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.315829328170e+00 8.369549636194e-01 6.473941728149e-01 1.693996706887e-06 3.487576198239e+01
1 34 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 1.827923421689e+00 8.167658520227e-01 6.692685003883e-01 3.224207853426e-07 3.527746286922e+01
1 35 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 1.791299866270e+00 7.992868145697e-01 6.879062186651e-01 1.971488336392e-07 3.522522782820e+01
1 36 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.277643935241e+00 8.399259381163e-01 6.936162235515e-01 4.011726665240e-08 3.518628304838e+01
1 37 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.724343224568e+00 8.766536295736e-01 6.883221374551e-01 2.202683432474e-06 3.571280252031e+01
1 38 4 1.34005307 1.00882143 1.02047233 0.81398999 2.70221981 2.788472985428e+00 8.760414961265e-01 6.832046475203e-01 8.253819315177e-06 3.632410223305e+01
