# environment=00140 local_bs=2 gain_scale=6.563755973765e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 2.622961888294e-01 1.033684879741e+00 1.609920918494e+01 1.527071054696e+00 1.138916367095e-01
0 1 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 2.402925428830e-01 7.211558194835e-01 1.569546035085e+01 1.443778304205e+00 1.046257726840e-01
0 2 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 2.442431957740e-01 8.212237951219e-01 1.493153718619e+01 1.446707825987e+00 1.079638032024e-01
0 3 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 2.329063486429e-01 1.055609358779e+00 1.451730443414e+01 1.366857251411e+00 1.150532893966e-01
0 4 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 2.208938105683e-01 9.049697499877e-01 1.400603947700e+01 1.313110464771e+00 9.798403233688e-02
0 5 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 2.262161627515e-01 6.251942178513e-01 1.338285790463e+01 1.282341093167e+00 8.748487392951e-02
0 6 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 2.147937185410e-01 6.663542208638e-01 1.304078456524e+01 1.209778612654e+00 9.033493074110e-02
0 7 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 2.026908527695e-01 8.768456930203e-01 1.250598301320e+01 1.193133855596e+00 8.263687900001e-02
0 8 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 2.003143189787e-01 7.839992148572e-01 1.203083954744e+01 1.161148653682e+00 7.354252205078e-02
0 9 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.835184919466e-01 5.257931039022e-01 1.170110192594e+01 1.071734421817e+00 7.927565438218e-02
0 10 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.710303372887e-01 5.720474162284e-01 1.120139990992e+01 1.066138499936e+00 8.298996554931e-02
0 11 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.724471170282e-01 7.762749235933e-01 1.086130856270e+01 1.034130785480e+00 8.532797768667e-02
0 12 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.639289943988e-01 6.978004743778e-01 1.049253729064e+01 9.893256902365e-01 9.151286273482e-02
0 13 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.541275441004e-01 4.806801603736e-01 1.013431795406e+01 9.603982006835e-01 8.870496900743e-02
0 14 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.551188711829e-01 5.100556118710e-01 9.796725343812e+00 9.121677404280e-01 9.200592250427e-02
0 15 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.489721873542e-01 6.597556653458e-01 9.516782204042e+00 9.053051680719e-01 8.942102556235e-02
0 16 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.381680548812e-01 6.181884806333e-01 9.198373968251e+00 8.799404149142e-01 7.639398713521e-02
0 17 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.392202467403e-01 4.228182133755e-01 8.930514657686e+00 8.261323202587e-01 7.555297747727e-02
0 18 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.393004367926e-01 4.170505106224e-01 8.705592057836e+00 8.285123642470e-01 6.742915230547e-02
0 19 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.339282801156e-01 5.755778086717e-01 8.430530575249e+00 7.967759989132e-01 5.892359960580e-02
0 20 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.359271239291e-01 5.500817898276e-01 8.258386956284e+00 7.702342259551e-01 6.245701364306e-02
0 21 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.330704101367e-01 3.755146931577e-01 8.033045569428e+00 7.749786079874e-01 6.261291306167e-02
0 22 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.248809308874e-01 3.902356310677e-01 7.882137281774e+00 7.297261808320e-01 6.394864756429e-02
0 23 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.258074202008e-01 5.327843610274e-01 7.712660653772e+00 7.238487428436e-01 7.373242254903e-02
0 24 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.199505770274e-01 5.116420787447e-01 7.569864671742e+00 7.278361036136e-01 7.524049323455e-02
0 25 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.128653904612e-01 3.754901751512e-01 7.496221345072e+00 6.980230414091e-01 6.999838010672e-02
0 26 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.205565711639e-01 3.562939729428e-01 7.321275187828e+00 6.948320473871e-01 8.022992488827e-02
0 27 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.153166720984e-01 4.920542827149e-01 7.325986078013e+00 6.921154200931e-01 7.646160729831e-02
0 28 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.051824133972e-01 4.898969161298e-01 7.228547744158e+00 6.657298306912e-01 5.891521802909e-02
0 29 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.145432396043e-01 3.451336088938e-01 7.145868424343e+00 6.958912019483e-01 6.505337400637e-02
0 30 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.108090118734e-01 3.365689105152e-01 7.249414536032e+00 6.809057917112e-01 6.322677471165e-02
0 31 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.011488389600e-01 4.716997606101e-01 7.093923073655e+00 6.554889962419e-01 4.969727536858e-02
0 32 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.149095317298e-01 4.889179765166e-01 7.227763676525e+00 6.948368778169e-01 5.752814891651e-02
0 33 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.176551411713e-01 3.511023374971e-01 7.240968195755e+00 6.836504478075e-01 6.220433476169e-02
0 34 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.107390508437e-01 3.575624229038e-01 7.230868571818e+00 6.842189199424e-01 5.878272231587e-02
0 35 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.212069206265e-01 4.928077233116e-01 7.419544109581e+00 6.972717078142e-01 6.896839822832e-02
0 36 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.221961673107e-01 5.159486956340e-01 7.421900279850e+00 7.010160413948e-01 7.484308559693e-02
0 37 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.170991064823e-01 3.872741431222e-01 7.568871821231e+00 7.209429312695e-01 7.524472383648e-02
0 38 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.248576482681e-01 3.631425404020e-01 7.735721441227e+00 7.390026845558e-01 8.242748498211e-02
0 39 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.258687516622e-01 5.190432419441e-01 7.820210528661e+00 7.348356881693e-01 7.390640972583e-02
0 40 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.281514500746e-01 5.498572712112e-01 8.067435034380e+00 7.618707823631e-01 7.037966566736e-02
0 41 2 0.48314419 0.66808591 1.37321404 0.76964412 1.07586948 1.357806162550e-01 4.021365383406e-01 8.196535895208e+00 7.872871077182e-01 7.701003975949e-02
