# environment=00228 local_bs=1 gain_scale=1.303724818386e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
10 0 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 1.151475937977e-07 3.312596813191e+01 2.828902520922e+00 5.262311849593e+00 2.947920853428e+00
10 1 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 8.995766086996e-07 3.314452675120e+01 2.720510728906e+00 5.071756386236e+00 2.832309685015e+00
10 2 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 4.202582872475e-06 3.222656247482e+01 2.625840770380e+00 4.922234875213e+00 2.722038141602e+00
10 3 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 9.813329449570e-06 3.045745030514e+01 2.537822284047e+00 4.780904944493e+00 2.619325528212e+00
10 4 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 1.634760774955e-05 2.816307904487e+01 2.459073420722e+00 4.617416596607e+00 2.525106778228e+00
10 5 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 2.201705202626e-05 2.588586279231e+01 2.385843831237e+00 4.434925466310e+00 2.441009697263e+00
10 6 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 2.578734405853e-05 2.418175296123e+01 2.302997287781e+00 4.259931819182e+00 2.365471207603e+00
10 7 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 2.793549828095e-05 2.330445359869e+01 2.235449720718e+00 4.118589627298e+00 2.296437132368e+00
10 8 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 2.955007231036e-05 2.319179441399e+01 2.182625013596e+00 4.004592904249e+00 2.230552310064e+00
10 9 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 3.141876963960e-05 2.356041049134e+01 2.113034334971e+00 3.886942263507e+00 2.160839354162e+00
10 10 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 3.324178226267e-05 2.393415485355e+01 2.043300242879e+00 3.757320624113e+00 2.091305294765e+00
10 11 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 3.380601844507e-05 2.386216994935e+01 1.981807710168e+00 3.634534088281e+00 2.027277698372e+00
10 12 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 3.194699179837e-05 2.316001181602e+01 1.909870126705e+00 3.531910046500e+00 1.966245901127e+00
10 13 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 2.750030161362e-05 2.187859692643e+01 1.837434875890e+00 3.445288122446e+00 1.909654985377e+00
10 14 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 2.149742216929e-05 2.025042745477e+01 1.767658253434e+00 3.357001826603e+00 1.853683781529e+00
10 15 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 1.550178946675e-05 1.868645319090e+01 1.700835908725e+00 3.254046583632e+00 1.793703293866e+00
10 16 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 1.065448345464e-05 1.757627214146e+01 1.654552838535e+00 3.148575639615e+00 1.736212142402e+00
10 17 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 7.166307552993e-06 1.708549478876e+01 1.614146050194e+00 3.059044925630e+00 1.683853928993e+00
10 18 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 4.566736537067e-06 1.717538945683e+01 1.567276350473e+00 2.982606768904e+00 1.636005721878e+00
10 19 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 2.394202319061e-06 1.762837888161e+01 1.533975088228e+00 2.905940528549e+00 1.593792327172e+00
10 20 1 2.32882317 6.70614121 3.44791227 4.06774613 3.48965409 7.045579119123e-07 1.807572657913e+01 1.507583383864e+00 2.822950161208e+00 1.553758323727e+00
