# environment=00228 local_bs=2 gain_scale=1.303724818386e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 2.630855591452e-02 2.159257744532e+01 1.589433232830e+02 9.769828745608e+01 7.251542643178e-01
5 1 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 2.703331558646e-02 2.099800540366e+01 1.523359059042e+02 9.348612270770e+01 6.969517447747e-01
5 2 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 2.760048405255e-02 2.036571323138e+01 1.488973740090e+02 8.904628506651e+01 6.687347371540e-01
5 3 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 2.774015724214e-02 1.950511052129e+01 1.441327769536e+02 8.668896232633e+01 6.432846634112e-01
5 4 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 2.727381246267e-02 1.881072988283e+01 1.386531535238e+02 8.538907533654e+01 6.207794923863e-01
5 5 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 2.612224260999e-02 1.836662763331e+01 1.363450942377e+02 8.270146812626e+01 6.012596686206e-01
5 6 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 2.430934441131e-02 1.777065658584e+01 1.304239306246e+02 7.881743786895e+01 5.846339403703e-01
5 7 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 2.195365911258e-02 1.704321379633e+01 1.269326348981e+02 7.607647019798e+01 5.678603722400e-01
5 8 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 1.924272859249e-02 1.654414566536e+01 1.240551723515e+02 7.501189907673e+01 5.480740172384e-01
5 9 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 1.639378284040e-02 1.613739461440e+01 1.186580397014e+02 7.353918660549e+01 5.254217003672e-01
5 10 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 1.361147517492e-02 1.551340768986e+01 1.167294473074e+02 7.042639834728e+01 5.009409135328e-01
5 11 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 1.105485548429e-02 1.490334167798e+01 1.127739644708e+02 6.722900962813e+01 4.765486309727e-01
5 12 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 8.821509777832e-03 1.456965636278e+01 1.092006679116e+02 6.567915354068e+01 4.557600301206e-01
5 13 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 6.950014796959e-03 1.424078348212e+01 1.072708843413e+02 6.495042711161e+01 4.404755057786e-01
5 14 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 5.436125711015e-03 1.372506753461e+01 1.028570114073e+02 6.313324633469e+01 4.295687656637e-01
5 15 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 4.255311164831e-03 1.329352534739e+01 1.012708407198e+02 6.031838115559e+01 4.212726853082e-01
5 16 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 3.384335791630e-03 1.303379337846e+01 9.861944209368e+01 5.833310748325e+01 4.136361022581e-01
5 17 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 2.816503541536e-03 1.267428453203e+01 9.524647536191e+01 5.776781779198e+01 4.043443229538e-01
5 18 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 2.567727942760e-03 1.221986005173e+01 9.458147502044e+01 5.712847275439e+01 3.930438366570e-01
5 19 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 2.672917655853e-03 1.193639657248e+01 9.134057654777e+01 5.530043037131e+01 3.815012852686e-01
5 20 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 3.173868636530e-03 1.176353589360e+01 8.962821912518e+01 5.326435365040e+01 3.709598312505e-01
5 21 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 4.101084881712e-03 1.147991055965e+01 8.858310734389e+01 5.243385622367e+01 3.621207590918e-01
5 22 2 2.03050039 6.01111687 11.12091523 9.42823100 2.40040971 5.453185393640e-03 1.119765631995e+01 8.599642448360e+01 5.241315526950e+01 3.557860310825e-01
