# environment=00277 local_bs=1 gain_scale=2.480080494307e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 3.440787024999e+01 4.022287933352e+02 5.048719020548e-05 8.465454727102e+00 5.888570628795e+01
3 1 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 3.268434061695e+01 3.861074601811e+02 4.861295875374e-05 8.272083272414e+00 5.687726877421e+01
3 2 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 3.114786834199e+01 3.702763846226e+02 4.680292524960e-05 8.042188810907e+00 5.367369038549e+01
3 3 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 2.980414479680e+01 3.557469116841e+02 4.505691615104e-05 7.779988461475e+00 5.015969515376e+01
3 4 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 2.839842416133e+01 3.410062882862e+02 4.337476116027e-05 7.524472063499e+00 4.744026358380e+01
3 5 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 2.700996593227e+01 3.278622463024e+02 4.175629329591e-05 7.261365959296e+00 4.600998242048e+01
3 6 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 2.580464657935e+01 3.165126745494e+02 4.020134896376e-05 6.980812662839e+00 4.551483579780e+01
3 7 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 2.468422319751e+01 3.074871713375e+02 3.870976802623e-05 6.703706664290e+00 4.518830645522e+01
3 8 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 2.352418548536e+01 2.994002113687e+02 3.728139387022e-05 6.427846661121e+00 4.423719936956e+01
3 9 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 2.242604339854e+01 2.925935960315e+02 3.591607347373e-05 6.166096136025e+00 4.238504273716e+01
3 10 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 2.148803961424e+01 2.879119902076e+02 3.461365747082e-05 5.952577455311e+00 4.013900468888e+01
3 11 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 2.057342920025e+01 2.836219179167e+02 3.337400021519e-05 5.771926480260e+00 3.817126755502e+01
3 12 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.964091547691e+01 2.793483831743e+02 3.219695984225e-05 5.596725574252e+00 3.682253114408e+01
3 13 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.881996810026e+01 2.754666790855e+02 3.108239832966e-05 5.435290799862e+00 3.608026410494e+01
3 14 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.809236236074e+01 2.721233361638e+02 3.003018155627e-05 5.282102761871e+00 3.562466740686e+01
3 15 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.737735881384e+01 2.680016202730e+02 2.904017935960e-05 5.124963223830e+00 3.506671879630e+01
3 16 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.668535988568e+01 2.635715589784e+02 2.811226559170e-05 4.975071566283e+00 3.420599870062e+01
3 17 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.608190008714e+01 2.594209684979e+02 2.724631817341e-05 4.824123885853e+00 3.300817493244e+01
3 18 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.557034277173e+01 2.555600640714e+02 2.644221914702e-05 4.658130875296e+00 3.149010984698e+01
3 19 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.504871599556e+01 2.515078649896e+02 2.569985472732e-05 4.502650151997e+00 2.990970711322e+01
3 20 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.456226582803e+01 2.476815727519e+02 2.501911535102e-05 4.376481067693e+00 2.879051671641e+01
3 21 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.419766654125e+01 2.452351551331e+02 2.439989572449e-05 4.270466595263e+00 2.832368949999e+01
3 22 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.385421730317e+01 2.432143462626e+02 2.384209486989e-05 4.185339933361e+00 2.824564943660e+01
3 23 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.352510798019e+01 2.416214182272e+02 2.334561616954e-05 4.114200391473e+00 2.817639995834e+01
3 24 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.326864843025e+01 2.410320777951e+02 2.291036740865e-05 4.038471439129e+00 2.765093141892e+01
3 25 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.306531965522e+01 2.415510038528e+02 2.253626081640e-05 3.968743094522e+00 2.664246037173e+01
3 26 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.292802736961e+01 2.422391950160e+02 2.222321310515e-05 3.917267302660e+00 2.569227017662e+01
3 27 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.278851326231e+01 2.432090278950e+02 2.197114550811e-05 3.868624367766e+00 2.499558276761e+01
3 28 1 2.47866906 4.45420141 1.46183383 1.72741316 2.66909585 1.268070863580e+01 2.446481305629e+02 2.177998381511e-05 3.821695802154e+00 2.451278813129e+01
