# environment=00217 local_bs=4 gain_scale=4.917536137354e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 1.040267019431e-01 3.276971626699e-04 3.886635916376e+00 1.419878610639e-02 4.611148542081e+02
7 1 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 1.709733011936e-01 2.753570191286e-04 3.734712672564e+00 1.468274059961e-02 4.492607291724e+02
7 2 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 2.427167546032e-01 2.459817865588e-04 3.622828793850e+00 1.216542632389e-02 4.398192687310e+02
7 3 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 3.089532994462e-01 2.394011596669e-04 3.539293695960e+00 8.779074672712e-03 4.295011863729e+02
7 4 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 3.597536574534e-01 2.497175378316e-04 3.462114204252e+00 7.266808174941e-03 4.157819013969e+02
7 5 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 3.867768690336e-01 2.673968854270e-04 3.383367348052e+00 6.938777584284e-03 3.984978948331e+02
7 6 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 3.849852366289e-01 2.821394826174e-04 3.302820243992e+00 6.328651516355e-03 3.801392957814e+02
7 7 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 3.542546680608e-01 2.857066557908e-04 3.215426685779e+00 6.240139520655e-03 3.639105997235e+02
7 8 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 2.999893834823e-01 2.739588368870e-04 3.117879172291e+00 7.334090195605e-03 3.515570932269e+02
7 9 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 2.321761827457e-01 2.476308468085e-04 3.020871855344e+00 7.857131623670e-03 3.426890445731e+02
7 10 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 1.630759334897e-01 2.117439182305e-04 2.942970568835e+00 6.521864017245e-03 3.352010406740e+02
7 11 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 1.044433761006e-01 1.739225505473e-04 2.890931863945e+00 5.002669458671e-03 3.264204644434e+02
7 12 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 6.532433705173e-02 1.421505781267e-04 2.851874201527e+00 5.156520813696e-03 3.149390739595e+02
7 13 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 5.101709094714e-02 1.226034896317e-04 2.807375572189e+00 6.191667682747e-03 3.017417193979e+02
7 14 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 6.305557077201e-02 1.181206483691e-04 2.753099847576e+00 6.749898094845e-03 2.893108459456e+02
7 15 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 9.959920840872e-02 1.276667964694e-04 2.702324993486e+00 7.359747946630e-03 2.796804212399e+02
7 16 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 1.557005269483e-01 1.468458838245e-04 2.669736502506e+00 8.613044180636e-03 2.732364153188e+02
7 17 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 2.234358026175e-01 1.692528151201e-04 2.653052862799e+00 9.218753414998e-03 2.687071120414e+02
7 18 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 2.923752036031e-01 1.882508433246e-04 2.633989848609e+00 8.225830524147e-03 2.640287635141e+02
7 19 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 3.509158478656e-01 1.986871578123e-04 2.599863298769e+00 7.206324565164e-03 2.577326643549e+02
7 20 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 3.885305980513e-01 1.981140880811e-04 2.560948633522e+00 7.922045524238e-03 2.499143279725e+02
7 21 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 3.983222998008e-01 1.872419803644e-04 2.539961418191e+00 9.548300627679e-03 2.419480264250e+02
7 22 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 3.788979826952e-01 1.695627437872e-04 2.544709814182e+00 1.040762571316e-02 2.354428599594e+02
7 23 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 3.347751842660e-01 1.502927463616e-04 2.560164452782e+00 1.076556533233e-02 2.313830296785e+02
7 24 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 2.751918573420e-01 1.349396601345e-04 2.571814012949e+00 1.158535177228e-02 2.296277738707e+02
7 25 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 2.118921913133e-01 1.278679047222e-04 2.586495464175e+00 1.208327178301e-02 2.288797132291e+02
7 26 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 1.567746649167e-01 1.312131075630e-04 2.617558976485e+00 1.111481872358e-02 2.274844048109e+02
7 27 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 1.200715623458e-01 1.443916635585e-04 2.654687864289e+00 9.808742683758e-03 2.245614828536e+02
7 28 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 1.092018834733e-01 1.642976596601e-04 2.668254175941e+00 1.016378599525e-02 2.204353018687e+02
7 29 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 1.280115634602e-01 1.861143748052e-04 2.652079109403e+00 1.181880646450e-02 2.163778968007e+02
7 30 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 1.760858520613e-01 2.045281235566e-04 2.646461959429e+00 1.277078444128e-02 2.141875085548e+02
7 31 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 2.481702570253e-01 2.150466001813e-04 2.699724869186e+00 1.266366717925e-02 2.152844517973e+02
7 32 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 3.341552629884e-01 2.151072579920e-04 2.809243329824e+00 1.273425347717e-02 2.193811131507e+02
7 33 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 4.201891869213e-01 2.047142700857e-04 2.918482650445e+00 1.294337901446e-02 2.243138605659e+02
7 34 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 4.911184668064e-01 1.864524444450e-04 2.978604850707e+00 1.202238105116e-02 2.278115435195e+02
7 35 4 2.48333390 2.12959950 1.77116910 3.61054808 5.67015405 5.337922481952e-01 1.648697278672e-04 2.999538013766e+00 1.037816168288e-02 2.293210987144e+02
