# environment=00138 local_bs=2 gain_scale=2.388634828339e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 1.147488840787e+00 1.607831727803e+01 1.344865990343e+02 7.818306776373e-01 4.811624524758e-01
2 1 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 9.734865769285e-01 1.483208207787e+01 1.357463334207e+02 1.040995751076e+00 6.523028922987e-01
2 2 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 1.008526671187e+00 1.373344230673e+01 1.374039885856e+02 1.622745871565e+00 7.098495464970e-01
2 3 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 1.163885109627e+00 1.282450596726e+01 1.397693361554e+02 1.474878027147e+00 5.943503111650e-01
2 4 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 1.289983059559e+00 1.206839492737e+01 1.432656556200e+02 1.349785477539e+00 3.972039819780e-01
2 5 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 1.239943275674e+00 1.140425144370e+01 1.469430062438e+02 1.372338045483e+00 3.064350999445e-01
2 6 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 1.024137615120e+00 1.073448980986e+01 1.501191579835e+02 9.894065017439e-01 3.924221014037e-01
2 7 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 7.317317352912e-01 1.025343027678e+01 1.531960151374e+02 8.371778994296e-01 5.349441388778e-01
2 8 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 5.035612901570e-01 9.855630453303e+00 1.564005349836e+02 1.211666997706e+00 5.720637551402e-01
2 9 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 4.331847580494e-01 9.387897240879e+00 1.596036581746e+02 1.170862336399e+00 4.639402467674e-01
2 10 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 4.872317908918e-01 9.149438487160e+00 1.626545648832e+02 8.010058699194e-01 3.149424009201e-01
2 11 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 5.548889286698e-01 9.141787704955e+00 1.655757898637e+02 9.353929658072e-01 2.534928365753e-01
2 12 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 5.142955376214e-01 9.083742846019e+00 1.679482212230e+02 1.103737516332e+00 3.267235311619e-01
2 13 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 3.558645583148e-01 8.977883767751e+00 1.695777025155e+02 9.027868544974e-01 4.402005139143e-01
2 14 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 1.885568336691e-01 8.996021903188e+00 1.711582130885e+02 8.891566995006e-01 4.739943226367e-01
2 15 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 1.251368229431e-01 9.092639174423e+00 1.730354870666e+02 9.034984087128e-01 3.805905403649e-01
2 16 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 1.957382891739e-01 9.082982692183e+00 1.750433895993e+02 5.874341381272e-01 2.503376286068e-01
2 17 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 3.128438875433e-01 9.064008871958e+00 1.765058834046e+02 5.718141475889e-01 2.068241345073e-01
2 18 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 3.562011290135e-01 9.209918860439e+00 1.771608918664e+02 1.006884871548e+00 2.756392930404e-01
2 19 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 2.984787458962e-01 9.350260483510e+00 1.780154464535e+02 1.073368306235e+00 3.633119887583e-01
2 20 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 2.089680863645e-01 9.345791561999e+00 1.790637638393e+02 7.931135347663e-01 3.734028645347e-01
2 21 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 1.895020591040e-01 9.412099834803e+00 1.793915615222e+02 6.663619155793e-01 2.969057476562e-01
2 22 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 2.817736714921e-01 9.541959381303e+00 1.792537831266e+02 5.077906085306e-01 2.020936622646e-01
2 23 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 4.267258931772e-01 9.548442006832e+00 1.792940296704e+02 3.899985772896e-01 1.872359054789e-01
2 24 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 5.358174621366e-01 9.609682554591e+00 1.794494521153e+02 7.894811250679e-01 2.631484701047e-01
2 25 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 5.518549731467e-01 9.777488548533e+00 1.791938714035e+02 1.147085954423e+00 3.491181999926e-01
2 26 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 4.941134412611e-01 9.852765403914e+00 1.786432332627e+02 9.025680418354e-01 3.511720616714e-01
2 27 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 4.296522274541e-01 9.835705383354e+00 1.785878036636e+02 5.529500354574e-01 2.685467329125e-01
2 28 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 4.130732995783e-01 9.857914425473e+00 1.791325947433e+02 4.380756584222e-01 1.804429901979e-01
2 29 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 4.773375223728e-01 9.955757102889e+00 1.794804550029e+02 3.730720215440e-01 1.702253160442e-01
2 30 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 5.918107354012e-01 9.923552925871e+00 1.790973060198e+02 5.990897000497e-01 2.353678048090e-01
2 31 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 6.910200109964e-01 9.837549177621e+00 1.791628647127e+02 1.070734889365e+00 3.072362028214e-01
2 32 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 7.230581667647e-01 1.000282279996e+01 1.807849918033e+02 1.090750587509e+00 3.209527345047e-01
2 33 2 0.88617162 1.95146353 3.87346150 1.02784648 0.81147192 6.476073209783e-01 1.013886747228e+01 1.825222930707e+02 6.114939446778e-01 2.569540221414e-01
