# environment=00208 local_bs=0 gain_scale=2.371167052508e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 2.179858397447e+01 4.525113864426e+00 2.289181827936e-03 2.857752978775e-04 3.177311850539e-01
5 1 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 2.091406975020e+01 4.309069826326e+00 2.559430090690e-03 2.750555897626e-04 3.040393163561e-01
5 2 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 2.016426736204e+01 4.115301988376e+00 2.545544750099e-03 3.051519913012e-04 2.923862421903e-01
5 3 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 1.927934560709e+01 3.929657265818e+00 2.344425952245e-03 3.528183989813e-04 2.803609415792e-01
5 4 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 1.861619855918e+01 3.735859375819e+00 2.135104437922e-03 3.884886610295e-04 2.675735952912e-01
5 5 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 1.799383800448e+01 3.643542866294e+00 2.020187199703e-03 3.905821312097e-04 2.558120812424e-01
5 6 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 1.764091759474e+01 3.561261865972e+00 1.966363520055e-03 3.550145654727e-04 2.436568226417e-01
5 7 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 1.695401397984e+01 3.458198964151e+00 1.870474775981e-03 2.958211120524e-04 2.291568519795e-01
5 8 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 1.625679834077e+01 3.321569416704e+00 1.676304227878e-03 2.372662955413e-04 2.159668943403e-01
5 9 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 1.565701680719e+01 3.202387442044e+00 1.437252089082e-03 2.017649214234e-04 2.084608905393e-01
5 10 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 1.512907399052e+01 3.048149307466e+00 1.275907960066e-03 1.995620853949e-04 2.037437153918e-01
5 11 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 1.456838553218e+01 2.922805502778e+00 1.280569789392e-03 2.248457211335e-04 1.965044809990e-01
5 12 0 2.08310289 1.38359359 0.80493216 0.63248838 0.69804160 1.406761356125e+01 2.801938041783e+00 1.428043626716e-03 2.596157844865e-04 1.875989625314e-01
