# environment=00208 local_bs=1 gain_scale=2.371167052508e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 7.865666593717e+01 2.367727619759e+03 1.872017518160e-01 4.827451191944e-03 4.712497375214e+00
1 1 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 7.612125592024e+01 2.291496442044e+03 1.796469875554e-01 3.717916273677e-03 5.346654633653e+00
1 2 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 7.401670104421e+01 2.215760593592e+03 1.721781882134e-01 2.783827905196e-03 6.106063196189e+00
1 3 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 7.157018129332e+01 2.139960302992e+03 1.654784752299e-01 2.442706359097e-03 6.750903705643e+00
1 4 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 6.902557038368e+01 2.067868402332e+03 1.597407672133e-01 2.761784796681e-03 7.141380763681e+00
1 5 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 6.653290712902e+01 2.000046584294e+03 1.545900590949e-01 3.447101682686e-03 7.160677279840e+00
1 6 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 6.402440374613e+01 1.937838267599e+03 1.493472240773e-01 4.029841852526e-03 6.807739347948e+00
1 7 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 6.173740092225e+01 1.875433595784e+03 1.434560760595e-01 4.133910149173e-03 6.197088067444e+00
1 8 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 5.923566431302e+01 1.812767678062e+03 1.368125409444e-01 3.673314143557e-03 5.376336653397e+00
1 9 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 5.730818554805e+01 1.756529026843e+03 1.298108282934e-01 2.877503729736e-03 4.428346351301e+00
1 10 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 5.527013232088e+01 1.704754225486e+03 1.230998319442e-01 2.143838077017e-03 3.585729089615e+00
1 11 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 5.329022861501e+01 1.655789992280e+03 1.172116543844e-01 1.810024183490e-03 3.021258681865e+00
1 12 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 5.127000643647e+01 1.606267276213e+03 1.122857228182e-01 1.975575075451e-03 2.778147639539e+00
1 13 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 4.947464092909e+01 1.557864372841e+03 1.080391830300e-01 2.465056952074e-03 2.875586765351e+00
1 14 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 4.791759458075e+01 1.512324542168e+03 1.039801002182e-01 2.942440255759e-03 3.251961146944e+00
1 15 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 4.649132302929e+01 1.468244176115e+03 9.972025884389e-02 3.103872699792e-03 3.760199769886e+00
1 16 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 4.532723933745e+01 1.428267069857e+03 9.519858719261e-02 2.839525060616e-03 4.262715310740e+00
1 17 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 4.450234089942e+01 1.392693008024e+03 9.069317748899e-02 2.279840819064e-03 4.611276286584e+00
1 18 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 4.359986112263e+01 1.357532672752e+03 8.663183369452e-02 1.709530168692e-03 4.694979743987e+00
1 19 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 4.262111232826e+01 1.324071396391e+03 8.332696859681e-02 1.404416516280e-03 4.530323844305e+00
1 20 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 4.158233799271e+01 1.294240828356e+03 8.079526001122e-02 1.483439110832e-03 4.153936069813e+00
1 21 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 4.057011515276e+01 1.270731830502e+03 7.876225280313e-02 1.853746316238e-03 3.586888048395e+00
1 22 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 3.962609229776e+01 1.249453613206e+03 7.683860315722e-02 2.272323631362e-03 2.958203218828e+00
1 23 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 3.868257443956e+01 1.228226117827e+03 7.475643544424e-02 2.484499255332e-03 2.437561382137e+00
1 24 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 3.801860924826e+01 1.208706592667e+03 7.252604010143e-02 2.361517089727e-03 2.106107492139e+00
1 25 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 3.751555421337e+01 1.192469501622e+03 7.042620675992e-02 1.964296514935e-03 2.004038707766e+00
1 26 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 3.696329278041e+01 1.178299643886e+03 6.884079704723e-02 1.503151243014e-03 2.138112678854e+00
1 27 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 3.638398339872e+01 1.166909945504e+03 6.804113586513e-02 1.219294495519e-03 2.444230130450e+00
1 28 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 3.594334065180e+01 1.159333540330e+03 6.804033143442e-02 1.253822786041e-03 2.848154177796e+00
1 29 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 3.551217739848e+01 1.152745535234e+03 6.859985544803e-02 1.573927620454e-03 3.267549684992e+00
1 30 1 2.87511026 7.34248536 0.60499679 1.31109671 1.49955545 3.538331102997e+01 1.148700562023e+03 6.937934999003e-02 1.993873709104e-03 3.594264755795e+00
