# environment=00208 local_bs=4 gain_scale=2.371167052508e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.712672357536e+00 8.009885120506e+00 4.684704529885e-02 1.355339376744e-03 6.473261812339e+02
0 1 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.373669450602e+00 7.703074308646e+00 4.508436029470e-02 1.265754610001e-03 6.246846881919e+02
0 2 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.271429772982e+00 7.362341469927e+00 4.335004259208e-02 1.108876870484e-03 6.458540783643e+02
0 3 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.414308198457e+00 7.065989159687e+00 4.165398157928e-02 1.134471093811e-03 6.094325152872e+02
0 4 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.724141048765e+00 6.853211138734e+00 4.000494252737e-02 1.272733225725e-03 5.473191852434e+02
0 5 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 2.079664467820e+00 6.617455564944e+00 3.841016621798e-02 1.183026472721e-03 5.577086758975e+02
0 6 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 2.359445457841e+00 6.358787625414e+00 3.687514164281e-02 8.706728930970e-04 5.584469644880e+02
0 7 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 2.479246624039e+00 6.133855737881e+00 3.540354929325e-02 7.828339640312e-04 5.217924943756e+02
0 8 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 2.414986836020e+00 5.972937623204e+00 3.399735895069e-02 1.081335780062e-03 4.979036541539e+02
0 9 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 2.185247563749e+00 5.791747881730e+00 3.265705497420e-02 1.286718056286e-03 4.769058025034e+02
0 10 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.836235434145e+00 5.567776229133e+00 3.138195456471e-02 9.962238243805e-04 4.758206744753e+02
0 11 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.433561894225e+00 5.314113536054e+00 3.017058069430e-02 5.660435349127e-04 4.772287567686e+02
0 12 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.087347868949e+00 5.104943991382e+00 2.902105128530e-02 6.071579369632e-04 4.318428470677e+02
0 13 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 8.804006373997e-01 4.962770964682e+00 2.793144943445e-02 1.044744072133e-03 4.111954742764e+02
0 14 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 8.384538122033e-01 4.856031804064e+00 2.690014535748e-02 1.212527020594e-03 4.309068189755e+02
0 15 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 9.369893091077e-01 4.691881457431e+00 2.592604845399e-02 8.343864755925e-04 4.139789862803e+02
0 16 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.147331522821e+00 4.510269908338e+00 2.500877654698e-02 4.118927564305e-04 3.840770577958e+02
0 17 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.399001173732e+00 4.396308649341e+00 2.414873803372e-02 4.944919455730e-04 3.768878572704e+02
0 18 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.597374235132e+00 4.337752234660e+00 2.334713059174e-02 9.300294311409e-04 3.710035060256e+02
0 19 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.670962114374e+00 4.209840273572e+00 2.260586658058e-02 1.105405477651e-03 3.731618912215e+02
0 20 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.624818174774e+00 4.036615680096e+00 2.192743995039e-02 7.703430840784e-04 3.609615105371e+02
0 21 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.475557212868e+00 3.915830678259e+00 2.131475213050e-02 3.472354940680e-04 3.308417738321e+02
0 22 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.251367268763e+00 3.863078506736e+00 2.077091507328e-02 3.763909298407e-04 3.389094803645e+02
0 23 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 9.945247933504e-01 3.805409583116e+00 2.029904861847e-02 8.162703579796e-04 3.516256235308e+02
0 24 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 7.805789740343e-01 3.754353118399e+00 1.990208701452e-02 1.077462077408e-03 3.263707286186e+02
0 25 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 6.551976588836e-01 3.706801563301e+00 1.958260626790e-02 7.833969653059e-04 3.146531507044e+02
0 26 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 6.414514130059e-01 3.638689978747e+00 1.934268048807e-02 3.028883837817e-04 3.214518649519e+02
0 27 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 7.397340039148e-01 3.577281305496e+00 1.918377201034e-02 2.937624277305e-04 3.216848404858e+02
0 28 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 9.270956238264e-01 3.588426733378e+00 1.910665717204e-02 7.918602829451e-04 3.224561998749e+02
0 29 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.130237459557e+00 3.589795571146e+00 1.911138741742e-02 1.113340264652e-03 3.087949662043e+02
0 30 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.289663743576e+00 3.511673951541e+00 1.919728399462e-02 7.943844589602e-04 3.007993610251e+02
0 31 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.382669197467e+00 3.456712345943e+00 1.936296382395e-02 2.715633665020e-04 3.235888327524e+02
0 32 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.406814950637e+00 3.537294592414e+00 1.960639398022e-02 2.841298819220e-04 3.244996524106e+02
0 33 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.330419011922e+00 3.630697377129e+00 1.992497238600e-02 8.189385537089e-04 3.025164405593e+02
0 34 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.152926270940e+00 3.625428911642e+00 2.031563246768e-02 1.126217555274e-03 3.125136104859e+02
0 35 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 9.330692542496e-01 3.606146964678e+00 2.077496941695e-02 7.873596761178e-04 3.273565997417e+02
0 36 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 7.547919811267e-01 3.674202054099e+00 2.129938512954e-02 2.911945268590e-04 3.281398006185e+02
0 37 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 6.633061009769e-01 3.756003078675e+00 2.188524777009e-02 3.235494629206e-04 3.292224622864e+02
0 38 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 6.793175502031e-01 3.802322134517e+00 2.252906027837e-02 8.248396293973e-04 3.232542999746e+02
0 39 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 8.114572142927e-01 3.855080446125e+00 2.322763015662e-02 1.115739993925e-03 3.369024902896e+02
0 40 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.038965780280e+00 3.936523036074e+00 2.397823084906e-02 8.340492925797e-04 3.645176461999e+02
0 41 4 1.14823593 1.58957183 0.44293087 1.38950535 5.09419809 1.301968493100e+00 4.024479411086e+00 2.477874330871e-02 3.846956974516e-04 3.516938519290e+02
