# environment=00147 local_bs=4 gain_scale=9.006320014581e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 2.805154785961e+00 1.004772578617e+00 7.005099555721e+00 2.439450159961e+00 1.370913872024e+01
3 1 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 2.676477356582e+00 9.489891931677e-01 5.134692796595e+00 2.666467340336e+00 1.403987513946e+01
3 2 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 2.576412410890e+00 9.350235863182e-01 4.860328124376e+00 2.640357235506e+00 1.244037270714e+01
3 3 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 2.449978340762e+00 9.535017394836e-01 5.680274584746e+00 2.359109203773e+00 1.277543067888e+01
3 4 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 2.348868744802e+00 9.928367909731e-01 5.647118173772e+00 1.913170301573e+00 1.207535474596e+01
3 5 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 2.248479505936e+00 1.038079793915e+00 5.834043929188e+00 1.476128537950e+00 1.119722896600e+01
3 6 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 2.157349978780e+00 1.096618601885e+00 7.189351957152e+00 1.180984939769e+00 1.162071846453e+01
3 7 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 2.080327349774e+00 1.141897984697e+00 7.720499077762e+00 1.097296721769e+00 1.033934722648e+01
3 8 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.994301825469e+00 1.183625132299e+00 6.789145928891e+00 1.229306274697e+00 1.050535623722e+01
3 9 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.921173745410e+00 1.209123121826e+00 6.322704528982e+00 1.486283818926e+00 1.015204964187e+01
3 10 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.837390743285e+00 1.214668074174e+00 6.254641488123e+00 1.734048916175e+00 9.333354801451e+00
3 11 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.757619742748e+00 1.185583180048e+00 5.077056755968e+00 1.865136781911e+00 9.770322987933e+00
3 12 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.684630491240e+00 1.141694311920e+00 3.744927036822e+00 1.824990631024e+00 8.826310932408e+00
3 13 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.612938459366e+00 1.061064111364e+00 3.614602890918e+00 1.611669714312e+00 8.856726340860e+00
3 14 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.554540141414e+00 9.696236149247e-01 3.668002931868e+00 1.302793604170e+00 8.771557379699e+00
3 15 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.500931793948e+00 8.731690670867e-01 3.296729675137e+00 1.021049940504e+00 7.992960446791e+00
3 16 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.452413567114e+00 7.749740950127e-01 3.686210895834e+00 8.409306416902e-01 8.418018528694e+00
3 17 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.407908688737e+00 6.878978464128e-01 4.698552398074e+00 8.012124422515e-01 7.719960628544e+00
3 18 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.359624611982e+00 6.155242485866e-01 4.879803891846e+00 9.110190158587e-01 7.610008699826e+00
3 19 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.317332185179e+00 5.560471142207e-01 4.604265139355e+00 1.106982363724e+00 7.718928745611e+00
3 20 4 1.68353579 1.41865304 2.19572608 1.58310085 2.58994056 1.271754201090e+00 5.134793149765e-01 4.904717390623e+00 1.282449370612e+00 6.966551440093e+00
