# environment=00091 local_bs=1 gain_scale=7.139287790768e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
13 0 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 3.059880118110e+00 7.941537116879e+02 2.694096284963e-01 9.221667124063e-02 3.239518580695e+00
13 1 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 3.130298050275e+00 7.432631147278e+02 2.558345615549e-01 1.011434400390e-01 3.957922153744e+00
13 2 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 3.518163111699e+00 6.836120728892e+02 2.220355711825e-01 1.182321698370e-01 4.224074077749e+00
13 3 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 3.832670724678e+00 6.282999688315e+02 1.717560303561e-01 1.309041951191e-01 3.924971194535e+00
13 4 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 3.842755742209e+00 5.905537594969e+02 1.351987435228e-01 1.303945960306e-01 3.212707109356e+00
13 5 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 3.444732121507e+00 5.746902489090e+02 1.306786339505e-01 1.270339761583e-01 2.352943362100e+00
13 6 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.848354115973e+00 5.749798840531e+02 1.472656652471e-01 1.185951461883e-01 1.657446735890e+00
13 7 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.374922770228e+00 5.828867836191e+02 1.699500869544e-01 1.021267161267e-01 1.354161733807e+00
13 8 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.338194575130e+00 5.913417571069e+02 1.919428556008e-01 8.435553097011e-02 1.424827022002e+00
13 9 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.692019716105e+00 5.929000548298e+02 2.170106344281e-01 6.369045992222e-02 1.722278175715e+00
13 10 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 3.091074513589e+00 5.799893086428e+02 2.312533083560e-01 4.310052718068e-02 2.091862437260e+00
13 11 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 3.122816331163e+00 5.507311251015e+02 2.200905862560e-01 2.978402921026e-02 2.340679454494e+00
13 12 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.686388028416e+00 5.120986312113e+02 1.886403975613e-01 1.965763165670e-02 2.287924028343e+00
13 13 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.103211046561e+00 4.737478903310e+02 1.557216192077e-01 1.252621662530e-02 1.975547966430e+00
13 14 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.792375196777e+00 4.421639809708e+02 1.354656281628e-01 1.191719658005e-02 1.558617744196e+00
13 15 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.927719960668e+00 4.211661153508e+02 1.254395960808e-01 1.405475741037e-02 1.190741343969e+00
13 16 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.267143845203e+00 4.124037947321e+02 1.198157036881e-01 1.760363785255e-02 1.023297839848e+00
13 17 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.486399024713e+00 4.150357051270e+02 1.260322969638e-01 2.123982356805e-02 1.109134473385e+00
13 18 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.389995258877e+00 4.252545935807e+02 1.471271395474e-01 2.213395439389e-02 1.400087923866e+00
13 19 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.074214568436e+00 4.355220196655e+02 1.741056907465e-01 2.327384138903e-02 1.799630624524e+00
13 20 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.729046635538e+00 4.382620062664e+02 1.887349074739e-01 2.374873685578e-02 2.149370971003e+00
13 21 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.557867988722e+00 4.300511972319e+02 1.826398277056e-01 2.080071846703e-02 2.246847426260e+00
13 22 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.620530452962e+00 4.119445325999e+02 1.687269110072e-01 1.900844247503e-02 2.045409830658e+00
13 23 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.846684488101e+00 3.886094605772e+02 1.536671601200e-01 1.961401713151e-02 1.633867277331e+00
13 24 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.063006083233e+00 3.652479352920e+02 1.377448421716e-01 2.158701423152e-02 1.128514305050e+00
13 25 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.084935654853e+00 3.462030343219e+02 1.172259699838e-01 2.688429936063e-02 6.971533183159e-01
13 26 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.864034509153e+00 3.362918071165e+02 1.022459409867e-01 3.347914349361e-02 4.969756560941e-01
13 27 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.528112902043e+00 3.382773841966e+02 1.058943403183e-01 4.201662374977e-02 6.030888363659e-01
13 28 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.349248103360e+00 3.500040391329e+02 1.254856331014e-01 5.432056869648e-02 9.914294105047e-01
13 29 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.459824634424e+00 3.655438631002e+02 1.437888557227e-01 6.305874003130e-02 1.531034693060e+00
13 30 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.775267000453e+00 3.786043761603e+02 1.547050666270e-01 6.664761409778e-02 2.004009404511e+00
13 31 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.016983238378e+00 3.865309899128e+02 1.614788561663e-01 7.073093034840e-02 2.276769587526e+00
13 32 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.004133717944e+00 3.883917922630e+02 1.709707336543e-01 7.211349772120e-02 2.301640801593e+00
13 33 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.750486040887e+00 3.818225312788e+02 1.693088336270e-01 6.845334557895e-02 2.016696294220e+00
13 34 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.481005162826e+00 3.676545477315e+02 1.500576370580e-01 6.186107898201e-02 1.502841847658e+00
13 35 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.406506882997e+00 3.522771980578e+02 1.228235304629e-01 5.090244293766e-02 9.674627731809e-01
13 36 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.574975874198e+00 3.431345637260e+02 1.068916742035e-01 3.975489719164e-02 6.082032896285e-01
13 37 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.869383273724e+00 3.445996029102e+02 1.076405888201e-01 3.269670461311e-02 5.247253226943e-01
13 38 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.103230069399e+00 3.566413077980e+02 1.167842220661e-01 2.545020133663e-02 7.500411426947e-01
13 39 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.153938115526e+00 3.771919258771e+02 1.285311609127e-01 1.961513417356e-02 1.200229855266e+00
13 40 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.973618305518e+00 4.033756483227e+02 1.503044406659e-01 1.886276778920e-02 1.718255063829e+00
13 41 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.706592697919e+00 4.292896926139e+02 1.777390149710e-01 1.954819043537e-02 2.150042549380e+00
13 42 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.573994735490e+00 4.480162151589e+02 1.980670851645e-01 2.121531847389e-02 2.315537105295e+00
13 43 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.770911696879e+00 4.555011675565e+02 1.952203539045e-01 2.334374211023e-02 2.174285284054e+00
13 44 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.210846776483e+00 4.522306757220e+02 1.742503203513e-01 2.315812541183e-02 1.841477844584e+00
13 45 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.606713730436e+00 4.434999284610e+02 1.524418587633e-01 2.321499136689e-02 1.466297192732e+00
13 46 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.647474451213e+00 4.357108100090e+02 1.363032810906e-01 2.207611910235e-02 1.167371411255e+00
13 47 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.326881017463e+00 4.340106898738e+02 1.244603279354e-01 1.718976016628e-02 1.098998231182e+00
13 48 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.963761413549e+00 4.431385724927e+02 1.187168290865e-01 1.396918893291e-02 1.314333332815e+00
13 49 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 1.933381205079e+00 4.660407671582e+02 1.297491489008e-01 1.352666835218e-02 1.717982985378e+00
13 50 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.335667868547e+00 5.022902431108e+02 1.643656666640e-01 1.566957254573e-02 2.169528473487e+00
13 51 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 2.881503734110e+00 5.462222185537e+02 2.042950511583e-01 2.374375586093e-02 2.451286915075e+00
13 52 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 3.225167660954e+00 5.867271512555e+02 2.293318507948e-01 3.530804655020e-02 2.430066082061e+00
13 53 1 1.59936446 7.20799707 0.86412410 0.61747857 1.59899529 3.174320537594e+00 6.142481854030e+02 2.321513799866e-01 5.236960801711e-02 2.162418361664e+00
