# environment=00091 local_bs=3 gain_scale=7.139287790768e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.761230634266e-01 1.208661015981e-01 1.027615078138e+00 1.327346921947e+02 1.697800211199e-01
2 1 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.629341762772e-01 1.084280950935e-01 9.934496147601e-01 1.366254014638e+02 4.270682764199e-01
2 2 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.537550628755e-01 8.053748528281e-02 9.635714121492e-01 1.394677724548e+02 7.399320783825e-01
2 3 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.501201348417e-01 5.160940940345e-02 9.388900804298e-01 1.405949692073e+02 9.635652321480e-01
2 4 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.499564088374e-01 3.699597486211e-02 9.191470809696e-01 1.397349897191e+02 9.924557441766e-01
2 5 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.526567782020e-01 3.339875187019e-02 9.016893835476e-01 1.369609371748e+02 8.271177315384e-01
2 6 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.577090995246e-01 3.822947829477e-02 8.830607627594e-01 1.323870202327e+02 5.332283390315e-01
2 7 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.635497480077e-01 5.571018821431e-02 8.624411911422e-01 1.264627964846e+02 2.422449838348e-01
2 8 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.698725785243e-01 7.774370101797e-02 8.421534434757e-01 1.196168629589e+02 6.840442038194e-02
2 9 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.745134814870e-01 8.979780375938e-02 8.243982112099e-01 1.117139346578e+02 7.547293524468e-02
2 10 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.766210001939e-01 9.103480855007e-02 8.089219081152e-01 1.028978630791e+02 2.356313109068e-01
2 11 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.761240686966e-01 8.552692133877e-02 7.943451344220e-01 9.392471024133e+01 4.575961663051e-01
2 12 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.719110682514e-01 6.963123846734e-02 7.801395459589e-01 8.515677890626e+01 6.395854288343e-01
2 13 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.653169378690e-01 4.600036890721e-02 7.661108732865e-01 7.666702843942e+01 6.987882330558e-01
2 14 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.551573176662e-01 2.813006949200e-02 7.512047231193e-01 6.896671583707e+01 6.116424124650e-01
2 15 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.431389793952e-01 2.107442314994e-02 7.347638617308e-01 6.250670291482e+01 4.120782935036e-01
2 16 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.300137927110e-01 2.088234808615e-02 7.186947286996e-01 5.730938468995e+01 1.960804819648e-01
2 17 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.169228237114e-01 2.957400293823e-02 7.065601806210e-01 5.341264917431e+01 5.373299485109e-02
2 18 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 1.053782130098e-01 4.725283395707e-02 7.000392515237e-01 5.086998863415e+01 4.019267153334e-02
2 19 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 9.520286240252e-02 6.272678630193e-02 6.972122015362e-01 4.955810634709e+01 1.486812738352e-01
2 20 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 8.768714659944e-02 6.884159289244e-02 6.945810773939e-01 4.938888979620e+01 3.236870729215e-01
2 21 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 8.271748004762e-02 6.901745168318e-02 6.899522194329e-01 5.036413255397e+01 4.861856520517e-01
2 22 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 8.067068338228e-02 6.322166723974e-02 6.830846672406e-01 5.234700689596e+01 5.592006956356e-01
2 23 3 0.76295840 0.65261556 1.30700799 4.35291652 1.01154998 8.126428653740e-02 4.828525942116e-02 6.748493667940e-01 5.501389961034e+01 5.156308921255e-01
