# environment=00002 local_bs=1 gain_scale=1.347489004491e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 7.553890222404e-05 2.000692175507e-04 2.126256362248e-04 1.707981373950e-04 5.027135113964e-06
2 1 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 3.107138936011e-05 4.195889020824e-04 1.256034957380e-04 1.976557510037e-04 4.994067405204e-06
2 2 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 3.781694917587e-06 2.799263733311e-04 5.583629382475e-05 2.548352353542e-04 4.955117459736e-06
2 3 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 5.814129206287e-06 7.331900087844e-05 2.659553945059e-05 2.033827015343e-04 4.910650686852e-06
2 4 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 3.714983567420e-05 1.655396250271e-04 3.499164231921e-05 1.147835865210e-04 4.861073587592e-06
2 5 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 8.362772139965e-05 1.286496619361e-04 1.228156151741e-04 1.591635498607e-04 4.806829759028e-06
2 6 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 1.091155861175e-04 1.028959496812e-04 1.135622063727e-04 1.439922047192e-04 4.748395805363e-06
2 7 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 9.048609126202e-05 1.042400531365e-04 5.005392305709e-05 1.759144297253e-04 4.686277175139e-06
2 8 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 5.341405877955e-05 7.714800238950e-05 8.891584891227e-05 1.417676251009e-04 4.621003943976e-06
2 9 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 3.798610813344e-05 2.232913733941e-04 8.274273187131e-05 6.496601050825e-05 4.553126562246e-06
2 10 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 4.229838544379e-05 2.129765302374e-04 3.230070486081e-05 5.310878428635e-05 4.483211587195e-06
2 11 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 4.012927458403e-05 1.110380416597e-04 4.652123652517e-05 3.499652646359e-05 4.411837418838e-06
2 12 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 3.596152440344e-05 2.245167483242e-04 3.747898253436e-05 5.033168712954e-05 4.339590058796e-06
2 13 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 5.350155760394e-05 2.652985653174e-04 4.622937391774e-05 4.210244334975e-05 4.267058911009e-06
2 14 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 8.630468156063e-05 2.380988966192e-04 9.001174024952e-05 3.271552719612e-05 4.194832642965e-06
2 15 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 1.090654772842e-04 2.027827091615e-04 4.467516559569e-05 5.996657786147e-05 4.123495125752e-06
2 16 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 1.154414311244e-04 1.266069544937e-04 2.512953902438e-05 8.082252916262e-05 4.053621470646e-06
2 17 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 1.038606338712e-04 2.241646183536e-04 1.016243296835e-04 1.207571878047e-04 3.985774179691e-06
2 18 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 6.660336695969e-05 2.307501832253e-04 1.074851112148e-04 9.693653862701e-05 3.920499426855e-06
2 19 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 2.551148234432e-05 6.079263668188e-05 4.035982125950e-05 3.883330901900e-05 3.858323486034e-06
2 20 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 2.797766173682e-05 9.079137149275e-05 2.007867972448e-06 5.591709267826e-06 3.799749321204e-06
2 21 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 8.192460605968e-05 1.217328768280e-04 3.720403970287e-05 1.178363970223e-05 3.745253353484e-06
2 22 1 0.50120278 0.61466657 0.60073974 0.60763995 0.40996904 1.368542430252e-04 4.997471596155e-05 1.318000435787e-04 6.435113773496e-05 3.695282418965e-06
