# environment=00169 local_bs=1 gain_scale=9.722653379038e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 7.592917328226e-03 4.443738598548e+03 1.732467844438e+01 2.595648704965e+00 7.356153672237e+00
0 1 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 7.457888527972e-03 4.308095110908e+03 1.816885127566e+01 2.600563474567e+00 7.263489122082e+00
0 2 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 5.769923525573e-03 4.064150144726e+03 1.567403243628e+01 2.022033041633e+00 6.964633515033e+00
0 3 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.816567373126e-03 3.713591109551e+03 1.198623665905e+01 1.267895007138e+00 6.719089878872e+00
0 4 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.557895379791e-03 3.349975044013e+03 1.024548233643e+01 8.262216645786e-01 6.316882211407e+00
0 5 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.035256208581e-03 3.107238366279e+03 1.151229650922e+01 9.609560373540e-01 6.290516145690e+00
0 6 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.401530217106e-03 3.071271295162e+03 1.390245039214e+01 1.372666122428e+00 6.042719729638e+00
0 7 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.903334426394e-03 3.223222310329e+03 1.467963128352e+01 1.626873856890e+00 5.917002649469e+00
0 8 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.152845240861e-03 3.437893056806e+03 1.291407001340e+01 1.436874378618e+00 5.705984779802e+00
0 9 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.339294523192e-03 3.558719013757e+03 9.729072001296e+00 1.087731224317e+00 5.495051778476e+00
0 10 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.389881705183e-03 3.478836485147e+03 8.080546802565e+00 9.876979802947e-01 5.333320479383e+00
0 11 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.270004479132e-03 3.204430546982e+03 8.943379997221e+00 1.348435534835e+00 5.133014621035e+00
0 12 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.375254078111e-03 2.842841863891e+03 1.096184704666e+01 1.939554578184e+00 4.887196556312e+00
0 13 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.013822666911e-03 2.533690406287e+03 1.190229594700e+01 2.185599809612e+00 4.757963850621e+00
0 14 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.092389777137e-03 2.366310931257e+03 1.068511928059e+01 1.952824575557e+00 4.717514219194e+00
0 15 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.292670535028e-03 2.348198996156e+03 8.298354901088e+00 1.430916724802e+00 4.517753221153e+00
0 16 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.046693786461e-03 2.416894573976e+03 6.798899626335e+00 1.062708591626e+00 4.334028686268e+00
0 17 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.077943728446e-03 2.481823898206e+03 7.251097648193e+00 1.087554743486e+00 4.142002029214e+00
0 18 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 5.046921288114e-03 2.489930455948e+03 8.828268131543e+00 1.294835636357e+00 3.988553068441e+00
0 19 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.841844557636e-03 2.442408320613e+03 9.814217011749e+00 1.342324933588e+00 3.898114902346e+00
0 20 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.299026048908e-03 2.381741986872e+03 9.024315954204e+00 1.075211136823e+00 3.889365839372e+00
0 21 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.129027667201e-03 2.339330543415e+03 7.145604794329e+00 6.870125305967e-01 3.707987538094e+00
0 22 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.253838220267e-03 2.308576722961e+03 5.819146154465e+00 4.435897071564e-01 3.587379508471e+00
0 23 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.242658892032e-03 2.261301118890e+03 6.130708631605e+00 4.978107114172e-01 3.528284320685e+00
0 24 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.285146408434e-03 2.167469593027e+03 7.558151265552e+00 7.412505390627e-01 3.430353747429e+00
0 25 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.445047902686e-03 2.026586617545e+03 8.678125308113e+00 9.307670648533e-01 3.363245591142e+00
0 26 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.539806643773e-03 1.885640450237e+03 8.334832112221e+00 9.634811730307e-01 3.312383645142e+00
0 27 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.420057459437e-03 1.816634972976e+03 6.746715636481e+00 8.363566590538e-01 3.331123566408e+00
0 28 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.567367331562e-03 1.862927601086e+03 5.435874964598e+00 7.745983264181e-01 3.279830358792e+00
0 29 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.979527359660e-03 2.010613499347e+03 5.562444365450e+00 8.746346868044e-01 3.295926134775e+00
0 30 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.868687133383e-03 2.190959003099e+03 6.786153774913e+00 1.190712780091e+00 3.238849740245e+00
0 31 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.421168508862e-03 2.318855561760e+03 8.128499878083e+00 1.416239506078e+00 3.133989895362e+00
0 32 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.481750624633e-03 2.325276325511e+03 8.306322306143e+00 1.516260646274e+00 3.338197008628e+00
0 33 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.521900801174e-03 2.201547136224e+03 6.852947101004e+00 1.286547228928e+00 3.333878203795e+00
0 34 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.197460712097e-03 2.022550588789e+03 5.593740570392e+00 9.329069531635e-01 3.359001680050e+00
0 35 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.755005316561e-03 1.882923881378e+03 5.640333230193e+00 7.529967716853e-01 3.421229971690e+00
0 36 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.246762232647e-03 1.849250875212e+03 7.002113679078e+00 8.176606966766e-01 3.422609298185e+00
0 37 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.134538716143e-03 1.931213387244e+03 8.585965256964e+00 1.011682464406e+00 3.499567637215e+00
0 38 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.384771274138e-03 2.084637270989e+03 8.927029646045e+00 1.038650772260e+00 3.581663264821e+00
0 39 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.446583415703e-03 2.239837067803e+03 7.672161913545e+00 8.128906789340e-01 3.710842299254e+00
0 40 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.012462098404e-03 2.343728502313e+03 6.201335940002e+00 4.820576404016e-01 3.796659870695e+00
0 41 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.689369225570e-03 2.395655616540e+03 6.074078046448e+00 4.277084666411e-01 3.867272075499e+00
0 42 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.396949604992e-03 2.433483863496e+03 7.657158492764e+00 7.374573630550e-01 4.059440263451e+00
0 43 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.109943620503e-03 2.487859335237e+03 9.695373604604e+00 1.205814136321e+00 4.064066919564e+00
0 44 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.200572282830e-03 2.555206177828e+03 1.044416428296e+01 1.435695249066e+00 4.142978700511e+00
0 45 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.517669887467e-03 2.606245871015e+03 9.297513457616e+00 1.286520475341e+00 4.332366090705e+00
0 46 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.655074480575e-03 2.600038696450e+03 7.556520005022e+00 1.047242918341e+00 4.500691904079e+00
0 47 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.610999879250e-03 2.534601657084e+03 7.246589061648e+00 1.110693347057e+00 4.682140176243e+00
0 48 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.482120200363e-03 2.467256958989e+03 8.972125099021e+00 1.592597069287e+00 4.751665813433e+00
0 49 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.605568156789e-03 2.493670176143e+03 1.146952173703e+01 2.134152005662e+00 4.861241199834e+00
0 50 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 2.963161125368e-03 2.686935172144e+03 1.255187833513e+01 2.363334130930e+00 4.934503035214e+00
0 51 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.207690621283e-03 3.030027527222e+03 1.139900482783e+01 2.043421645078e+00 5.235539885004e+00
0 52 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.032835042259e-03 3.419163660063e+03 9.372850333189e+00 1.488763436798e+00 5.378933025302e+00
0 53 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 3.506666359308e-03 3.705873688309e+03 8.857871615129e+00 1.172237905127e+00 5.556031600848e+00
0 54 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 4.963576870169e-03 3.778837760589e+03 1.078426110353e+01 1.230522280893e+00 5.732567029679e+00
0 55 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 5.705570753060e-03 3.634557618462e+03 1.403778804857e+01 1.551080367686e+00 5.919629240723e+00
0 56 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 5.952893951855e-03 3.395138333547e+03 1.584979405164e+01 1.691644322965e+00 6.072665894162e+00
0 57 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 6.675467537604e-03 3.237684596365e+03 1.460709167283e+01 1.445797037567e+00 6.269008663064e+00
0 58 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 7.334287873789e-03 3.292699631949e+03 1.206466447035e+01 1.012761583710e+00 6.499450117960e+00
0 59 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 7.845244484004e-03 3.572791324514e+03 1.090787822041e+01 8.274839215781e-01 6.791250914883e+00
0 60 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 8.889950572728e-03 3.971231819898e+03 1.293825985297e+01 1.237929383397e+00 7.187483927479e+00
0 61 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 1.001404489521e-02 4.343836376648e+03 1.683527381289e+01 2.045126181206e+00 7.329862596557e+00
0 62 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 1.073240029640e-02 4.592864524121e+03 1.951091965693e+01 2.732893386937e+00 7.579426390823e+00
0 63 1 1.39933490 6.68508316 1.49279310 0.88990326 1.24790129 1.075915685448e-02 4.727304001592e+03 1.855510215726e+01 2.829950442513e+00 7.735717276434e+00
4 0 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 9.110620684562e+00 3.076979807648e+02 3.628380393547e+00 9.986895351131e+00 5.793397433540e+01
4 1 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 8.734893680231e+00 2.974287186354e+02 3.376646890190e+00 8.654647266227e+00 5.597472538473e+01
4 2 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 8.484543371906e+00 2.875001728709e+02 3.300249171074e+00 7.442411283334e+00 5.329771396950e+01
4 3 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 8.202615121350e+00 2.786146422158e+02 3.120505494845e+00 6.330137441435e+00 5.153271842145e+01
4 4 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 7.833664506355e+00 2.683187737420e+02 3.122598295676e+00 5.694069534232e+00 5.001227929697e+01
4 5 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 7.668297788197e+00 2.584339425021e+02 2.963475036813e+00 5.281658006807e+00 4.854805628631e+01
4 6 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 7.325155033990e+00 2.486650744229e+02 2.986824907042e+00 5.140678513434e+00 4.664966295930e+01
4 7 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 7.121337296436e+00 2.398889224925e+02 2.789851561843e+00 5.217030787652e+00 4.482907290027e+01
4 8 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 6.814298252516e+00 2.318618795293e+02 2.732604891187e+00 5.555166199426e+00 4.327313436932e+01
4 9 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 6.607097672594e+00 2.230499671884e+02 2.579641162218e+00 6.138290418996e+00 4.157126116323e+01
4 10 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 6.420253936310e+00 2.153202482625e+02 2.452920856748e+00 6.682942944799e+00 4.048393562078e+01
4 11 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 6.099917091583e+00 2.074078297667e+02 2.376569226288e+00 7.091213659010e+00 3.884981678545e+01
4 12 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 6.006246220486e+00 2.010867465736e+02 2.278637104404e+00 7.297177138368e+00 3.748070967431e+01
4 13 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 5.764463211853e+00 1.953928652614e+02 2.212911634881e+00 7.405792195982e+00 3.674250256151e+01
4 14 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 5.577703030791e+00 1.885158716297e+02 2.189400901658e+00 7.379384641953e+00 3.563471222207e+01
4 15 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 5.382887753958e+00 1.841441920765e+02 2.114320580152e+00 7.130166625987e+00 3.425628522689e+01
4 16 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 5.303643403511e+00 1.782024308056e+02 2.089724298469e+00 6.550233377214e+00 3.299313426668e+01
4 17 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 5.089338206256e+00 1.740796127540e+02 1.998092279246e+00 5.940222351999e+00 3.189403133417e+01
4 18 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.941906507817e+00 1.700700775640e+02 1.940866182012e+00 5.186727202900e+00 3.109486460973e+01
4 19 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.870807983124e+00 1.654881537900e+02 1.851396230546e+00 4.500326630387e+00 3.079937172692e+01
4 20 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.702363038886e+00 1.620878774556e+02 1.802832814008e+00 3.766562208101e+00 3.009180455180e+01
4 21 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.616066861111e+00 1.577733721600e+02 1.734477252494e+00 3.248043515011e+00 2.917061349728e+01
4 22 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.521313155779e+00 1.549431691886e+02 1.726589493611e+00 2.992260760810e+00 2.833804182135e+01
4 23 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.425765755364e+00 1.518064503587e+02 1.685046044919e+00 3.010546143406e+00 2.786805335327e+01
4 24 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.369206607871e+00 1.489883753691e+02 1.692170534061e+00 3.028495214959e+00 2.717686376171e+01
4 25 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.290776184215e+00 1.465867554382e+02 1.667742979608e+00 3.174805499284e+00 2.689618480750e+01
4 26 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.234396865522e+00 1.439292817734e+02 1.675753253519e+00 3.497744730399e+00 2.674584649299e+01
4 27 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.226122677025e+00 1.428158684942e+02 1.619234986047e+00 4.166876088804e+00 2.661896273747e+01
4 28 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.155586364892e+00 1.413397666974e+02 1.616676820016e+00 4.767613444919e+00 2.648035333460e+01
4 29 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.152463408263e+00 1.409246921900e+02 1.545512439367e+00 5.049236376752e+00 2.606655961874e+01
4 30 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.173055365725e+00 1.400491608798e+02 1.575898949255e+00 5.096196452411e+00 2.588655578786e+01
4 31 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.088614242540e+00 1.396426377445e+02 1.510100372777e+00 5.085948807863e+00 2.529459743401e+01
4 32 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.253700967810e+00 1.417093475683e+02 1.629920257225e+00 5.398372411154e+00 2.621324797532e+01
4 33 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.174076281653e+00 1.414576338636e+02 1.560645582799e+00 5.463898198380e+00 2.646451126719e+01
4 34 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.224453563303e+00 1.436109300968e+02 1.664787919397e+00 5.232004357897e+00 2.652790195738e+01
4 35 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.275202056822e+00 1.446493468630e+02 1.640930080056e+00 4.547940934686e+00 2.685896713308e+01
4 36 1 1.34912626 3.25259780 1.03569590 1.30433190 2.10370269 4.346232611862e+00 1.465984017347e+02 1.677545465064e+00 3.988231923885e+00 2.686397092265e+01
