# environment=00058 local_bs=4 gain_scale=4.705503176309e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
12 0 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 5.517487046223e+00 6.573960564549e+00 5.860644556518e+00 4.780877320081e+00 2.089789801953e+01
12 1 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 5.540315050851e+00 5.818879349812e+00 5.657432897790e+00 4.789444100390e+00 1.828007676388e+01
12 2 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 5.525098239403e+00 4.836375477638e+00 5.453062835356e+00 4.938449285096e+00 1.602129546505e+01
12 3 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 5.453368756303e+00 3.738812294134e+00 5.271341500614e+00 5.188742578421e+00 1.425089297455e+01
12 4 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 5.318000686008e+00 2.667283758932e+00 5.114952883756e+00 5.509600193979e+00 1.307117314969e+01
12 5 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 5.120611870986e+00 1.772447615304e+00 4.949559834780e+00 5.857856359478e+00 1.252409539483e+01
12 6 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 4.864588810408e+00 1.175943869039e+00 4.764996459386e+00 6.170840836421e+00 1.255541738039e+01
12 7 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 4.562863093128e+00 9.410622056574e-01 4.590448241016e+00 6.394994978389e+00 1.303989657355e+01
12 8 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 4.235104911041e+00 1.068863319049e+00 4.432875111325e+00 6.503255029574e+00 1.381228644535e+01
12 9 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 3.896965142949e+00 1.510650645651e+00 4.269252972470e+00 6.486367806074e+00 1.469061927526e+01
12 10 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 3.561271679053e+00 2.181241165669e+00 4.098101361459e+00 6.347586817366e+00 1.551105657704e+01
12 11 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 3.240394470541e+00 2.968647954060e+00 3.940160104694e+00 6.099266698280e+00 1.613675534251e+01
12 12 4 3.21041174 2.85995696 3.17216007 3.29942238 4.42124608 2.948783955781e+00 3.744497280959e+00 3.800723435508e+00 5.752966198545e+00 1.644411921442e+01
