# environment=00284 local_bs=4 gain_scale=1.082264124681e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 3.762515897118e+01 3.840567265723e+00 9.054435216488e-01 3.841706362111e+01 1.584545145160e+02
0 1 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 3.230842302701e+01 3.695991458956e+00 8.752314900482e-01 3.692938028130e+01 1.559924109567e+02
0 2 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 2.605324666855e+01 3.569660374719e+00 8.442205567162e-01 3.545637039778e+01 1.536964704799e+02
0 3 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 2.474280702160e+01 3.393998866461e+00 8.265234213564e-01 3.421606536562e+01 1.509120513360e+02
0 4 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 2.907226354352e+01 3.287668609507e+00 8.003467933826e-01 3.310087264222e+01 1.480547463093e+02
0 5 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 3.172513528691e+01 3.146086634473e+00 7.696496709975e-01 3.199245532494e+01 1.441391808007e+02
0 6 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 2.824681034335e+01 3.020738484267e+00 7.421411408269e-01 3.096860793530e+01 1.400783828561e+02
0 7 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 2.248447173841e+01 2.905418851892e+00 7.024205874290e-01 2.974617711472e+01 1.353330495555e+02
0 8 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 2.021731221777e+01 2.787274564144e+00 6.823871600106e-01 2.866738936366e+01 1.304257766482e+02
0 9 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 2.298832209235e+01 2.694855110248e+00 6.614381725375e-01 2.761163881252e+01 1.250616192254e+02
0 10 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 2.616102764676e+01 2.560959140935e+00 6.444521288159e-01 2.676697077901e+01 1.196331451867e+02
0 11 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 2.462490959695e+01 2.502073365813e+00 6.154823668089e-01 2.566985213274e+01 1.142212047184e+02
0 12 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.975845251516e+01 2.387862616260e+00 5.968406978719e-01 2.489965317424e+01 1.086186340031e+02
0 13 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.695874080294e+01 2.294243233815e+00 5.892114767316e-01 2.430209082586e+01 1.032821032087e+02
0 14 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.839691430478e+01 2.247568977649e+00 5.636770745132e-01 2.353822490891e+01 9.805362192534e+01
0 15 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 2.143223711063e+01 2.130118696635e+00 5.379357501219e-01 2.261039028800e+01 9.333461708277e+01
0 16 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 2.150381367467e+01 2.095137197504e+00 5.147160250622e-01 2.182248647599e+01 8.897971193134e+01
0 17 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.784349761686e+01 2.001558531883e+00 5.141595277576e-01 2.121296577680e+01 8.540182924108e+01
0 18 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.473714706285e+01 1.973445269340e+00 5.022120786288e-01 2.080537029238e+01 8.253369228061e+01
0 19 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.513719639997e+01 1.880358189395e+00 4.893516931482e-01 2.016461753391e+01 8.043456706492e+01
0 20 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.785357827158e+01 1.865265100053e+00 4.729664141499e-01 1.979251441990e+01 7.906577079846e+01
0 21 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.903696675293e+01 1.805484355346e+00 4.652500612303e-01 1.928243336525e+01 7.837879332612e+01
0 22 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.662163080992e+01 1.755801959426e+00 4.515846560920e-01 1.878654813606e+01 7.808439403924e+01
0 23 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.346592502324e+01 1.744188704451e+00 4.399832944486e-01 1.839265854274e+01 7.814252949440e+01
0 24 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.317051418099e+01 1.696879061487e+00 4.350188415826e-01 1.812717766931e+01 7.825234156159e+01
0 25 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.543112052299e+01 1.672170500818e+00 4.346119227330e-01 1.780645962395e+01 7.846523174656e+01
0 26 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.719702206264e+01 1.664672718758e+00 4.283601476900e-01 1.766367670174e+01 7.837758058230e+01
0 27 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.621627312799e+01 1.633584474052e+00 4.197371819495e-01 1.751094842304e+01 7.828454301825e+01
0 28 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.327547962476e+01 1.637143125963e+00 4.251860715992e-01 1.735409428795e+01 7.797458583764e+01
0 29 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.217952442041e+01 1.612409880860e+00 4.206032017423e-01 1.725939742258e+01 7.755229966348e+01
0 30 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.409987881612e+01 1.642477925424e+00 4.166235760344e-01 1.716956899874e+01 7.703120875448e+01
0 31 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.629872154785e+01 1.604315369352e+00 4.044123298055e-01 1.694030563282e+01 7.646722637120e+01
0 32 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.657352314916e+01 1.653238601031e+00 4.235833658517e-01 1.724729724932e+01 7.603257033847e+01
0 33 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.419436489892e+01 1.640647589373e+00 4.268669193283e-01 1.745875037985e+01 7.540909710192e+01
0 34 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.217459418931e+01 1.666257264350e+00 4.350893731803e-01 1.745182097474e+01 7.505529231545e+01
0 35 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.362350547964e+01 1.692604258533e+00 4.265326997947e-01 1.762324876766e+01 7.464981325440e+01
0 36 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.657191399148e+01 1.715326985522e+00 4.401257576463e-01 1.784098419518e+01 7.455893522074e+01
0 37 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.777245315079e+01 1.751249283354e+00 4.459352012502e-01 1.803268579370e+01 7.453609999565e+01
0 38 4 1.85986986 1.07998168 0.77656445 1.94548251 2.82800441 1.594380005451e+01 1.784596928415e+00 4.537932784724e-01 1.841324463970e+01 7.502998289140e+01
