# environment=00029 local_bs=3 gain_scale=4.870768549673e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 5.999032213096e-04 1.296502085304e-02 2.627843197249e-02 1.032274572424e+01 9.270389249644e+00
1 1 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 5.779077717838e-04 1.322740409537e-02 2.382589950539e-02 9.988226601656e+00 8.843622409209e+00
1 2 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 5.566435468513e-04 1.337637032140e-02 2.170607239598e-02 9.702480223686e+00 8.479122861162e+00
1 3 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 5.361106434792e-04 1.341249211350e-02 2.009059179786e-02 9.387947021067e+00 8.255216816365e+00
1 4 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 5.163091552995e-04 1.333868051779e-02 1.907029402897e-02 9.043334123486e+00 7.987611204138e+00
1 5 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 4.972391726088e-04 1.315993119124e-02 1.865144228909e-02 8.735321880180e+00 7.693311959679e+00
1 6 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 4.789007823682e-04 1.288304366958e-02 1.876211959926e-02 8.490706333934e+00 7.457476569315e+00
1 7 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 4.612940682024e-04 1.251632258082e-02 1.926722429686e-02 8.253018342040e+00 7.202763945012e+00
1 8 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 4.444191103999e-04 1.206926955472e-02 1.998961124251e-02 7.966813878973e+00 6.969839980077e+00
1 9 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 4.282759859118e-04 1.155227428427e-02 2.073439757841e-02 7.659648009988e+00 6.828162344203e+00
1 10 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 4.128647683526e-04 1.097631269576e-02 2.131333364323e-02 7.398750909442e+00 6.610990346241e+00
1 11 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.981855279989e-04 1.035265950021e-02 2.156640561751e-02 7.190448511355e+00 6.282549249088e+00
1 12 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.842383317894e-04 9.692621555046e-03 2.137841830167e-02 6.973750799137e+00 6.067766143196e+00
1 13 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.710232433246e-04 9.007297488456e-03 2.068910239922e-02 6.714100265288e+00 5.981560153084e+00
1 14 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.585403228667e-04 8.307367960744e-03 1.949618203982e-02 6.454037739488e+00 5.865030142237e+00
1 15 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.467896273389e-04 7.602919788347e-03 1.785170633195e-02 6.247089411653e+00 5.722400241416e+00
1 16 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.357712103256e-04 6.903305971051e-03 1.585269026771e-02 6.077658958754e+00 5.550341119110e+00
1 17 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.254851220718e-04 6.217042473745e-03 1.362764940400e-02 5.886530052281e+00 5.302123899573e+00
1 18 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.159314094831e-04 5.551741453540e-03 1.132090771530e-02 5.660187029049e+00 5.131128527607e+00
1 19 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.071101161253e-04 4.914079522170e-03 9.076602881298e-03 5.449256455943e+00 5.131252973145e+00
1 20 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.990212822244e-04 4.309798620847e-03 7.024134241704e-03 5.291797725753e+00 5.108787274554e+00
1 21 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.916649446662e-04 3.743736185935e-03 5.266446513618e-03 5.158986627621e+00 4.972853583584e+00
1 22 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.850411369963e-04 3.219880521048e-03 3.872082423636e-03 5.002816574429e+00 4.843015583001e+00
1 23 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.791498894200e-04 2.741446682627e-03 2.871438608348e-03 4.831176459996e+00 4.733923049266e+00
1 24 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.739912288018e-04 2.310967745152e-03 2.257184190141e-03 4.697764508075e+00 4.639791206392e+00
1 25 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.695651786659e-04 1.930396047998e-03 1.988399217294e-03 4.624424983160e+00 4.647499484601e+00
1 26 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.658717591953e-04 1.601208942201e-03 1.997691348625e-03 4.573190394211e+00 4.684380030657e+00
1 27 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.629109872325e-04 1.324513651224e-03 2.200365365799e-03 4.508029595227e+00 4.617778886997e+00
1 28 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.606828762789e-04 1.101146129118e-03 2.504646135231e-03 4.451778481093e+00 4.548257057503e+00
1 29 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.591874364948e-04 9.317592316418e-04 2.821974224314e-03 4.452937491176e+00 4.565511972899e+00
1 30 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.584246746996e-04 8.168960959023e-04 3.076480983795e-03 4.513146000665e+00 4.569702999941e+00
1 31 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.583945943716e-04 7.570453328997e-04 3.212882658042e-03 4.584533389118e+00 4.562206117419e+00
1 32 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.590971956480e-04 7.526754525259e-04 3.202191450049e-03 4.640731260382e+00 4.623368984508e+00
1 33 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.605324753247e-04 8.042468368232e-04 3.044813019511e-03 4.714626071684e+00 4.682353370814e+00
1 34 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.627004268569e-04 9.122005271743e-04 2.770779700282e-03 4.845595846710e+00 4.715560974149e+00
1 35 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.656010403583e-04 1.076924065669e-03 2.437057529750e-03 5.015189847623e+00 4.813905413196e+00
1 36 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.692343026021e-04 1.298695600598e-03 2.122065920028e-03 5.169029487078e+00 4.907957852524e+00
1 37 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.736001970200e-04 1.577608401355e-03 1.917762369583e-03 5.293986884348e+00 4.917516664296e+00
1 38 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.786987037033e-04 1.913478800407e-03 1.919865981327e-03 5.434891521760e+00 4.992094206597e+00
1 39 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.845297994023e-04 2.305741362363e-03 2.217009195450e-03 5.623652137844e+00 5.193500458038e+00
1 40 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.910934575265e-04 2.753335747966e-03 2.879794599724e-03 5.826349241065e+00 5.376940757040e+00
1 41 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 2.983896481451e-04 3.254590272363e-03 3.950863569969e-03 5.990189861780e+00 5.521241219660e+00
1 42 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.064183379867e-04 3.807107534206e-03 5.437123892775e-03 6.122509146538e+00 5.667418102694e+00
1 43 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.151794904398e-04 4.407657701150e-03 7.305206033436e-03 6.281968447619e+00 5.755615145150e+00
1 44 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.246730655526e-04 5.052085068497e-03 9.481004218012e-03 6.491585770522e+00 5.880205921626e+00
1 45 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.348990200336e-04 5.735233356632e-03 1.185380732028e-02 6.703714204253e+00 6.195741192140e+00
1 46 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.458573072513e-04 6.450894879584e-03 1.428505469338e-02 6.872984159793e+00 6.541082231905e+00
1 47 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.575478772349e-04 7.191788206962e-03 1.662120452703e-02 7.029398358874e+00 6.735361207655e+00
1 48 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.699706766744e-04 7.949568264789e-03 1.870963756081e-02 7.238503721438e+00 6.902781345677e+00
1 49 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.831256489205e-04 8.714871992447e-03 2.041601095712e-02 7.504731089989e+00 7.128338398058e+00
1 50 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 3.970127339853e-04 9.477401712359e-03 2.164110378210e-02 7.764568707141e+00 7.381644153627e+00
1 51 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 4.116318685424e-04 1.022604729962e-02 2.233502742724e-02 7.984158509449e+00 7.754687928822e+00
1 52 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 4.269829859270e-04 1.094904708738e-02 2.250676277622e-02 8.214997827597e+00 8.200532729968e+00
1 53 3 1.42636596 1.30767913 1.41400699 2.05572540 1.67358899 4.430660161368e-04 1.163418624009e-02 2.222735269785e-02 8.519821631957e+00 8.493662556311e+00
