# environment=00111 local_bs=0 gain_scale=6.994776317810e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 4.712469851523e+03 9.487548023776e-05 1.685569864980e-03 8.323073662761e+01 3.938933118905e-03
3 1 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 4.657216656775e+03 1.030408808494e-04 1.982582030558e-03 7.995714885208e+01 3.770865944074e-03
3 2 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 4.605175011895e+03 7.959409567363e-05 1.843483880705e-03 7.703150163747e+01 3.209762755838e-03
3 3 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 4.547237240216e+03 2.373206721639e-05 1.490095561275e-03 7.434631940375e+01 3.102302605557e-03
3 4 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 4.471096756092e+03 2.862220218120e-06 2.053394092047e-03 7.141719922862e+01 3.036808350557e-03
3 5 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 4.394438700813e+03 3.449054877193e-05 1.278587108639e-03 6.868288197372e+01 2.651544724753e-03
3 6 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 4.321084877500e+03 5.045686424642e-05 1.730692914586e-03 6.629240064126e+01 2.658813307597e-03
3 7 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 4.256393463702e+03 4.241881547447e-05 1.492720806043e-03 6.396111959251e+01 2.678468251761e-03
3 8 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 4.199067382156e+03 3.900039901480e-05 1.361356639657e-03 6.165378796145e+01 2.423402901839e-03
3 9 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 4.128373287482e+03 2.722495901832e-05 1.405981689520e-03 5.911701215933e+01 2.506986610792e-03
3 10 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 4.048504918219e+03 6.381508262816e-06 1.336992041913e-03 5.676838574292e+01 2.577158866695e-03
3 11 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.961325873719e+03 4.445198599564e-06 1.296825151343e-03 5.470377216358e+01 2.396031956645e-03
3 12 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.878806722342e+03 1.869723094024e-05 1.176385372665e-03 5.306343701359e+01 2.504778153542e-03
3 13 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.812139079739e+03 2.542083046469e-05 1.278648289147e-03 5.159052598079e+01 2.589246116902e-03
3 14 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.752832781182e+03 3.010057508876e-05 1.089787545420e-03 4.975354674588e+01 2.435704103429e-03
3 15 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.694283587790e+03 3.139507858921e-05 1.138140904306e-03 4.782136111596e+01 2.526659164440e-03
3 16 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.627937459512e+03 1.370775874748e-05 1.129739238891e-03 4.608041385918e+01 2.600020997853e-03
3 17 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.555749794701e+03 7.831642000134e-06 9.125299727021e-04 4.487862837642e+01 2.448487068340e-03
3 18 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.486723590736e+03 3.047620087359e-05 1.254215755218e-03 4.383756351218e+01 2.498619754014e-03
3 19 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.428335263257e+03 3.778292790356e-05 7.842266375400e-04 4.265516084969e+01 2.551054251908e-03
3 20 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.379773347679e+03 2.063417827859e-05 1.086384705213e-03 4.151624355145e+01 2.396330615768e-03
3 21 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.334658435692e+03 8.125090960573e-06 9.156194222265e-04 4.046800660115e+01 2.402830455371e-03
3 22 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.289055411226e+03 3.608535291335e-06 8.965243257692e-04 3.967299548912e+01 2.437506690033e-03
3 23 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.241499019710e+03 8.742045738056e-06 9.016211042815e-04 3.889593251600e+01 2.287062190272e-03
3 24 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.200494015766e+03 2.858399525582e-05 8.900742607185e-04 3.820077689478e+01 2.259875468364e-03
3 25 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.171317584889e+03 4.144691345466e-05 8.590269195145e-04 3.763099514169e+01 2.286486698431e-03
3 26 0 5.97705718 0.68298830 1.26227156 2.25865898 0.66135370 3.150555635843e+03 2.833008344346e-05 8.551225027158e-04 3.719581307054e+01 2.151219489304e-03
