# environment=00111 local_bs=3 gain_scale=6.994776317810e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
17 0 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.820423749803e+02 6.096231117450e+00 1.396294528310e+00 3.902253426773e+02 7.083300269899e+00
17 1 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.615492696463e+02 6.046591582709e+00 1.433500905954e+00 3.579823866549e+02 6.947010281330e+00
17 2 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.762822455368e+02 5.927690567045e+00 1.317541013446e+00 3.211069968576e+02 6.796434607574e+00
17 3 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.816046282487e+02 5.761754374064e+00 1.314610210773e+00 2.818245739769e+02 6.659489609297e+00
17 4 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.744735275958e+02 5.631537502011e+00 1.228016581502e+00 2.438218158848e+02 6.515099031797e+00
17 5 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.898349632280e+02 5.548490812226e+00 1.251861169713e+00 2.119634806942e+02 6.375859170480e+00
17 6 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 2.236366599941e+02 5.496934369431e+00 1.171801444166e+00 1.896991753509e+02 6.234266635703e+00
17 7 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 2.316823801552e+02 5.444059086373e+00 1.155140199951e+00 1.779818234652e+02 6.098701877219e+00
17 8 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 2.054245987736e+02 5.366152254843e+00 1.101250551669e+00 1.760604229475e+02 5.957406432012e+00
17 9 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.817814570950e+02 5.232286245454e+00 1.071821226833e+00 1.824956754639e+02 5.838388612465e+00
17 10 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.750354374483e+02 5.061424027989e+00 1.038115143639e+00 1.954121203278e+02 5.708184398530e+00
17 11 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.590953459269e+02 4.936287990274e+00 1.015756118136e+00 2.119069727562e+02 5.595275186867e+00
17 12 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.248504836958e+02 4.891983124831e+00 9.967278570703e-01 2.280136789429e+02 5.477247032311e+00
17 13 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.031416687755e+02 4.882746187006e+00 9.385734859307e-01 2.398007017585e+02 5.369976582114e+00
17 14 3 2.75241627 0.63045089 0.88408210 2.98673205 0.72297176 1.111518777190e+02 4.827338186405e+00 9.330561246927e-01 2.445130570130e+02 5.257077792899e+00
