# environment=00111 local_bs=2 gain_scale=6.994776317810e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 5.061508626342e-03 5.679449423498e+00 1.698562108371e+01 6.013705807752e+00 3.513936378930e+00
0 1 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 7.401374480886e-03 2.908214673750e+00 1.433988553362e+01 5.835676244991e+00 3.733676784073e+00
0 2 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 7.410094684551e-03 2.229842625422e+00 1.486986417382e+01 5.698210533887e+00 4.146609545564e+00
0 3 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 1.171787855618e-02 2.886550611371e+00 1.870948992293e+01 5.650872563570e+00 4.675768711123e+00
0 4 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 8.379895966931e-03 4.139834291468e+00 1.951389366018e+01 5.544411918062e+00 5.428245222496e+00
0 5 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 1.150586945230e-02 6.187604900260e+00 1.656813578533e+01 5.192988926181e+00 6.203197994999e+00
0 6 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 6.666889517908e-03 7.358495910744e+00 1.261786975480e+01 4.976551658407e+00 6.810017027274e+00
0 7 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 9.544596063220e-03 6.385544744808e+00 1.111362719052e+01 4.548249710130e+00 7.333449466543e+00
0 8 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 7.918389112637e-03 4.663141349173e+00 1.406616525579e+01 4.388162583264e+00 7.619466379307e+00
0 9 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 7.710761837792e-03 3.102046005045e+00 1.563446455893e+01 4.191796552886e+00 7.661345967716e+00
0 10 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 6.458734161304e-03 1.687588849913e+00 1.551494217874e+01 4.059089657701e+00 7.458490753786e+00
0 11 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 3.947049187922e-03 1.668540461299e+00 1.151877850734e+01 4.063131897295e+00 6.916488641597e+00
0 12 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 3.283468733759e-03 3.049284713851e+00 9.556744618075e+00 3.876762472322e+00 6.247421297737e+00
0 13 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 5.790981139994e-03 4.207185813900e+00 1.011357108650e+01 3.854226496909e+00 5.413108301274e+00
0 14 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 5.774739663262e-03 4.918614696489e+00 1.237927321361e+01 3.694334403682e+00 4.529997220856e+00
0 15 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 1.005186773580e-02 5.270722626652e+00 1.344637979707e+01 3.684544917087e+00 3.764657254852e+00
0 16 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 7.066474907840e-03 4.314720289160e+00 1.117216067116e+01 3.543034595170e+00 3.004263379055e+00
0 17 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 7.926992737880e-03 2.598466599997e+00 8.860459722365e+00 3.372711839967e+00 2.406006397528e+00
0 18 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.400006634492e-03 1.570708020914e+00 7.747414728035e+00 3.140641149141e+00 1.892670963536e+00
0 19 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.047407849462e-03 1.275137954705e+00 9.718335114695e+00 2.957385943424e+00 1.458606441240e+00
0 20 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 3.773145748498e-03 1.581448284537e+00 1.110277946852e+01 2.920511766847e+00 1.275372878832e+00
0 21 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 3.167912769226e-03 2.813676855620e+00 1.098278146690e+01 2.847736712311e+00 1.208656020905e+00
0 22 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.948681854460e-03 4.025262204386e+00 8.706776428254e+00 2.902683170216e+00 1.339000471817e+00
0 23 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 3.465319905838e-03 4.120623530084e+00 6.915373093884e+00 2.800464066485e+00 1.591942024980e+00
0 24 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.953857591991e-03 3.637635538440e+00 7.670560395610e+00 2.824735948816e+00 1.976276698253e+00
0 25 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.064066727737e-03 2.844003462973e+00 9.259453237417e+00 2.735176424392e+00 2.469069823031e+00
0 26 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.898837257123e-03 1.641780059155e+00 1.064741848819e+01 2.713173416750e+00 2.949410557740e+00
0 27 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 6.422643593465e-03 9.587288729075e-01 8.863087600265e+00 2.737201509351e+00 3.548472429319e+00
0 28 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.870180853639e-03 1.301735033359e+00 7.318691324042e+00 2.647526044478e+00 3.964192860315e+00
0 29 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 6.531255734065e-03 2.045088223268e+00 6.444321514267e+00 2.683671766573e+00 4.396036569995e+00
0 30 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 2.560606660447e-03 2.881186887610e+00 8.240203846416e+00 2.489175281637e+00 4.757512193811e+00
0 31 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 2.770038065338e-03 3.690620082424e+00 9.657702184136e+00 2.458606976242e+00 4.819591077502e+00
0 32 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 2.764949250179e-03 3.907287112588e+00 9.996373253693e+00 2.463644058514e+00 5.029718656453e+00
0 33 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 2.525112147496e-03 3.070986659168e+00 8.144139352394e+00 2.497580598808e+00 4.941369674737e+00
0 34 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 6.489262631504e-03 2.059412713040e+00 6.610936340973e+00 2.701301209932e+00 4.602448626992e+00
0 35 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.935798112947e-03 1.308489065053e+00 7.423250199411e+00 2.673509922455e+00 4.262250091414e+00
0 36 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 6.469853759195e-03 9.679326028545e-01 9.316684678402e+00 2.770406419372e+00 3.644070893312e+00
0 37 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 5.054771359392e-03 1.742044364544e+00 1.105828207099e+01 2.756750970160e+00 3.056461803251e+00
0 38 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.167865524975e-03 3.088707053333e+00 9.636768719893e+00 2.783496194130e+00 2.483600487918e+00
0 39 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 5.067657631419e-03 3.938278571921e+00 7.999102072490e+00 2.883449936370e+00 1.946849828837e+00
0 40 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 3.555914587644e-03 4.393225084093e+00 7.365316904339e+00 2.865937426114e+00 1.582124248564e+00
0 41 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 5.073779893148e-03 4.195608440838e+00 9.278622050471e+00 2.976870457028e+00 1.312031250441e+00
0 42 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 3.276407340855e-03 2.912638595203e+00 1.180839475198e+01 2.924731040513e+00 1.264332764852e+00
0 43 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 3.879642845769e-03 1.630605981376e+00 1.201426447873e+01 2.999912154485e+00 1.336411893525e+00
0 44 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.128038160146e-03 1.323047241840e+00 1.043234313239e+01 3.042164756126e+00 1.616360381832e+00
0 45 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.480354437028e-03 1.687506465930e+00 8.335853653003e+00 3.234802382540e+00 2.053217070259e+00
0 46 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 8.171100984908e-03 2.872491801942e+00 9.643668187043e+00 3.484778777301e+00 2.550207094744e+00
0 47 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 7.387177684300e-03 4.786719820080e+00 1.242295458982e+01 3.664192381471e+00 3.291562187942e+00
0 48 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 1.051663699453e-02 5.806986868290e+00 1.483507907069e+01 3.817822909472e+00 4.135826930868e+00
0 49 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 6.104017148390e-03 5.353189429517e+00 1.362259839052e+01 3.827921461654e+00 5.095649339656e+00
0 50 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 6.022073470184e-03 4.447469349127e+00 1.096160933952e+01 3.996353273427e+00 6.071939066392e+00
0 51 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 3.406389242362e-03 3.045584783408e+00 1.059336779920e+01 4.021000868346e+00 6.916989422905e+00
0 52 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 4.065444936629e-03 1.565921284275e+00 1.293233303459e+01 4.213089970672e+00 7.590137153411e+00
0 53 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 6.649384647386e-03 1.793046275149e+00 1.749707652996e+01 4.214845726732e+00 7.996852866922e+00
0 54 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 8.049839358585e-03 3.471304080188e+00 1.740493452230e+01 4.350499670104e+00 8.099906828752e+00
0 55 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 8.164381427937e-03 5.112789496450e+00 1.551570116399e+01 4.557930030337e+00 7.919873306347e+00
0 56 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 9.986370179896e-03 6.839534927575e+00 1.229232906926e+01 4.721605388998e+00 7.524700806308e+00
0 57 2 1.43932205 1.03767008 1.45330783 3.45794486 1.07918407 6.983499208353e-03 7.806266999675e+00 1.432499147304e+01 5.164453538513e+00 6.866097843098e+00
