# environment=00111 local_bs=4 gain_scale=6.994776317810e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 2.658533094149e+00 3.096176048693e+00 2.142322238314e+00 9.679332968205e+00 9.242265095833e+01
6 1 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 2.868916308645e+00 3.163052196141e+00 2.372342797043e+00 1.050497060163e+01 9.082201199560e+01
6 2 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 2.205224316722e+00 3.619217011682e+00 1.968218184639e+00 7.968993845950e+00 8.972478346948e+01
6 3 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 1.730019664760e+00 4.043093134972e+00 1.616588001900e+00 6.711255848225e+00 8.842043471102e+01
6 4 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 2.106265972358e+00 4.057232596554e+00 1.242107373986e+00 8.482120135917e+00 8.647748953368e+01
6 5 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 2.189989416890e+00 3.554075991663e+00 1.417348903438e+00 8.654682366164e+00 8.492715835312e+01
6 6 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 1.625170203611e+00 2.807011186723e+00 1.617326093822e+00 6.372428642574e+00 8.330343506939e+01
6 7 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 1.300556746903e+00 2.267066584630e+00 1.988504254126e+00 5.710518031593e+00 8.105494579250e+01
6 8 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 1.644585461450e+00 2.247289146705e+00 1.802897238963e+00 7.150170354217e+00 7.947099195291e+01
6 9 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 1.620159201524e+00 2.790411566996e+00 1.459847481466e+00 6.958961342138e+00 7.811162550625e+01
6 10 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 1.127660730038e+00 3.376015517557e+00 9.642707279380e-01 4.935049277162e+00 7.652197243379e+01
6 11 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 9.810756447223e-01 3.563923565663e+00 1.029230361527e+00 4.855907456925e+00 7.511833868033e+01
6 12 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 1.304058881021e+00 3.113441650120e+00 1.350769073151e+00 6.262739631352e+00 7.380014489548e+01
6 13 4 0.83801176 0.97067385 0.81320458 1.40439542 2.18850647 1.224045720939e+00 2.269117379334e+00 1.675765274521e+00 5.705463211671e+00 7.212526653182e+01
