# environment=00158 local_bs=1 gain_scale=6.494259914976e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 1.105584283287e+01 2.942935925990e+01 2.419144167261e+00 1.474598161698e-01 8.407680267841e-01
0 1 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 1.066842188220e+01 2.845299103904e+01 2.445730101446e+00 1.417509665877e-01 8.116883367325e-01
0 2 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 1.032416420397e+01 2.745848082638e+01 2.342938593766e+00 1.371002522934e-01 7.795494170128e-01
0 3 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 9.965947729893e+00 2.653401878361e+01 2.164799563028e+00 1.317115351021e-01 7.531729367352e-01
0 4 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 9.606984184302e+00 2.567692903944e+01 2.235350654676e+00 1.266923432349e-01 7.284951135286e-01
0 5 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 9.289915840305e+00 2.481416944340e+01 2.009937660835e+00 1.223773339185e-01 7.007104201658e-01
0 6 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 8.981086520178e+00 2.397684403834e+01 2.037305420215e+00 1.177490727999e-01 6.757770833149e-01
0 7 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 8.666584682556e+00 2.317004629037e+01 1.961089478950e+00 1.134767497334e-01 6.532835740027e-01
0 8 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 8.372857142282e+00 2.241303920500e+01 1.818715246119e+00 1.093039650958e-01 6.303586758296e-01
0 9 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 8.097512819682e+00 2.169340185915e+01 1.881209951668e+00 1.054581531972e-01 6.078947171209e-01
0 10 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 7.834895115524e+00 2.099924366867e+01 1.694429129338e+00 1.020047128196e-01 5.860874153567e-01
0 11 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 7.579892150502e+00 2.033555522654e+01 1.720029561687e+00 9.797842884333e-02 5.669470938534e-01
0 12 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 7.328223973493e+00 1.967931699147e+01 1.661828441974e+00 9.478572537708e-02 5.487624594486e-01
0 13 1 4.11176738 5.38054399 2.76880119 1.34932078 2.08819458 7.104290262905e+00 1.907718223710e+01 1.545464235091e+00 9.214393127781e-02 5.290907245759e-01
