# environment=00158 local_bs=4 gain_scale=6.494259914976e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.982369780349e+00 3.888136730484e-01 1.338118934592e-01 8.640932097142e+00 4.518895994895e+01
2 1 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.912420626358e+00 3.737289621545e-01 1.356748343017e-01 8.341912719626e+00 4.363336361314e+01
2 2 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.851254556509e+00 3.599168557130e-01 1.232496799280e-01 8.060882508220e+00 4.215615820935e+01
2 3 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.791157381512e+00 3.502619987161e-01 1.007424519325e-01 7.781904220640e+00 4.072134999574e+01
2 4 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.725237097306e+00 3.395747474418e-01 7.585857685639e-02 7.515115955540e+00 3.935825255445e+01
2 5 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.669021802892e+00 3.257644984346e-01 5.665519669723e-02 7.261231674470e+00 3.806107192081e+01
2 6 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.605409597565e+00 3.135570294411e-01 4.850101930039e-02 7.011248444978e+00 3.680816926849e+01
2 7 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.547218687578e+00 3.033700641099e-01 5.233737049581e-02 6.775912283251e+00 3.562635096547e+01
2 8 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.493070331130e+00 2.920646650004e-01 6.477005601636e-02 6.547743126242e+00 3.447576455813e+01
2 9 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.437959535093e+00 2.803488954475e-01 7.972357063586e-02 6.330510530842e+00 3.339087062337e+01
2 10 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.389139225683e+00 2.698619079216e-01 9.083981829411e-02 6.122206653506e+00 3.234226686986e+01
2 11 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.344122512196e+00 2.607484522388e-01 9.368292619244e-02 5.923797043249e+00 3.135054370193e+01
2 12 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.299394193832e+00 2.531590196323e-01 8.705315697431e-02 5.737509625243e+00 3.039452027032e+01
2 13 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.260681420737e+00 2.455520935604e-01 7.311612946141e-02 5.555605413455e+00 2.949038174855e+01
2 14 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.224800718211e+00 2.369340180326e-01 5.643918200599e-02 5.390291315447e+00 2.860778922308e+01
2 15 4 2.61006038 1.71423167 1.20082482 3.87668035 6.07379125 1.185902033220e+00 2.300587977548e-01 4.231288088364e-02 5.230481495114e+00 2.778505695669e+01
