# environment=00299 local_bs=2 gain_scale=5.531854899733e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 3.790073201544e+00 2.314983035297e-04 5.691890026349e+01 1.565531905803e+00 2.725111094350e+00
6 1 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 3.619379248986e+00 1.532659018820e-04 6.678459621587e+01 1.538853136503e+00 2.743706588096e+00
6 2 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 3.490269362499e+00 7.471006531241e-05 7.068852343180e+01 1.514120191205e+00 2.762315341661e+00
6 3 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 3.352682072268e+00 9.671368043966e-05 6.894729249055e+01 1.479063815096e+00 2.777023209405e+00
6 4 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 3.258240874238e+00 1.386679122757e-04 5.607624762817e+01 1.441133625267e+00 2.790511639104e+00
6 5 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 3.161613203487e+00 9.916461142503e-05 4.660596247919e+01 1.398812662159e+00 2.807129739088e+00
6 6 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 3.045264202190e+00 2.952529082060e-05 4.020714278124e+01 1.362714893036e+00 2.825242800970e+00
6 7 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 2.928692192707e+00 2.385846567578e-05 4.402283122930e+01 1.332936230990e+00 2.840491087215e+00
6 8 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 2.786994084099e+00 5.339967807718e-05 4.954528864634e+01 1.310719461123e+00 2.853755945611e+00
6 9 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 2.666640686116e+00 4.014767666265e-05 5.501319951983e+01 1.290953691899e+00 2.869578402607e+00
6 10 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 2.520801801444e+00 6.893949242665e-06 5.346729470577e+01 1.267675613083e+00 2.888196356934e+00
6 11 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 2.403872994241e+00 2.280345691604e-05 4.618569791744e+01 1.239927697606e+00 2.905476573039e+00
6 12 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 2.304548746453e+00 6.422954901188e-05 3.840786742982e+01 1.206068554344e+00 2.920540795955e+00
6 13 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 2.222580508893e+00 6.007753410140e-05 3.247496864920e+01 1.174477795414e+00 2.937366268635e+00
6 14 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 2.155841069164e+00 3.153829560728e-05 3.418579127739e+01 1.145717271913e+00 2.957776257997e+00
6 15 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 2.077164678057e+00 5.688738074719e-05 3.791769057389e+01 1.127330795404e+00 2.978450035788e+00
6 16 2 0.91330045 1.76437613 1.75421716 0.84162133 0.59559652 2.024012667187e+00 1.219747511615e-04 4.368682040054e+01 1.112772989205e+00 2.997044510125e+00
