# environment=00299 local_bs=0 gain_scale=5.531854899733e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 4.190309371241e+02 2.402583882493e-03 5.278973795667e-02 1.327808577047e-07 9.039781131991e-08
1 1 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 4.417625349915e+02 1.386174071146e-03 6.135367931152e-02 1.703944698445e-07 1.076450869996e-07
1 2 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 4.337564407876e+02 7.740042297761e-04 5.512018681554e-02 2.348819841242e-07 1.338148845134e-07
1 3 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.994454331946e+02 7.568429667777e-04 3.957184618839e-02 2.681360650953e-07 1.426417814359e-07
1 4 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.641576110895e+02 1.069403487447e-03 4.275249342873e-02 2.435609195931e-07 1.236328445762e-07
1 5 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.527155418507e+02 1.259034677594e-03 5.155605038674e-02 1.766938296428e-07 8.656906490482e-08
1 6 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.625064890556e+02 1.059758778450e-03 3.938617511540e-02 1.130515103459e-07 5.497038291660e-08
1 7 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.720699571034e+02 5.775060700680e-04 2.695882582512e-02 1.010302865593e-07 5.251481279803e-08
1 8 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.667364727113e+02 1.645847414451e-04 2.945570237836e-02 1.642446302811e-07 8.954605789302e-08
1 9 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.512622383142e+02 1.120628901402e-04 3.659648432567e-02 2.870769918610e-07 1.564039927529e-07
1 10 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.406489702628e+02 4.181364789070e-04 3.246915684280e-02 4.202336645005e-07 2.267875445421e-07
1 11 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.353102389925e+02 8.089295833345e-04 2.546264743641e-02 5.033538057603e-07 2.695071355184e-07
1 12 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.210201360789e+02 9.760247086545e-04 3.472633179657e-02 4.937874982618e-07 2.630805392944e-07
1 13 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 2.841660713483e+02 8.272257097171e-04 4.435976454737e-02 3.880195939680e-07 2.063861912822e-07
1 14 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 2.316064023218e+02 5.503686486549e-04 4.136108129183e-02 2.257844381481e-07 1.204463769033e-07
1 15 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 1.866111113743e+02 4.491835121015e-04 3.420907784200e-02 7.482278761733e-08 4.041716291322e-08
1 16 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 1.679491656050e+02 6.909422584598e-04 3.409973536596e-02 2.820108543455e-09 1.175106075961e-09
1 17 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 1.749461410967e+02 1.166917712818e-03 4.125004895919e-02 4.858474539206e-08 2.263666524854e-08
1 18 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 1.913695625393e+02 1.569414888512e-03 3.657974896965e-02 2.047378734865e-07 1.010125503076e-07
1 19 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 2.034375312816e+02 1.618232110562e-03 2.481825853165e-02 4.192173567768e-07 2.096591052580e-07
1 20 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 2.112902564778e+02 1.259830892728e-03 2.516885070917e-02 6.150224127062e-07 3.091959885729e-07
1 21 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 2.217384630093e+02 6.931853272083e-04 3.156057514794e-02 7.201966708953e-07 3.628043662197e-07
1 22 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 2.365382807867e+02 2.147055903916e-04 3.154366779066e-02 6.960523328407e-07 3.506080387159e-07
1 23 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 2.479208762643e+02 9.480844732719e-06 2.357306852714e-02 5.525279210709e-07 2.775007434320e-07
1 24 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 2.498154570138e+02 4.651343918351e-05 2.303128562261e-02 3.447906611079e-07 1.714337443776e-07
1 25 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 2.469440709490e+02 1.458785666421e-04 3.293700278307e-02 1.525365144073e-07 7.290318937263e-08
1 26 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 2.529106492821e+02 1.510155980524e-04 3.197784975224e-02 5.001264580859e-08 1.971213531514e-08
1 27 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 2.757828851115e+02 6.367380882443e-05 2.102104692285e-02 7.814506718003e-08 3.278907260036e-08
1 28 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.101598975929e+02 3.610697362986e-05 1.820513903896e-02 2.291774422052e-07 1.083528379905e-07
1 29 0 3.14593744 0.67174110 1.26819075 1.15038398 0.93087916 3.410282608229e+02 2.313337543426e-04 2.431741698826e-02 4.494346841402e-07 2.192834092798e-07
