# environment=00155 local_bs=3 gain_scale=4.526789141930e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.757478906796e+02 3.240448610919e+01 2.750349679476e+02 4.570337966011e+02 4.322661705132e-02
6 1 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.718383197861e+02 3.150451077922e+01 2.416718949963e+02 4.556791381986e+02 3.167984594515e-02
6 2 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.665239696433e+02 3.037381651685e+01 2.507296240371e+02 4.494462759319e+02 2.794922221655e-02
6 3 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.590974733685e+02 2.977097086520e+01 2.953348864338e+02 4.408573456403e+02 3.426686573644e-02
6 4 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.503236566541e+02 2.854392242272e+01 3.478661466183e+02 4.261467246686e+02 3.492057619704e-02
6 5 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.418213954054e+02 2.827829343439e+01 3.995617945411e+02 4.158379508205e+02 3.881121781783e-02
6 6 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.342899376266e+02 2.776851198782e+01 4.248928111855e+02 3.964723852565e+02 5.691749984304e-02
6 7 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.273226180659e+02 2.654011239653e+01 4.180538366632e+02 3.753451994800e+02 6.097000280119e-02
6 8 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.202867357064e+02 2.628205046702e+01 3.820909878776e+02 3.548912825053e+02 5.581880253823e-02
6 9 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.134421949162e+02 2.509443976350e+01 3.186533821339e+02 3.286059965546e+02 6.057605069053e-02
6 10 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.079308705609e+02 2.395967937832e+01 2.499202528778e+02 3.036551023745e+02 5.769179626381e-02
6 11 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.048339120363e+02 2.327931151541e+01 1.918667020395e+02 2.809261382034e+02 4.726468255830e-02
6 12 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.043103714696e+02 2.231109032785e+01 1.569924028302e+02 2.578094105249e+02 4.036439631705e-02
6 13 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.051278268511e+02 2.182188745399e+01 1.514173233773e+02 2.385285585022e+02 3.494614073324e-02
6 14 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.057770177228e+02 2.103730194199e+01 1.750977030245e+02 2.206636781487e+02 3.119269612496e-02
6 15 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.052873739555e+02 2.046744077368e+01 2.139899073733e+02 2.047765277265e+02 3.204264733933e-02
6 16 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.040086284997e+02 2.003920666004e+01 2.610780352838e+02 1.946757157312e+02 3.950852872299e-02
6 17 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.023885710836e+02 1.919963176976e+01 3.011346021755e+02 1.863449005999e+02 4.874318902837e-02
6 18 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 1.006339555210e+02 1.866672284257e+01 3.251133379378e+02 1.827166911784e+02 5.655900382798e-02
6 19 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 9.821859333430e+01 1.826793829801e+01 3.278695207259e+02 1.818491130829e+02 6.203045824354e-02
6 20 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 9.511024166536e+01 1.753093248766e+01 3.086179011841e+02 1.825411490685e+02 6.274031937691e-02
6 21 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 9.163307861880e+01 1.683170883286e+01 2.733429577211e+02 1.829358391569e+02 5.898749908409e-02
6 22 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 8.856193736693e+01 1.637521098007e+01 2.302615788487e+02 1.861550353319e+02 5.018713301889e-02
6 23 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 8.611619655238e+01 1.556777778151e+01 1.923113838978e+02 1.914193816797e+02 4.145428659012e-02
6 24 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 8.439092701256e+01 1.493571219539e+01 1.671569359456e+02 1.973181195206e+02 3.628938184585e-02
6 25 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 8.353447020600e+01 1.445415221441e+01 1.604850484266e+02 2.061032703183e+02 3.140438799575e-02
6 26 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 8.398028930395e+01 1.391907363850e+01 1.728147235351e+02 2.143935655827e+02 2.831117851273e-02
6 27 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 8.555212066163e+01 1.350678287326e+01 2.012551003635e+02 2.202451823405e+02 3.186346800506e-02
6 28 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 8.718763698363e+01 1.308728300182e+01 2.369842924427e+02 2.224569664222e+02 4.196157193102e-02
6 29 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 8.792725192535e+01 1.276306400892e+01 2.746115534728e+02 2.246427505546e+02 4.750790234036e-02
6 30 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 8.798780501727e+01 1.288461368926e+01 3.030079536772e+02 2.267685270024e+02 5.222981414145e-02
6 31 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 8.858271646925e+01 1.260108554473e+01 3.162504117626e+02 2.261813959465e+02 6.525165118562e-02
6 32 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 8.994749689223e+01 1.319799210035e+01 3.174841236285e+02 2.316640987251e+02 6.555603874546e-02
6 33 3 1.31151459 0.84494556 1.74887687 1.59394566 1.12114465 9.103175843139e+01 1.357662234527e+01 2.992423062805e+02 2.341204498222e+02 5.300188827291e-02
