# environment=00155 local_bs=1 gain_scale=4.526789141930e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 4.387942376798e+00 4.410154057494e+04 3.280173132627e-02 9.929791841630e+02 1.652818533437e-07
5 1 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 4.332286748290e+00 4.443671107756e+04 4.330613364094e-02 8.902055306095e+02 1.592765805400e-07
5 2 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 4.204967963668e+00 4.272554597050e+04 3.686324961029e-02 1.000453574100e+03 1.534714417897e-07
5 3 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 4.067946541813e+00 4.013490258894e+04 1.960996794077e-02 1.038554341410e+03 1.478664399682e-07
5 4 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 3.925187426353e+00 3.935422282361e+04 1.049019726652e-02 8.751260044574e+02 1.424615778523e-07
5 5 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 3.721784138597e+00 3.907902573647e+04 1.616348358134e-02 7.690809044007e+02 1.372568581184e-07
5 6 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 3.556364373665e+00 3.626283651568e+04 2.080330469361e-02 8.492774346724e+02 1.322522833447e-07
5 7 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 3.357687378816e+00 3.525227896791e+04 1.302124604191e-02 9.046001967232e+02 1.274478560095e-07
5 8 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 3.117785401170e+00 3.506922934371e+04 2.860165799483e-03 7.785787452729e+02 1.228435784929e-07
5 9 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 2.998728879674e+00 3.342409606520e+04 1.156405609955e-03 6.757749255456e+02 1.184394530754e-07
5 10 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 2.848859301365e+00 3.161237015452e+04 4.609287410032e-03 7.363697432035e+02 1.142354819381e-07
5 11 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 2.736278732135e+00 3.178603929002e+04 3.563349143123e-03 7.835604158694e+02 1.102316671633e-07
5 12 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 2.646322559152e+00 3.066080026700e+04 4.892463946041e-04 6.817133238587e+02 1.064280107341e-07
5 13 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 2.497539313001e+00 2.876054638371e+04 3.822839488792e-03 5.779837040046e+02 1.028245145346e-07
5 14 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 2.367251769133e+00 2.850118541391e+04 1.148216728539e-02 6.160746006473e+02 9.942118034939e-08
5 15 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 2.286986042559e+00 2.821158956745e+04 1.477650204450e-02 6.746426383334e+02 9.621800986429e-08
5 16 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 2.228861639224e+00 2.658527848937e+04 1.046194534841e-02 5.999835712681e+02 9.321500466565e-08
5 17 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 2.189057882556e+00 2.581977383528e+04 8.754149712787e-03 5.096865549771e+02 9.041216624109e-08
5 18 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 2.183195700125e+00 2.613698587626e+04 1.522538773174e-02 5.496282398803e+02 8.780949597868e-08
5 19 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 2.077748261319e+00 2.487849934629e+04 2.479819783352e-02 6.129492921906e+02 8.540699516758e-08
5 20 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 1.978856511893e+00 2.395351508205e+04 2.836931702919e-02 5.569220388897e+02 8.320466499778e-08
5 21 1 0.53880623 5.48596007 0.78872078 2.00855407 0.60992467 1.892935550462e+00 2.405006859800e+04 2.252144438398e-02 4.688684797615e+02 8.120250656003e-08
