# environment=00062 local_bs=2 gain_scale=5.403482834962e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 1.313474933092e+01 3.395546883686e+00 1.586691761414e+01 1.802099091570e-03 8.068279325849e-03
6 1 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 1.271950814112e+01 3.164896689289e+00 1.560853055737e+01 1.447433152631e-03 7.350138767307e-03
6 2 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 9.652758474648e+00 2.915085991050e+00 1.555935676310e+01 1.137642092549e-03 6.685951262591e-03
6 3 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 1.138420777096e+01 2.721292582301e+00 1.474824611629e+01 8.749706903579e-04 6.072238650264e-03
6 4 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 1.102527537676e+01 2.592863074676e+00 1.428883559411e+01 6.601800768058e-04 5.505704327469e-03
6 5 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 8.240391719317e+00 2.563287464189e+00 1.336472760192e+01 4.925229431262e-04 4.983235306122e-03
6 6 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 9.304711859938e+00 2.574139816884e+00 1.276573117720e+01 3.698030597634e-04 4.501901292639e-03
6 7 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 9.814661528282e+00 2.583656659544e+00 1.204444128352e+01 2.885133477593e-04 4.058951195410e-03
6 8 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 7.220496014840e+00 2.511583585215e+00 1.191502636270e+01 2.440413063986e-04 3.651807497110e-03
6 9 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 7.918539282125e+00 2.355690844779e+00 1.177763039955e+01 2.309263354530e-04 3.278058946660e-03
6 10 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 8.639017469904e+00 2.176136103462e+00 1.161835154660e+01 2.431506578870e-04 2.935452028821e-03
6 11 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 6.722828491744e+00 2.017505025860e+00 1.131973310136e+01 2.744442735497e-04 2.621881658656e-03
6 12 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 7.430704402432e+00 1.918382809149e+00 1.068814770862e+01 3.185846447195e-04 2.335381524631e-03
6 13 2 1.20497138 0.86409558 1.29629661 0.80382707 0.58366528 8.566559178638e+00 1.850463202141e+00 1.000383685317e+01 3.696734932186e-04 2.074114469721e-03
