# environment=00150 local_bs=3 gain_scale=3.793116400270e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
15 0 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 3.152180812760e+01 4.855359368521e-03 7.696658810919e-05 7.851939180814e+04 1.043344309304e+00
15 1 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 3.070057186851e+01 5.694583694923e-03 2.787071986239e-04 7.618035030015e+04 9.838551085543e-01
15 2 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 2.987425429242e+01 6.150507367468e-03 1.187532388730e-04 7.390120468198e+04 9.644855408032e-01
15 3 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 2.890799246112e+01 5.858727484330e-03 1.561095460442e-05 7.163436643342e+04 9.286991845594e-01
15 4 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 2.796838850340e+01 5.562100025647e-03 2.076503494501e-04 6.949403272383e+04 8.654429546643e-01
15 5 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 2.662305982312e+01 5.688814871470e-03 1.717882930522e-04 6.743943934698e+04 8.167095568858e-01
15 6 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 2.536299262229e+01 4.828221667412e-03 5.303925701916e-06 6.543660638744e+04 7.976556437735e-01
15 7 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 2.422251755117e+01 3.904516526183e-03 1.216144649901e-04 6.347713885019e+04 7.752549530761e-01
15 8 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 2.338906129889e+01 3.995564581882e-03 1.891514390638e-04 6.158427793618e+04 7.145713153668e-01
15 9 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 2.280892971129e+01 3.069311805632e-03 3.270867545492e-05 5.981026672350e+04 6.576873893011e-01
15 10 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 2.203622473930e+01 2.320022813145e-03 5.079911053334e-05 5.811204629472e+04 6.624341185763e-01
15 11 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 2.135180352860e+01 2.596176955386e-03 1.677063860558e-04 5.646017331292e+04 6.727224430012e-01
15 12 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 2.058485205620e+01 2.068892225958e-03 7.315954609752e-05 5.487046704523e+04 6.162087276126e-01
15 13 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 1.989156774907e+01 1.508834439139e-03 1.287115233669e-05 5.337055924821e+04 5.499317649551e-01
15 14 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 1.916680534487e+01 1.752901790425e-03 1.205576400930e-04 5.197749777270e+04 5.453152204279e-01
15 15 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 1.825704956859e+01 1.631303910197e-03 1.034701404996e-04 5.066325011174e+04 5.607732306833e-01
15 16 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 1.748754165563e+01 1.130997717546e-03 9.255149969285e-06 4.937467260582e+04 5.369764299603e-01
15 17 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 1.693469009862e+01 1.622909396303e-03 6.816495767220e-05 4.819713122735e+04 4.906236645102e-01
15 18 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 1.656282310282e+01 2.096782514966e-03 1.108422540713e-04 4.709835805400e+04 4.665589006239e-01
15 19 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 1.617855137985e+01 1.892010065149e-03 2.882528813878e-05 4.610504422863e+04 4.700234624839e-01
15 20 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 1.562522723200e+01 2.735460207329e-03 2.874114149118e-05 4.518059234366e+04 4.629893842461e-01
15 21 3 1.41007934 1.05892062 0.49957055 12.67969988 0.58052427 1.501178630616e+01 3.436833832996e-03 9.514051844377e-05 4.429392057170e+04 4.271476893167e-01
