# environment=00150 local_bs=2 gain_scale=3.793116400270e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
16 0 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 3.483626551900e-04 2.694740305766e-05 2.501667760088e+02 9.355574335982e-04 6.675139354310e+00
16 1 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 4.678098701179e-04 1.810597182952e-05 2.098703046465e+02 7.140488014295e-04 6.449342714257e+00
16 2 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 3.436488438721e-04 1.088103146357e-05 1.777859820713e+02 9.263957394500e-05 6.191353448229e+00
16 3 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 6.434482517632e-05 5.598025709037e-06 1.552613791249e+02 3.174047859375e-04 6.106278009344e+00
16 4 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 3.258103739606e-04 2.372279968313e-06 1.431118083879e+02 8.472861907214e-04 5.830638778466e+00
16 5 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 6.012097421747e-04 1.113383875734e-06 1.418178828657e+02 5.593163412247e-04 5.606922596276e+00
16 6 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 2.469993334827e-04 1.553319502052e-06 1.490015866858e+02 5.918508731996e-05 5.500842240469e+00
16 7 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 2.064820156586e-04 3.292924979585e-06 1.631170290490e+02 3.384088133985e-04 5.332861066955e+00
16 8 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 8.080658505447e-04 5.859600990568e-06 1.805481479082e+02 7.430741756214e-04 5.122592223750e+00
16 9 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 8.896084598782e-04 8.768480492069e-06 1.985834485598e+02 4.167310420519e-04 4.927668650826e+00
16 10 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 4.058665338847e-04 1.157958167091e-05 2.146705328803e+02 3.930705251720e-05 4.798062434748e+00
16 11 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 5.219215915420e-04 1.394462190614e-05 2.253467971668e+02 3.393460850828e-04 4.672381009601e+00
16 12 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 8.590251181837e-04 1.563896494918e-05 2.302086592242e+02 6.332924188042e-04 4.452542931856e+00
16 13 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 4.168127653661e-04 1.657632653969e-05 2.279598540044e+02 3.060620608034e-04 4.322169535085e+00
16 14 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 1.012874723443e-06 1.680608100506e-05 2.186302919212e+02 3.238271907652e-05 4.188633748733e+00
16 15 2 0.60394189 0.47744039 2.41851424 0.44335790 0.95815312 2.172889274560e-04 1.649502130744e-05 2.035490863983e+02 3.335645875640e-04 3.997854984098e+00
