# environment=00232 local_bs=1 gain_scale=2.210134244084e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 2.701858380242e+00 2.063861747635e+01 2.441772069946e+00 2.877723783952e-05 8.327485394088e-04
0 1 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 2.483854089726e+00 1.982648071850e+01 2.255215067911e+00 2.771291748894e-05 8.031858660082e-04
0 2 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 2.103948880728e+00 1.914658243109e+01 2.049374166987e+00 2.668399532331e-05 7.827918765576e-04
0 3 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.703957057653e+00 1.879056622928e+01 1.874869342545e+00 2.569047362402e-05 7.697504128828e-04
0 4 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.486432877820e+00 1.843879836851e+01 1.744485274124e+00 2.473235459402e-05 7.621731826759e-04
0 5 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.567107947386e+00 1.789021593743e+01 1.601879933525e+00 2.380964035772e-05 7.581812019817e-04
0 6 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.914754666901e+00 1.707647584007e+01 1.432282492541e+00 2.292233296109e-05 7.559784775402e-04
0 7 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 2.249044186444e+00 1.653397002994e+01 1.241363972058e+00 2.207043437151e-05 7.539155311067e-04
0 8 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 2.268648225532e+00 1.630532345159e+01 1.028834479694e+00 2.125394647792e-05 7.505410151391e-04
0 9 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.984657996232e+00 1.590212077057e+01 8.558285266857e-01 2.047287109071e-05 7.446403478927e-04
0 10 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.563789863106e+00 1.545312505463e+01 7.409136089605e-01 1.972720994174e-05 7.352609717019e-04
0 11 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.236754098823e+00 1.498005789792e+01 6.677617413602e-01 1.901696468438e-05 7.217244788402e-04
0 12 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.181605017249e+00 1.446621196755e+01 6.145885131785e-01 1.834213689345e-05 7.036264261813e-04
0 13 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.357445806643e+00 1.415850538113e+01 5.668565965811e-01 1.770272806523e-05 6.808251490338e-04
0 14 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.637884582881e+00 1.386074317491e+01 5.349263587075e-01 1.709873961750e-05 6.534212678467e-04
0 15 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.855744246547e+00 1.349758542082e+01 5.405877386581e-01 1.653017288946e-05 6.217298471988e-04
0 16 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.853796898302e+00 1.318953118800e+01 5.769039355888e-01 1.599702914180e-05 5.862473094727e-04
0 17 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.620809274779e+00 1.289885808471e+01 6.347132510507e-01 1.549930955665e-05 5.476152273829e-04
0 18 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.297440255502e+00 1.261510541048e+01 6.872293796315e-01 1.503701523762e-05 5.065830278423e-04
0 19 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.076146769020e+00 1.228191130003e+01 7.313902419860e-01 1.461014720974e-05 4.639714478234e-04
0 20 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.053523704108e+00 1.201511086578e+01 7.728236930029e-01 1.421870641950e-05 4.206383088687e-04
0 21 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.229937625238e+00 1.187486064089e+01 8.225435374665e-01 1.386269373484e-05 3.774478421700e-04
0 22 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.497703519983e+00 1.178279162287e+01 8.763497842530e-01 1.354210994516e-05 3.352444243149e-04
0 23 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.670453705611e+00 1.157580411903e+01 9.230102913693e-01 1.325695576127e-05 2.948311993667e-04
0 24 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.663477661584e+00 1.128170158141e+01 9.561272054623e-01 1.300723181546e-05 2.569536898613e-04
0 25 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.469447396935e+00 1.116102762159e+01 9.769453376467e-01 1.279293866142e-05 2.222881596840e-04
0 26 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.171872001247e+00 1.108909150869e+01 1.003329203267e+00 1.261407677432e-05 1.914342047550e-04
0 27 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 9.694960715270e-01 1.104292594410e+01 1.020986996675e+00 1.247064655074e-05 1.649108281478e-04
0 28 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 9.684532086223e-01 1.102771310373e+01 1.032295454693e+00 1.236264830871e-05 1.431551150994e-04
0 29 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.144994650290e+00 1.102657980890e+01 1.045181886900e+00 1.229008228769e-05 1.265225655805e-04
0 30 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.395937387159e+00 1.089687650332e+01 1.056580426038e+00 1.225294864859e-05 1.152881675102e-04
0 31 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.566391838720e+00 1.069469156839e+01 1.062130292266e+00 1.225124747374e-05 1.096473969224e-04
0 32 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.561242203907e+00 1.093653369730e+01 1.099646327555e+00 1.228497876692e-05 1.097165021620e-04
0 33 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.390591889425e+00 1.115560559428e+01 1.129081950089e+00 1.235414245332e-05 1.155316530565e-04
0 34 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.166110619495e+00 1.109818833984e+01 1.136158901651e+00 1.245873837959e-05 1.270467952670e-04
0 35 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.023534298087e+00 1.111991039665e+01 1.137652081908e+00 1.259876631382e-05 1.441303247349e-04
0 36 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.057242777846e+00 1.119897140567e+01 1.122354974553e+00 1.277422594552e-05 1.665609663736e-04
0 37 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.269424087827e+00 1.134498214453e+01 1.088881802042e+00 1.298511688565e-05 1.940234842251e-04
0 38 1 1.16498384 2.02835897 1.05269577 2.08985877 2.45424876 1.519341878876e+00 1.151803880723e+01 1.050173487041e+00 1.323143866659e-05 2.261050479873e-04
