# environment=00232 local_bs=3 gain_scale=2.210134244084e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
11 0 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.501970754296e+00 7.411442797117e-03 1.361250253137e-03 6.467234116536e+02 1.068660814617e+01
11 1 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.488091355237e+00 8.703122337764e-03 1.745799486586e-03 6.240148279656e+02 1.030566151775e+01
11 2 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.473635911756e+00 8.680209196465e-03 2.105535345324e-03 6.023571552968e+02 9.937351153085e+00
11 3 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.458610544384e+00 6.748326428182e-03 2.378601286224e-03 5.818355237601e+02 9.581681656600e+00
11 4 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.443118676443e+00 6.150643759193e-03 2.520772269120e-03 5.624397067520e+02 9.238657474688e+00
11 5 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.427340390908e+00 6.935343090309e-03 2.511324495268e-03 5.440735172583e+02 8.908282895655e+00
11 6 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.411505478644e+00 7.175797358804e-03 2.354557323055e-03 5.265814370885e+02 8.590562049671e+00
11 7 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.395863375142e+00 6.574249047435e-03 2.077077298780e-03 5.097856250484e+02 8.285498908713e+00
11 8 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.380653223291e+00 5.496968744704e-03 1.721686211417e-03 4.935248087611e+02 7.993097286521e+00
11 9 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.366077017295e+00 5.444664915468e-03 1.339225569614e-03 4.776868364417e+02 7.713360838544e+00
11 10 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.352278233604e+00 5.887179261742e-03 9.799466756341e-04 4.622286341013e+02 7.446293061901e+00
11 11 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.339327617287e+00 5.740470437642e-03 6.858893270284e-04 4.471804239434e+02 7.191897295332e+00
11 12 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.327216957889e+00 5.380932254011e-03 4.854121293002e-04 4.326345624883e+02 6.950176719160e+00
11 13 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.315860850216e+00 4.673415532731e-03 3.905148403186e-04 4.187224880980e+02 6.721134355246e+00
11 14 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.305105677455e+00 4.504961843848e-03 3.970393396447e-04 4.055854110632e+02 6.504773066957e+00
11 15 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.294744444609e+00 4.972302244266e-03 4.873379731490e-04 3.933451833150e+02 6.301095559129e+00
11 16 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.284535675269e+00 4.986042802548e-03 6.346392099553e-04 3.820812092149e+02 6.110104378030e+00
11 17 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.274224384869e+00 4.501018033724e-03 8.081667243368e-04 3.718175523145e+02 5.931801911332e+00
11 18 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.263563154603e+00 3.739283482174e-03 9.780842022954e-04 3.625220101745e+02 5.766190388077e+00
11 19 3 1.00370951 1.41995204 0.77761259 4.96391915 1.68426594 1.252331525880e+00 3.856514828781e-03 1.119513235642e-03 3.541164145056e+02 5.613271878654e+00
