# environment=00232 local_bs=2 gain_scale=2.210134244084e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.700044991417e+02 7.609189423898e+01 3.622186572166e+02 2.511101951892e-04 3.502686980477e-06
4 1 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.793051855998e+02 7.437973719213e+01 3.475193017312e+02 2.419030713892e-04 3.373829376348e-06
4 2 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.815987922499e+02 7.124645749442e+01 3.380963652863e+02 2.330021624033e-04 3.249241624365e-06
4 3 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.783328481094e+02 6.841385238071e+01 3.275741991503e+02 2.244074985171e-04 3.128925640320e-06
4 4 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.684807461212e+02 6.605497939439e+01 3.149799702750e+02 2.161191089740e-04 3.012883290292e-06
4 5 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.536647200908e+02 6.333054939348e+01 3.050143558657e+02 2.081370219754e-04 2.901116390615e-06
4 6 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.353429714685e+02 6.165323350826e+01 2.927331423130e+02 2.004612646805e-04 2.793626707856e-06
4 7 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.174050363684e+02 5.986695823640e+01 2.832997055604e+02 1.930918632061e-04 2.690415958768e-06
4 8 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.014661717235e+02 5.781063691209e+01 2.758572756149e+02 1.860288426269e-04 2.591485810273e-06
4 9 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 8.990914615821e+01 5.573999616596e+01 2.657157720485e+02 1.792722269749e-04 2.496837879432e-06
4 10 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 8.383240482747e+01 5.308273729755e+01 2.569446337321e+02 1.728220392395e-04 2.406473733411e-06
4 11 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 8.350204141104e+01 5.131230792057e+01 2.473212351318e+02 1.666783013676e-04 2.320394889456e-06
4 12 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 8.761925851067e+01 5.028916753700e+01 2.395046049580e+02 1.608410342634e-04 2.238602814869e-06
4 13 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 9.460540236141e+01 4.856852232869e+01 2.344241388814e+02 1.553102577884e-04 2.161098926982e-06
4 14 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.030163713074e+02 4.748345334662e+01 2.264640273537e+02 1.500859907610e-04 2.087884593128e-06
4 15 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.094333894850e+02 4.558078021999e+01 2.188835023413e+02 1.451682509569e-04 2.018961130621e-06
4 16 2 3.38211581 2.79921533 4.23431905 1.01317273 0.89417947 1.134195408901e+02 4.398165276966e+01 2.124521521821e+02 1.405570551088e-04 1.954329806732e-06
