# environment=00232 local_bs=0 gain_scale=2.210134244084e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 5.627351241337e+03 2.094707153765e+02 3.397589753858e+01 5.964489953033e-04 2.028792514322e-05
3 1 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 5.457694794333e+03 1.949717481243e+02 3.445271629319e+01 5.745800784050e-04 1.973785967698e-05
3 2 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 5.289718408408e+03 1.888792903802e+02 3.699389076449e+01 5.534382027079e-04 1.881369348335e-05
3 3 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 5.130250777959e+03 2.049901757453e+02 4.087258161384e+01 5.330234657389e-04 1.756716595724e-05
3 4 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 4.969136476899e+03 2.068989991427e+02 4.423530345344e+01 5.133359616707e-04 1.606067374735e-05
3 5 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 4.812493437324e+03 2.070957497662e+02 4.628411550819e+01 4.943757813214e-04 1.436366219322e-05
3 6 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 4.660298135548e+03 1.813535242400e+02 4.615816814763e+01 4.761430121538e-04 1.254899476270e-05
3 7 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 4.513361394308e+03 1.646407062490e+02 4.380958761024e+01 4.586377382753e-04 1.068947460355e-05
3 8 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 4.369840052110e+03 1.482823254438e+02 3.951900442963e+01 4.418600404373e-04 8.854670093919e-06
3 9 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 4.233459853301e+03 1.561194042478e+02 3.390381542328e+01 4.258099960349e-04 7.108167940182e-06
3 10 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 4.104618467078e+03 1.603127425151e+02 2.821924475753e+01 4.104876791067e-04 5.505344900804e-06
3 11 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 3.979853895939e+03 1.695428544506e+02 2.377433558323e+01 3.958931603342e-04 4.091714679448e-06
3 12 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 3.862745982975e+03 1.563961808193e+02 2.117568330379e+01 3.820265070414e-04 2.901871982632e-06
3 13 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 3.751194002977e+03 1.435786048740e+02 2.050687537861e+01 3.688877831951e-04 1.959023093856e-06
3 14 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 3.647674220194e+03 1.239675695334e+02 2.206276530382e+01 3.564770494038e-04 1.275063259941e-06
3 15 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 3.548298153526e+03 1.222680330781e+02 2.481275938218e+01 3.447943629180e-04 8.511370799631e-07
3 16 0 9.40406702 3.70945143 2.42774781 1.13324756 0.90559813 3.457869549501e+03 1.240235596847e+02 2.800172575092e+01 3.338397776295e-04 6.785999165154e-07
