# environment=00073 local_bs=1 gain_scale=6.685420622168e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.741841324587e+01 1.462234377814e+03 2.112666338817e+01 2.346748129224e-01 1.169919165133e-02
2 1 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.586248685546e+01 1.392227824905e+03 2.090278444515e+01 2.298388279438e-01 1.121203619268e-02
2 2 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.436119269385e+01 1.318193319702e+03 2.039208419174e+01 2.250847848919e-01 1.080036824525e-02
2 3 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.313800448634e+01 1.251025510559e+03 1.965268926615e+01 2.200077654659e-01 1.037598849925e-02
2 4 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.198578642938e+01 1.190910078630e+03 1.876583837193e+01 2.148516275268e-01 1.001697555626e-02
2 5 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.087277529305e+01 1.130415822349e+03 1.772124972171e+01 2.103750653857e-01 9.845446948275e-03
2 6 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.984674310944e+01 1.067371077241e+03 1.647999429541e+01 2.066189855234e-01 9.840264606232e-03
2 7 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.877615773676e+01 1.007695837690e+03 1.510108788375e+01 2.025817544580e-01 9.877949308078e-03
2 8 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.768599334901e+01 9.573279636681e+02 1.368179803217e+01 1.973957919178e-01 9.914347428938e-03
2 9 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.672180575008e+01 9.156062141492e+02 1.225806296839e+01 1.912600101862e-01 1.000596451617e-02
2 10 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.583836539125e+01 8.773781199398e+02 1.084555564554e+01 1.848821891189e-01 1.014860489655e-02
2 11 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.499283488791e+01 8.404455374195e+02 9.495662550474e+00 1.785404528445e-01 1.020802259608e-02
2 12 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.424117408543e+01 8.088192478603e+02 8.265890317398e+00 1.722387543494e-01 1.006117987601e-02
2 13 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.353320306214e+01 7.868722442929e+02 7.195837251283e+00 1.664326978021e-01 9.730376735126e-03
2 14 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.283505697816e+01 7.723436745921e+02 6.322115939768e+00 1.618653614331e-01 9.314555525821e-03
2 15 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.220706439183e+01 7.591917116213e+02 5.664240926777e+00 1.586317582956e-01 8.844844302750e-03
2 16 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.159054230348e+01 7.464488421473e+02 5.210995768360e+00 1.559630397506e-01 8.292326599253e-03
2 17 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.093681816839e+01 7.389662948465e+02 4.954489467325e+00 1.531377372508e-01 7.695235993345e-03
2 18 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.035730012694e+01 7.389320614436e+02 4.897212277316e+00 1.502049242123e-01 7.183196395350e-03
2 19 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.982894949029e+01 7.421733143669e+02 5.025205635445e+00 1.475906421558e-01 6.848811348477e-03
2 20 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.924171959159e+01 7.444264689813e+02 5.323197910410e+00 1.454069697151e-01 6.659034033253e-03
2 21 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.874242503321e+01 7.465474589540e+02 5.784171221654e+00 1.435633943051e-01 6.529697917037e-03
2 22 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.843731550972e+01 7.516828444024e+02 6.373701981038e+00 1.422977718047e-01 6.433825954133e-03
2 23 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.812201032670e+01 7.604467639030e+02 7.031459225219e+00 1.420245779063e-01 6.380028001337e-03
2 24 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.774988689122e+01 7.700022468808e+02 7.711754403603e+00 1.425786449248e-01 6.317412653349e-03
2 25 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.751242903115e+01 7.768061367065e+02 8.385553416103e+00 1.430215649099e-01 6.138292855182e-03
2 26 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.735082912282e+01 7.808438563989e+02 9.022114909630e+00 1.423942877540e-01 5.787542283719e-03
2 27 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.712397252853e+01 7.861989280388e+02 9.598103379654e+00 1.404098147960e-01 5.317019022106e-03
2 28 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.696195058637e+01 7.946960351263e+02 1.010028625729e+01 1.372668501242e-01 4.810857155235e-03
2 29 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.689253723552e+01 8.017087594293e+02 1.050724624043e+01 1.331450789052e-01 4.303623578352e-03
2 30 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.676185816088e+01 8.031769889262e+02 1.080870621147e+01 1.282916005448e-01 3.809162550043e-03
2 31 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.672251906306e+01 8.029318105366e+02 1.103357764682e+01 1.234548338865e-01 3.392297010958e-03
2 32 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.698478805263e+01 8.065414193189e+02 1.119583439110e+01 1.197154675851e-01 3.148981167553e-03
2 33 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.731119932161e+01 8.119560532645e+02 1.124283039416e+01 1.176764311686e-01 3.112868637522e-03
2 34 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.748929619875e+01 8.131328218052e+02 1.112011533440e+01 1.170373896353e-01 3.228227715222e-03
2 35 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.770257307886e+01 8.092388589976e+02 1.083437875563e+01 1.170755597515e-01 3.426634867494e-03
2 36 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.800671348459e+01 8.043552480647e+02 1.041366500671e+01 1.172688155026e-01 3.685079560600e-03
2 37 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.825459932679e+01 8.011187654782e+02 9.872730653942e+00 1.172434192240e-01 3.982085364231e-03
2 38 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.854892634265e+01 7.985944116011e+02 9.235411410769e+00 1.164281615924e-01 4.240805683991e-03
2 39 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.899303937155e+01 7.942378937093e+02 8.539146130843e+00 1.142721077617e-01 4.372854950909e-03
2 40 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.940632205718e+01 7.867993224820e+02 7.819736917081e+00 1.108652702734e-01 4.370569914799e-03
2 41 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 1.978760507830e+01 7.788560096193e+02 7.121875651578e+00 1.069799304033e-01 4.307098648111e-03
2 42 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.034992198644e+01 7.746665972297e+02 6.500142674840e+00 1.033305161867e-01 4.242370276610e-03
2 43 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.099782372265e+01 7.740400888441e+02 5.983892437348e+00 1.000319229164e-01 4.179833568580e-03
2 44 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.153533395127e+01 7.724636779454e+02 5.577153724385e+00 9.691720068305e-02 4.133265454205e-03
2 45 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.208347003096e+01 7.691211975285e+02 5.302963627896e+00 9.405212850277e-02 4.178319796050e-03
2 46 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.273171180880e+01 7.694342745027e+02 5.199289139495e+00 9.158545554471e-02 4.383158229310e-03
2 47 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.335917615049e+01 7.772204890015e+02 5.289081053261e+00 8.929179003078e-02 4.714210327036e-03
2 48 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.399319023988e+01 7.895528950021e+02 5.597860079499e+00 8.674820200709e-02 5.068485447568e-03
2 49 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.473519257157e+01 8.024017348623e+02 6.154040029528e+00 8.401945910831e-02 5.389605477820e-03
2 50 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.552439044120e+01 8.174680084003e+02 6.953394835890e+00 8.176941114213e-02 5.689470422850e-03
2 51 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.635353785582e+01 8.401952275899e+02 7.970621452405e+00 8.052816406286e-02 5.950261807842e-03
2 52 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.728815843179e+01 8.727169236445e+02 9.184541818721e+00 8.016848992806e-02 6.082441039959e-03
2 53 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.826795561608e+01 9.113590863123e+02 1.056357891748e+01 8.030217924309e-02 6.028100876875e-03
2 54 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 2.927893158552e+01 9.517113234578e+02 1.207293700233e+01 8.083465336378e-02 5.853202341080e-03
2 55 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.037469799856e+01 9.950975712229e+02 1.369696527100e+01 8.174894215874e-02 5.672661841616e-03
2 56 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.144372564472e+01 1.047399072453e+03 1.539594519465e+01 8.260141980697e-02 5.516012660840e-03
2 57 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.244458198038e+01 1.109951300684e+03 1.707202836509e+01 8.278872081117e-02 5.342161455266e-03
2 58 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.354392003146e+01 1.175436727851e+03 1.865616822215e+01 8.233476454762e-02 5.171121044710e-03
2 59 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.473564529134e+01 1.237605601931e+03 2.015949597652e+01 8.193293664350e-02 5.104889071370e-03
2 60 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.595089149607e+01 1.301121958769e+03 2.154843445596e+01 8.206829689116e-02 5.191130875202e-03
2 61 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.731512346201e+01 1.373765124188e+03 2.268976628226e+01 8.252157386654e-02 5.353908911164e-03
2 62 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.867630290770e+01 1.452024206294e+03 2.349392806734e+01 8.294424565486e-02 5.518584922348e-03
2 63 1 5.76622668 19.92204514 4.51399291 2.10288648 1.43412751 3.971238121742e+01 1.524654935630e+03 2.397122501557e+01 8.346028038191e-02 5.735271373492e-03
7 0 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 4.971362664368e+00 2.452126405376e+02 4.521088759449e+01 1.026998342665e+00 2.022765419221e-01
7 1 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 4.739872573324e+00 2.356755875052e+02 4.366651242157e+01 1.129708067032e+00 1.963630488193e-01
7 2 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 4.554189543405e+00 2.278534872794e+02 4.221165400331e+01 1.202409587094e+00 1.901383823902e-01
7 3 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 4.416903520613e+00 2.212727589728e+02 4.086883690551e+01 1.235599574124e+00 1.826467609247e-01
7 4 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 4.281397305806e+00 2.150391910200e+02 3.952819984741e+01 1.225809372033e+00 1.740142286363e-01
7 5 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 4.137854716166e+00 2.090458000431e+02 3.820608506826e+01 1.178652882245e+00 1.651722985210e-01
7 6 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 4.012406360128e+00 2.035752436311e+02 3.698198697371e+01 1.107732344492e+00 1.571796254728e-01
7 7 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 3.898174504152e+00 1.983885801151e+02 3.578780003514e+01 1.024302350931e+00 1.506187095742e-01
7 8 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 3.754955153810e+00 1.931720972409e+02 3.459936282186e+01 9.351174044862e-01 1.453335657295e-01
7 9 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 3.580355462329e+00 1.882745478799e+02 3.352823352249e+01 8.459718687949e-01 1.405756168342e-01
7 10 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 3.423264540134e+00 1.840651217480e+02 3.259901062185e+01 7.589357301408e-01 1.354877064182e-01
7 11 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 3.312986331231e+00 1.800924837396e+02 3.173797130600e+01 6.734264433968e-01 1.296852097185e-01
7 12 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 3.223368120020e+00 1.756575490128e+02 3.089857074026e+01 5.925298842814e-01 1.235507892384e-01
7 13 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 3.123840180482e+00 1.707300318676e+02 3.006398053312e+01 5.210133201708e-01 1.179666322212e-01
7 14 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 3.020920347575e+00 1.657196016470e+02 2.923362920444e+01 4.608395716723e-01 1.136194635783e-01
7 15 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 2.927896636971e+00 1.608220886008e+02 2.840813263684e+01 4.128570071759e-01 1.104167486393e-01
7 16 1 3.33519692 10.37389893 5.71760214 2.13811089 1.46044820 2.834591838120e+00 1.560388432927e+02 2.759431026987e+01 3.765164759312e-01 1.075259417283e-01
