# environment=00073 local_bs=3 gain_scale=6.685420622168e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 2.881649008991e-03 6.145071576793e+00 8.387271277044e-01 1.646412534198e+01 1.014587875403e+00
6 1 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 2.441874025216e-03 6.079001740720e+00 8.086430289919e-01 1.666544276104e+01 1.084256372836e+00
6 2 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 8.761777352504e-04 6.260957557019e+00 7.775610224693e-01 1.636097536115e+01 1.015012951016e+00
6 3 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 1.189377708787e-05 6.242953568363e+00 7.457056597891e-01 1.480986888111e+01 8.449858311510e-01
6 4 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 9.112582529578e-04 5.824672822834e+00 7.153036496422e-01 1.265844874479e+01 7.174106385601e-01
6 5 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 2.678031811510e-03 5.243100384332e+00 6.881857992790e-01 1.120582675346e+01 7.265959201311e-01
6 6 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 3.323683128999e-03 4.908239404496e+00 6.636459908065e-01 1.086392886828e+01 8.187399684195e-01
6 7 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 2.042610200371e-03 4.967152266117e+00 6.391582089579e-01 1.089180156595e+01 8.745416194935e-01
6 8 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 3.832866314504e-04 5.153201211886e+00 6.131545820463e-01 1.031589352507e+01 8.246645590903e-01
6 9 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 4.436421491158e-04 5.086233421033e+00 5.866717961316e-01 8.944221953264e+00 6.943537864976e-01
6 10 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 2.122333317078e-03 4.687178986070e+00 5.621118637847e-01 7.592539891357e+00 5.881136949863e-01
6 11 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 3.222314907746e-03 4.243069278383e+00 5.407392163238e-01 7.084630204350e+00 5.891068494842e-01
6 12 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 2.354737491182e-03 4.075026665414e+00 5.217791782106e-01 7.219832991450e+00 6.633529346274e-01
6 13 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 6.853064903769e-04 4.198059788956e+00 5.038414805268e-01 7.194758311132e+00 7.116531354162e-01
6 14 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 2.982168625759e-04 4.328099975797e+00 4.866837942143e-01 6.661902902519e+00 6.801338918798e-01
6 15 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 1.476385951676e-03 4.200314247920e+00 4.712500958275e-01 5.923735728988e+00 5.885935964137e-01
6 16 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 2.449901504184e-03 3.847181327611e+00 4.582392784788e-01 5.465494869272e+00 5.070001537431e-01
6 17 3 2.56222303 3.74620207 2.17020429 4.36657160 2.24823106 1.851594477439e-03 3.542086966220e+00 4.471572422566e-01 5.535757614545e+00 5.022000267298e-01
