# environment=00245 local_bs=1 gain_scale=2.510374280274e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 9.910174577996e-02 6.729895421420e+02 1.295262466068e+02 4.255118480634e-04 1.343604799121e+02
1 1 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 1.117812555296e-01 6.354356103256e+02 1.233037018340e+02 4.054405480010e-04 1.058824274765e+02
1 2 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 1.165624393689e-01 6.000817718542e+02 1.161279158347e+02 4.557522990322e-04 8.173733097887e+01
1 3 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 1.158208525989e-01 5.732525637549e+02 1.113477209180e+02 5.527929855353e-04 8.071885140086e+01
1 4 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 1.219603323631e-01 5.469874841700e+02 1.063832555943e+02 6.633582316502e-04 1.006490191525e+02
1 5 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 1.256460832663e-01 5.215092660944e+02 1.030773083498e+02 7.535679537865e-04 1.268697517315e+02
1 6 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 1.182112175032e-01 4.964335787576e+02 1.001642573533e+02 7.972414385768e-04 1.427564916289e+02
1 7 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 1.126782827792e-01 4.712932271044e+02 9.637416170180e+01 7.817488344413e-04 1.351561086457e+02
1 8 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 1.112607562992e-01 4.368430807767e+02 9.316492024636e+01 7.100956472947e-04 1.094938576692e+02
1 9 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 1.013997012235e-01 4.154025296952e+02 8.819635556724e+01 5.990215518484e-04 8.564242822409e+01
1 10 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 8.790946741792e-02 4.017398222508e+02 8.389708573697e+01 4.738897457677e-04 7.932808189005e+01
1 11 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 8.076328473389e-02 3.872782841687e+02 7.951829236012e+01 3.618652308432e-04 9.398705619865e+01
1 12 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 7.247062526942e-02 3.703127182685e+02 7.559452126366e+01 2.851756081392e-04 1.187469586184e+02
1 13 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 5.905709145304e-02 3.512420235485e+02 7.328109232241e+01 2.560811125054e-04 1.358266277911e+02
1 14 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 4.946591085052e-02 3.333379214203e+02 7.074595760888e+01 2.746333249699e-04 1.356505569279e+02
1 15 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 4.441186172385e-02 3.194758265579e+02 6.947985496936e+01 3.295414154510e-04 1.200823348325e+02
1 16 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 3.736176501447e-02 3.083410875695e+02 6.757517976393e+01 4.016940618722e-04 9.932084388363e+01
1 17 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 3.038996144979e-02 2.984761525523e+02 6.543041226875e+01 4.692902813694e-04 8.971403208696e+01
1 18 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 2.843181923638e-02 2.827740441102e+02 6.329668346680e+01 5.132385178504e-04 9.857841467740e+01
1 19 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 2.895775058816e-02 2.740392993328e+02 6.030428186211e+01 5.215311842184e-04 1.156137169025e+02
1 20 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 2.816972337268e-02 2.657166679578e+02 5.834972412890e+01 4.916471630888e-04 1.273463312109e+02
1 21 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 2.870905679953e-02 2.557041805513e+02 5.627336916258e+01 4.305683024871e-04 1.262190244102e+02
1 22 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 3.365107238869e-02 2.511309584587e+02 5.523311968973e+01 3.525767332635e-04 1.140578084064e+02
1 23 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 3.895748188455e-02 2.472767405245e+02 5.487688612652e+01 2.754916429689e-04 1.030034014239e+02
1 24 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 4.156922775452e-02 2.413314212815e+02 5.439828635501e+01 2.163059673515e-04 1.001673381704e+02
1 25 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 4.645280928508e-02 2.373099447451e+02 5.460211848184e+01 1.872476939318e-04 1.041571697279e+02
1 26 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 5.433031552204e-02 2.337406890431e+02 5.384789994601e+01 1.931263308441e-04 1.119234474049e+02
1 27 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 5.839261064312e-02 2.323486429055e+02 5.331340259805e+01 2.304890084570e-04 1.145549227888e+02
1 28 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 6.025467970750e-02 2.296749138591e+02 5.248535646728e+01 2.886881047964e-04 1.080559795946e+02
1 29 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 6.591919149781e-02 2.260556990908e+02 5.160354674061e+01 3.525465650937e-04 9.935913962359e+01
1 30 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 7.002273520257e-02 2.229182725694e+02 5.172953417786e+01 4.059804576926e-04 9.280033665635e+01
1 31 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 6.845103776226e-02 2.192801980929e+02 5.179651732597e+01 4.357583650468e-04 9.499882822891e+01
1 32 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 6.856416034203e-02 2.272979356127e+02 5.308282817877e+01 4.345700404577e-04 1.091104517312e+02
1 33 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 7.061766063150e-02 2.342252485875e+02 5.433070869438e+01 4.027362131849e-04 1.192427621458e+02
1 34 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 6.704995695132e-02 2.369315417917e+02 5.562919227230e+01 3.481829290319e-04 1.149453285259e+02
1 35 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 6.154191329712e-02 2.397261874328e+02 5.707399459402e+01 2.846711914475e-04 1.036357046436e+02
1 36 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 5.989113379033e-02 2.416170643804e+02 5.755230419204e+01 2.286467913216e-04 9.266065861255e+01
1 37 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 5.620980374874e-02 2.458552012884e+02 5.860379410576e+01 1.953840223781e-04 9.060239895436e+01
1 38 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 4.837212773871e-02 2.528423769946e+02 5.919087510596e+01 1.952765796049e-04 1.017319383506e+02
1 39 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 4.337956033240e-02 2.588305656384e+02 6.050682266687e+01 2.311351373258e-04 1.156944701188e+02
1 40 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 4.091148539652e-02 2.665291712368e+02 6.267467986161e+01 2.971698959234e-04 1.221737702337e+02
1 41 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 3.565563899522e-02 2.730773696153e+02 6.494877849584e+01 3.799910126533e-04 1.161617439210e+02
1 42 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 3.051359874344e-02 2.863452195607e+02 6.846703979706e+01 4.615116400323e-04 9.761795935228e+01
1 43 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 2.996886805347e-02 2.982733475098e+02 7.121783922847e+01 5.231792190872e-04 7.909942837154e+01
1 44 1 0.66276023 1.56961085 1.03120696 0.75993631 1.19190927 3.100303531157e-02 3.092301280840e+02 7.424220919404e+01 5.505968524501e-04 7.481070730991e+01
