# environment=00245 local_bs=4 gain_scale=2.510374280274e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 3.700685392260e-02 8.149685549929e+02 4.947650053022e-03 2.943092595680e-04 8.072433046635e+02
3 1 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 3.622837041407e-02 7.221906033933e+02 4.267784781848e-03 2.835179981464e-04 7.858898638121e+02
3 2 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 3.544011725921e-02 6.671184350503e+02 3.888458039944e-03 2.730859156255e-04 7.607500863804e+02
3 3 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 3.464515299395e-02 6.498041470951e+02 4.467034005706e-03 2.630130204030e-04 7.404005965455e+02
3 4 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 3.384652494358e-02 6.789345535203e+02 4.345608712667e-03 2.532993205866e-04 7.053639879951e+02
3 5 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 3.304726065249e-02 6.701225010637e+02 3.625372443281e-03 2.439448239962e-04 6.662487817312e+02
3 6 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 3.225035944929e-02 6.307272609278e+02 3.822467161797e-03 2.349495381619e-04 6.220688854151e+02
3 7 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 3.145878416365e-02 5.581839055021e+02 4.186567324666e-03 2.263134703243e-04 5.890676864667e+02
3 8 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 3.067545301009e-02 5.254980077973e+02 3.618267340250e-03 2.180366274355e-04 5.672276418420e+02
3 9 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.990323165451e-02 5.261145782601e+02 3.297703335641e-03 2.101190161581e-04 5.476759720191e+02
3 10 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.914492547782e-02 5.534421706276e+02 3.749083191369e-03 2.025606428656e-04 5.281892260460e+02
3 11 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.840327205161e-02 5.464408300355e+02 3.639101093690e-03 1.953615136423e-04 5.058913401516e+02
3 12 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.768093383967e-02 5.090540502816e+02 3.050164911277e-03 1.885216342830e-04 4.904414775731e+02
3 13 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.698049113906e-02 4.549807520985e+02 3.200186896550e-03 1.820410102940e-04 4.752635757499e+02
3 14 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.630443527395e-02 4.355601263726e+02 3.488900940153e-03 1.759196468918e-04 4.729079645816e+02
3 15 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.565516205473e-02 4.453059437791e+02 3.029171218205e-03 1.701575490042e-04 4.651525677529e+02
3 16 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.503496551464e-02 4.617620015552e+02 2.767797818470e-03 1.647547212693e-04 4.601190439080e+02
3 17 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.444603193550e-02 4.472574427061e+02 3.135473474559e-03 1.597111680363e-04 4.475020626013e+02
3 18 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.389043417357e-02 4.076024757895e+02 3.054024697433e-03 1.550268933652e-04 4.362616288713e+02
3 19 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.337012629607e-02 3.673368775986e+02 2.579156633115e-03 1.507019010265e-04 4.267506901393e+02
3 20 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.288693853822e-02 3.594914429129e+02 2.709531375365e-03 1.467361945020e-04 4.221365054129e+02
3 21 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.244257259014e-02 3.812681771412e+02 2.964269730184e-03 1.431297769838e-04 4.160565308168e+02
3 22 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.203859722227e-02 4.007880849821e+02 2.598757578043e-03 1.398826513751e-04 3.995852508166e+02
3 23 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.167644425736e-02 3.877934065036e+02 2.392703566853e-03 1.369948202896e-04 3.866142919402e+02
3 24 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.135740489651e-02 3.481023028234e+02 2.725436574393e-03 1.344662860520e-04 3.677604111485e+02
3 25 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.108262640595e-02 3.172165973601e+02 2.683859718373e-03 1.322970506977e-04 3.613774066014e+02
3 26 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.085310917070e-02 3.201133167912e+02 2.294929301935e-03 1.304871159729e-04 3.536739360291e+02
3 27 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.066970412055e-02 3.481378673431e+02 2.433153019815e-03 1.290364833346e-04 3.509113225959e+02
3 28 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.053311053306e-02 3.634124651166e+02 2.694913471587e-03 1.279451539504e-04 3.401106070351e+02
3 29 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.044387421770e-02 3.446604439417e+02 2.398752427220e-03 1.272131286988e-04 3.297015509697e+02
3 30 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.040238608445e-02 3.058028319646e+02 2.237207690554e-03 1.268404081692e-04 3.209143837472e+02
3 31 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.040888109953e-02 2.920764274341e+02 2.583388441694e-03 1.268269926615e-04 3.202763130926e+02
3 32 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.046343763024e-02 3.190036957510e+02 2.586632297928e-03 1.271728821865e-04 3.369138972702e+02
3 33 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.056597718013e-02 3.626141041015e+02 2.245459989086e-03 1.278780764659e-04 3.516517290285e+02
3 34 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.071626451506e-02 3.755874595616e+02 2.414619031530e-03 1.289425749319e-04 3.694757389831e+02
3 35 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.091390817996e-02 3.558879495685e+02 2.720371809817e-03 1.303663767276e-04 3.730125638615e+02
3 36 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.115836140545e-02 3.281594873528e+02 2.460025111187e-03 1.321494807070e-04 3.789636514477e+02
3 37 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.144892340268e-02 3.338370377395e+02 2.324508750780e-03 1.342918854346e-04 3.808084133569e+02
3 38 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.178474104411e-02 3.665877412626e+02 2.727268936126e-03 1.367935891859e-04 3.918866776547e+02
3 39 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.216481092727e-02 4.055570256080e+02 2.773601684445e-03 1.396545899472e-04 4.036740419863e+02
3 40 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.258798181771e-02 4.076340328352e+02 2.434530075637e-03 1.428748854153e-04 4.135967790388e+02
3 41 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.305295746683e-02 3.873472889285e+02 2.650567896778e-03 1.464544729980e-04 4.203051277644e+02
3 42 4 0.70527281 1.59170412 0.57478408 0.60146599 1.60822478 2.355829979949e-02 3.648886078107e+02 3.030093639778e-03 1.503933498138e-04 4.174987270359e+02
