# environment=00200 local_bs=4 gain_scale=1.004443171924e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.448401718479e+01 6.709451310218e+00 3.307439266812e+01 3.058149481260e+00 1.024717506551e+04
3 1 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.436784264401e+01 6.311322224794e+00 3.348001242220e+01 2.850729445985e+00 1.016093289654e+04
3 2 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.425396599542e+01 5.895954234411e+00 3.355237721657e+01 2.694573145282e+00 1.001933581166e+04
3 3 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.414239622849e+01 5.441691477641e+00 3.328672258055e+01 2.606217380683e+00 9.804286213101e+03
3 4 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.403314227577e+01 4.974009166014e+00 3.266721998739e+01 2.585375470661e+00 9.511602637999e+03
3 5 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.392621301245e+01 4.541841844907e+00 3.167854038757e+01 2.615129477464e+00 9.152644957535e+03
3 6 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.382161725600e+01 4.139341831664e+00 3.032910052891e+01 2.667782083679e+00 8.757606157621e+03
3 7 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.371936376572e+01 3.790213028044e+00 2.866810878432e+01 2.713769776726e+00 8.360610054766e+03
3 8 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.361946124243e+01 3.531327228559e+00 2.678440270393e+01 2.729798446280e+00 7.989968023166e+03
3 9 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.352191832800e+01 3.344603189867e+00 2.478757513912e+01 2.703395458769e+00 7.673173630982e+03
3 10 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.342674360500e+01 3.230709237871e+00 2.278236840181e+01 2.633431924117e+00 7.429093902545e+03
3 11 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.333394559631e+01 3.197180987866e+00 2.084993305488e+01 2.528114236320e+00 7.258875493429e+03
3 12 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.324353276473e+01 3.202623341747e+00 1.904394939445e+01 2.402299381445e+00 7.152532177328e+03
3 13 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.315551351259e+01 3.227695836771e+00 1.740007239862e+01 2.274941853789e+00 7.092141928970e+03
3 14 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.306989618136e+01 3.267798176144e+00 1.594961247725e+01 2.166258067848e+00 7.052411490779e+03
3 15 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.298668905128e+01 3.284293273340e+00 1.472708109824e+01 2.093968697134e+00 7.008717000057e+03
3 16 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.290590034099e+01 3.269461320680e+00 1.376659779137e+01 2.068923799322e+00 6.940298113753e+03
3 17 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.282753820712e+01 3.237343216590e+00 1.309047039231e+01 2.091637265924e+00 6.830542436967e+03
3 18 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.275161074392e+01 3.172660814617e+00 1.269890866344e+01 2.151590437122e+00 6.674096843876e+03
3 19 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.267812598291e+01 3.086471803107e+00 1.256890479678e+01 2.230140732311e+00 6.479065272962e+03
3 20 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.260709189247e+01 3.007530958424e+00 1.266345211719e+01 2.306093083358e+00 6.260023692922e+03
3 21 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.253851637748e+01 2.931571831154e+00 1.294449835029e+01 2.361658858609e+00 6.035478894692e+03
3 22 4 2.17260185 2.14509356 3.22032357 2.13856767 21.58137464 1.247240727895e+01 2.870787244913e+00 1.338025872235e+01 2.386519363515e+00 5.828855804128e+03
