# environment=00230 local_bs=3 gain_scale=9.834247244459e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 3.82633096 3.41699471 1.35693342 4.16596792 1.96821676 4.408655427003e+00 4.188840691860e+00 9.465434358218e-02 4.907927721374e+00 4.542552876132e-01
1 1 3 3.82633096 3.41699471 1.35693342 4.16596792 1.96821676 4.493705511103e+00 4.327069372428e+00 9.051211621808e-02 5.317366292659e+00 4.411826510197e-01
1 2 3 3.82633096 3.41699471 1.35693342 4.16596792 1.96821676 4.738306188508e+00 4.409276977922e+00 8.734320324141e-02 6.009299146083e+00 4.305811255838e-01
1 3 3 3.82633096 3.41699471 1.35693342 4.16596792 1.96821676 5.113397836799e+00 4.428780196024e+00 8.462017505194e-02 6.869747905656e+00 4.195496452728e-01
1 4 3 3.82633096 3.41699471 1.35693342 4.16596792 1.96821676 5.499383559765e+00 4.379758937043e+00 8.168158623878e-02 7.717944743708e+00 4.062644642589e-01
1 5 3 3.82633096 3.41699471 1.35693342 4.16596792 1.96821676 5.962616796675e+00 4.260207091097e+00 7.870547130963e-02 8.587060481213e+00 3.914517388740e-01
1 6 3 3.82633096 3.41699471 1.35693342 4.16596792 1.96821676 6.499715983956e+00 4.096555931280e+00 7.630475705379e-02 9.435390728252e+00 3.758016495277e-01
1 7 3 3.82633096 3.41699471 1.35693342 4.16596792 1.96821676 6.856091740104e+00 3.875828099182e+00 7.447873877837e-02 1.001431586493e+01 3.607169666176e-01
1 8 3 3.82633096 3.41699471 1.35693342 4.16596792 1.96821676 6.917394550075e+00 3.624829814483e+00 7.301557620694e-02 1.015155329576e+01 3.477721378598e-01
1 9 3 3.82633096 3.41699471 1.35693342 4.16596792 1.96821676 6.798435140856e+00 3.358762077068e+00 7.158093444940e-02 9.955042581343e+00 3.359945313332e-01
1 10 3 3.82633096 3.41699471 1.35693342 4.16596792 1.96821676 6.487308096466e+00 3.065722089071e+00 6.975306563715e-02 9.462247805191e+00 3.239513630105e-01
